"Flock size, perception, aC, cC, sC",50,250,10,10,10
275,0.0,0.8870806377706956,0.04,0.12240000000000001,0.973243899630766,0.20822047999999999,0.5517798942312494,0.0,0.0,0.0,0.0,0.0,0.04,0.21209504,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.9355401329568854,0.0,0.04,0.0,0.5484573312284517,0.04,0.04,0.895793547242939,0.8083140822216108,0.3525499136000001,0.7640572711092394,0.04,0.33366470709248003,0.04,0.0,0.08312,0.0,0.8058637710911177,0.04,0.6341347612546381,0.04,0.04,0.8997713664961052,0.8997713664961052,0.3778463735808,0.1646032,0.9492123211452045,0.38079582221184005,0.20679644960000004
300,0.0,0.9607239959444149,0.04,0.16558048,0.0,0.2062832,0.5847924681919998,0.0,0.0,0.0,0.04,0.0,0.08072,0.25171692217728,0.04,0.0,0.0,0.0,0.08048,0.08048,0.0,0.0,0.0,0.04,0.0,0.607307743935808,0.08072,0.08072,0.969425273482518,0.9235591706172234,0.39313788864,0.8779666230374075,0.04,0.3834750206041522,0.08048,0.04,0.08312,0.0,0.88073826568856,0.04,0.6922505851140259,0.08048,0.04,0.9674054470134943,0.9674054470134943,0.4266706138177887,0.20756744576,0.0,0.4287039634325275,0.25201407686592
325,0.0,0.04,0.04,0.21207262400000002,0.04,0.2062832,0.6267370345919999,0.0,0.0,0.0,0.08096,0.0,0.1231488,0.3003137054605312,0.08072,0.0,0.0,0.0,0.12290304,0.12290304,0.0,0.04,0.0,0.04,0.0,0.7111689086214413,0.1226616,0.1226616,0.04,0.0,0.43754321152,0.9952471923354974,0.04,0.43656012134590166,0.1226616,0.08072,0.08312,0.0,0.9748275718854429,0.04,0.8026398844843281,0.1226616,0.04,0.04,0.04,0.48076198050960933,0.25381006932096,0.08024,0.4802901575747953,0.29833103720169474
350,0.0,0.08,0.04,0.25334403072,0.08,0.2062832,0.668681600992,0.0,0.0,0.0,0.12072,0.0,0.16339456,0.3425993344417894,0.12048,0.0,0.0,0.0,0.16315024,0.16315024,0.0,0.08,0.0,0.04,0.0,0.8048170746492749,0.16290304,0.16290304,0.12048,0.08,0.4819485344,0.08,0.04,0.4774581733756059,0.16192,0.12,0.08312,0.0,0.0,0.04,0.887941164960553,0.16192,0.04,0.12,0.12,0.5221070844251858,0.29384179456,0.12,0.5215865862351875,0.33859923126079994
375,0.0,0.12,0.04,0.29545696,0.12,0.2062832,0.710626167392,0.0,0.0,0.0,0.12,0.0,0.16096000000000002,0.38456481988608,0.12,0.0,0.0,0.0,0.16072,0.16072,0.0,0.12,0.0,0.04,0.0,0.8926196657125481,0.16048,0.16048,0.16048,0.12,0.52635385728,0.12,0.04,0.5193300179991245,0.16,0.16,0.08312,0.0,0.0,0.04,0.9752286725022948,0.16,0.04,0.16,0.16,0.5639992116266291,0.33598015999999997,0.16,0.5634444548140441,0.38067192576
400,0.0,0.12048,0.04,0.34103189887999996,0.12048,0.2062832,0.7947669675904,0.0,0.0,0.0,0.12048,0.0,0.16096144,0.43050157620833535,0.12,0.0,0.0,0.0,0.16072,0.16072,0.0,0.16072,0.0,0.04,0.0,0.9883480531269615,0.16072,0.16072,0.16072,0.16072,0.56194583584,0.16072,0.04,0.5665624649189285,0.16072,0.16072,0.0824,0.0,0.0,0.04,0.04,0.16048,0.04,0.16048,0.16048,0.6108963718413368,0.38164225919999994,0.16048,0.6102535820736856,0.4265266376704
425,0.0,0.12192864,0.04,0.3937672029696,0.12024000000000001,0.2055416,0.8322322165952001,0.04,0.0,0.0,0.12096288,0.0,0.16460474368,0.47749648489667074,0.12096000000000001,0.08096,0.0,0.0,0.16072144000000002,0.16290310912,0.0,0.16168865727999998,0.04,0.04,0.04,0.08048,0.16072,0.16217296,0.16120432,0.16290599776,0.5940147199999999,0.16120432,0.04,0.6175212963180564,0.16072,0.16363903552,0.08168,0.0,0.04,0.04,0.12024000000000001,0.16192864,0.04,0.1636317664,0.16192864,0.6691975120577449,0.43024699628800006,0.16048,0.6615869947993699,0.4803748737081344
450,0.0,0.1616872,0.04,0.437357500864,0.16072,0.2036317664,0.8690807835404439,0.12024000000000001,0.0,0.0,0.16072,0.0,0.20388769280000002,0.5207242043853313,0.12337728,0.16144576000000002,0.0,0.08,0.16048,0.2031416,0.0,0.2031416,0.12,0.04,0.12,0.16072,0.20096000000000003,0.20241728,0.20241728,0.20241728,0.5991356672,0.20241728,0.04,0.660685994883485,0.16289727999999998,0.16704064000000002,0.08168,0.0,0.12,0.04,0.16048,0.20193152,0.12,0.2016872,0.2016872,0.6765648128219546,0.477944393216,0.20072,0.7055937278095813,0.5244943924333633
475,0.0,0.16,0.04,0.47909503999999997,0.16,0.20144,0.8835481212302133,0.16,0.0,0.0,0.16338453184,0.0,0.20144,0.56924433953536,0.12386016,0.16,0.0,0.16,0.16,0.20072,0.0,0.20072,0.16,0.04,0.16,0.20024000000000003,0.20024000000000003,0.20024000000000003,0.20024000000000003,0.20024000000000003,0.6423223219199999,0.20024000000000003,0.04,0.7072226481970929,0.16484608,0.16704064000000002,0.08168,0.0,0.16,0.04,0.2,0.2,0.2,0.2,0.2,0.6941773819238809,0.5196959999999999,0.2,0.7223086897548491,0.5658887641600001
500,0.0,0.16,0.04,0.524208,0.16,0.20096000000000003,0.9372941825776979,0.16,0.0,0.0,0.1648389664,0.0,0.20072,0.6161096585216,0.12434303999999999,0.16,0.0,0.16,0.16,0.2,0.0,0.2,0.2,0.04,0.2,0.2,0.2,0.2,0.2,0.2,0.69207127655296,0.2,0.04,0.755216570902569,0.1655776,0.16777216,0.08191999999999999,0.04,0.2,0.04,0.2,0.2,0.2,0.2,0.2,0.737953192096563,0.56495008,0.2,0.7652674228892467,0.61103026496
525,0.0,0.16,0.04,0.56402944,0.16,0.20096000000000003,0.0,0.16,0.0,0.0,0.16702061824000003,0.0,0.20072,0.60768864,0.12482591999999999,0.16,0.0,0.16,0.16,0.2,0.0,0.2,0.2,0.04,0.2,0.2,0.2,0.2,0.2,0.2,0.7431118787072,0.2,0.04,0.72915456,0.16777216,0.16850368,0.08216000000000001,0.04,0.2,0.04,0.2,0.2,0.2,0.2,0.2,0.7862245503304895,0.6044192,0.2,0.8127274811565952,0.6500940144000001
550,0.0,0.16,0.04,0.5935865600000001,0.16,0.20072,0.0,0.16,0.0,0.0,0.16702061824000003,0.0,0.20048000000000002,0.6243696000000001,0.12482591999999999,0.16,0.0,0.16,0.16,0.2,0.0,0.2,0.2,0.04,0.2,0.2,0.2,0.2,0.2,0.2,0.7873156571327999,0.2,0.04,0.7511639347200001,0.16777216,0.16850368,0.08216000000000001,0.04,0.2,0.04,0.2,0.2,0.2,0.2,0.2,0.8304537086101887,0.6339302400000001,0.2,0.8561971882847201,0.6649649382400001
575,0.0,0.16,0.04,0.60238208,0.16,0.20313877184,0.0,0.16,0.0,0.0,0.16847505280000002,0.0,0.20048000000000002,0.614712,0.12579168,0.16,0.04,0.16048,0.16,0.2,0.04,0.20024000000000003,0.20048000000000002,0.04,0.2,0.20024000000000003,0.2,0.2,0.2,0.2,0.8312893549311999,0.2,0.04,0.7393730764800001,0.16730368,0.16804096000000002,0.08168,0.04,0.20096144000000002,0.04,0.2,0.2,0.2,0.2,0.2,0.8742028668898879,0.6427776000000002,0.2,0.8989276327460769,0.6874240000000001
600,0.04,0.16,0.04,0.6523392000000001,0.16,0.2055953389568,0.04,0.16,0.04,0.04,0.16628905504000002,0.04,0.20048000000000002,0.614712,0.16601728000000002,0.16,0.08,0.16048,0.16,0.2,0.08,0.2,0.2,0.08,0.2,0.2,0.2,0.2,0.2,0.2,0.8719521118207999,0.2,0.08,0.73887565824,0.2077983824,0.1650976,0.12192,0.08,0.20072144000000003,0.08,0.2,0.2,0.20048000000000002,0.2,0.2,0.9310982610579457,0.6898816000000001,0.2,0.979345662218501,0.7323382784000001
625,0.08024,0.16120288,0.08024,0.7271145125206989,0.16,0.2073629356832,0.08024,0.16144576864000001,0.08024,0.08024,0.16437347008,0.08024,0.20265587456,0.6072000000000001,0.16411754368,0.16120288,0.12072144000000001,0.1624173232,0.16048,0.20072,0.12072144000000001,0.20168432,0.20168432,0.12072144000000001,0.20192720864000002,0.20192720864000002,0.2,0.2,0.20072,0.20072,0.9678910968635969,0.20168432,0.12072144000000001,0.72964323456,0.20660330073728,0.16314598912,0.16314598912,0.12072144000000001,0.20314748116736003,0.12048,0.20072,0.20072,0.20241298592,0.20168432,0.20072,0.04,0.7545088486400001,0.2,0.08,0.79673794351872
650,0.12048,0.16,0.12048,0.84376673035392,0.16,0.20635280384,0.12048,0.16024000000000002,0.12048,0.12048,0.16096144,0.12048,0.20192000000000002,0.6271392,0.16072,0.16,0.16072,0.16072,0.16,0.20048000000000002,0.16072,0.20048000000000002,0.20120000000000002,0.16072,0.20144,0.20144,0.2,0.20048000000000002,0.20024000000000003,0.20048000000000002,0.04,0.20072,0.16048,0.7723641600000001,0.20289296000000004,0.20313440000000002,0.20313440000000002,0.16048,0.20144,0.16048,0.20024000000000003,0.20048000000000002,0.20120000000000002,0.20048000000000002,0.20048000000000002,0.16048,0.8071395988761599,0.2,0.16048,0.8502734790400002
675,0.16,0.16,0.16,0.0,0.16,0.20434016,0.16072,0.16072,0.16072,0.16072,0.16072,0.16072,0.20240864,0.6171264000000001,0.16072,0.16072,0.16072,0.16072,0.16072,0.20120144,0.16072,0.20096,0.20144288000000002,0.16072,0.20144288000000002,0.20120144,0.2,0.20096,0.20096,0.20096,0.16072,0.20096,0.20120144,0.8072802841600001,0.20120144,0.20120144,0.20120144,0.20120144,0.20096,0.16,0.20096,0.20096,0.20096,0.20096,0.20096,0.20096,0.9248345065011199,0.2,0.20096,0.9676517828908802
700,0.16024000000000002,0.16096288,0.16096288,0.12024000000000001,0.16,0.20460332096,0.16048,0.16072144000000002,0.16072144000000002,0.16,0.16072144000000002,0.16048,0.20338887776,0.6252069312,0.16072144000000002,0.16072144000000002,0.16072144000000002,0.16072144000000002,0.16072144000000002,0.20193154592,0.16072144000000002,0.20168865728,0.20193154592,0.16072144000000002,0.20168865728,0.20168865728,0.2,0.20144576864000002,0.20144576864000002,0.20144576864000002,0.16,0.20144576864000002,0.20144576864000002,0.8673699270863819,0.20144576864000002,0.20144576864000002,0.20144576864000002,0.20024000000000003,0.20144576864000002,0.20024000000000003,0.20144576864000002,0.20144576864000002,0.20144576864000002,0.20144576864000002,0.20144576864000002,0.20144576864000002,0.08,0.2,0.20120288000000003,0.12
725,0.16,0.16,0.16,0.16,0.16,0.20336,0.16,0.16,0.16,0.16,0.16,0.16,0.20216000000000003,0.6271392,0.16,0.16,0.16,0.16,0.16,0.20072,0.16,0.20048000000000002,0.20072,0.16,0.20048000000000002,0.20048000000000002,0.2,0.20024000000000003,0.20024000000000003,0.20024000000000003,0.16,0.20024000000000003,0.20024000000000003,0.914762622336,0.20024000000000003,0.20024000000000003,0.20024000000000003,0.2,0.20024000000000003,0.2,0.20024000000000003,0.20024000000000003,0.20024000000000003,0.20024000000000003,0.20024000000000003,0.20024000000000003,0.16,0.2,0.2,0.2
750,0.16,0.16,0.16,0.16,0.16,0.20096000000000003,0.16,0.16,0.16,0.16,0.16,0.16,0.20168000000000003,0.6396816000000001,0.16,0.16,0.16,0.16,0.16,0.20048000000000002,0.16,0.20024000000000003,0.20048000000000002,0.16,0.20024000000000003,0.20024000000000003,0.2,0.2,0.2,0.2,0.16,0.2,0.2,0.9635096166400002,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
775,0.16,0.16,0.16,0.16,0.16,0.20192000000000002,0.16,0.16,0.16,0.16,0.16,0.16,0.20096000000000003,0.6831635200000001,0.16,0.16,0.16,0.16,0.16,0.20024000000000003,0.16,0.20024000000000003,0.20048000000000002,0.16,0.20024000000000003,0.20024000000000003,0.2,0.2,0.2,0.2,0.16,0.2,0.2,0.0,0.2,0.20096,0.2,0.2,0.2,0.2,0.20096,0.2,0.2,0.2,0.2,0.2,0.20096,0.20096,0.20096,0.2
800,0.16,0.16,0.16,0.16,0.16072,0.20240000000000002,0.16,0.16,0.16,0.16,0.16,0.16,0.20144,0.7223699609600001,0.16,0.16,0.16,0.16072,0.16072,0.20048000000000002,0.16,0.20096,0.20096,0.16,0.20024000000000003,0.20096,0.20096,0.2,0.20096,0.2,0.16,0.2,0.2,0.04,0.2,0.20072,0.2,0.2,0.2,0.2,0.20072,0.2,0.2,0.2,0.2,0.2,0.2,0.20072,0.2,0.2
