"Flock size, perception, aC, cC, sC",50,500,0,0,0
375,0.9020584441587022,0.9598159801503938,0.9576059707113428,0.608949423074542,0.9187463917557492,0.5745651219467725,0.9090141546701394,0.9218138307432212,0.0,0.6219604473734721,0.56989340096,0.0,0.32409873728,0.0,0.8999150597263734,0.9074035642528001,0.6210999450540442,0.28921687785472006,0.8418367556520315,0.9350804306920095,0.7697233539300967,0.12216576000000001,0.40409152000000004,0.0,0.90691198361728,0.04,0.8678272362556481,0.9653017703625255,0.9654821071902242,0.9731065520410274,0.9833148924255197,0.6989769469308952,0.902233456300363,0.08072,0.9559974065849242,0.9467616342055645,0.0,0.9720714910210398,0.6208512270866842,0.12120288000000001,0.965255808978313,0.9636933842002617,0.6675632935879333,0.6964343758283726,0.6667055735046916,0.8991647591245561,0.0,0.9695021783107126,0.57278487776,0.24627750912000002
400,0.9422882427315201,0.9961902383927232,0.0,0.6923368782700621,0.9571174530326962,0.6223975361161573,0.9516281351620808,0.0,0.0,0.7150576525238593,0.65109628096,0.0,0.3255575264,0.04,0.8969302233241603,0.9499909529600001,0.7074732047807284,0.3765691335936,0.9664976319055076,0.0,0.8172171383753217,0.12312864000000001,0.40192,0.0,0.9497451929600002,0.04,0.9238990403155872,0.0,0.0,0.0,0.0,0.7438684916269764,0.9706413259379523,0.08144,0.0,0.9435701525951334,0.0,0.0,0.7307242582376615,0.12289439999999999,0.0,0.0,0.7845599279871545,0.7520671309228801,0.7829445219047643,0.0,0.0,0.0,0.6843943659361824,0.3027616
425,0.0,0.0,0.0,0.8238031489423602,0.0,0.6987610689088,0.0,0.04,0.0,0.8898218831137751,0.7780388333759003,0.0,0.3467696,0.04,0.9067011237013809,0.0,0.835041668914164,0.49306622482303997,0.0,0.04,0.916912306114541,0.12387456000000001,0.4241470528,0.04,0.0,0.04,0.9837279995400106,0.04,0.0,0.04,0.04,0.8051782861400166,0.0,0.08168,0.04,0.9536267027153974,0.04,0.04,0.8342685105837295,0.12484608,0.04,0.04,0.894623761562643,0.8124670307619714,0.912149978183345,0.04,0.04,0.04,0.8021495273717762,0.359548448
450,0.0,0.0,0.0,0.9152642302221058,0.0,0.7889023511392128,0.0,0.04,0.0,0.973153478483674,0.8674025270374401,0.0,0.39256128,0.04,0.9173722348437954,0.0,0.922899995300743,0.5900880837990399,0.04,0.04,0.0,0.12533184,0.47320272055039997,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.8563337272805505,0.04,0.08168,0.04,0.9739310936671726,0.04,0.04,0.9152447334536488,0.12583776,0.04,0.04,0.9782145271210863,0.8593718853440001,0.997561020400211,0.04,0.04,0.04,0.9420010133940843,0.40657083509760006
475,0.0,0.0,0.0,0.0,0.0,0.909071853483008,0.0,0.04,0.0,0.0,0.9593318909095554,0.0,0.44100736,0.04,0.9692680093030402,0.0,0.0,0.6819009337190398,0.04,0.04,0.0,0.12727488,0.5273212719513599,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.9182967712512001,0.04,0.08288000000000001,0.04,0.0,0.04,0.04,0.9841188141312321,0.1263264,0.04,0.04,0.0,0.8933056401408,0.04,0.04,0.04,0.04,0.04,0.50745874642688
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.49041919999999994,0.04,0.0,0.0,0.0,0.7786922806476799,0.04,0.04,0.0,0.13018944,0.5744974858528,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.08432,0.04,0.04,0.04,0.04,0.0,0.12805104,0.04,0.04,0.04,0.9869109216096256,0.04,0.04,0.04,0.04,0.04,0.5988171667221491
525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.535488,0.04,0.0,0.0,0.0,0.8623610971684865,0.04,0.04,0.0,0.13116096,0.64153716371456,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.08528,0.04,0.04,0.04,0.04,0.04,0.12854112,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.7002018690630144
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.5718692799999999,0.04,0.0,0.0,0.0,0.9437919874931099,0.04,0.04,0.0,0.13018944,0.7309096198143998,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.08528,0.04,0.04,0.04,0.04,0.04,0.12929279999999999,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.7793862332867992
575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.6162137599999999,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.1306752,0.844473695232,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.08552000000000001,0.04,0.04,0.04,0.04,0.04,0.12978432,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.8904879190255515
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.6976623999999999,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.13261824,0.99637776973824,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.08576,0.04,0.04,0.04,0.04,0.04,0.12884736000000002,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0
625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.79359168,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.13137504,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.08624000000000001,0.04,0.04,0.04,0.04,0.04,0.12910464,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.8778176000000001,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.12965472,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.08552000000000001,0.04,0.04,0.04,0.04,0.04,0.13033920000000002,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.9604460800000002,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.12965472,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.08552000000000001,0.04,0.04,0.04,0.04,0.04,0.12984192,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.12943776,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.08576,0.04,0.04,0.04,0.04,0.04,0.13057343999999999,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.12992208,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.08528,0.04,0.04,0.04,0.04,0.04,0.13057343999999999,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.12992208,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0848,0.04,0.04,0.04,0.04,0.04,0.13109952,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.12917183999999998,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.08456,0.04,0.04,0.04,0.04,0.04,0.13036224000000002,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.13089072000000002,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.08456,0.04,0.04,0.04,0.04,0.04,0.12987648000000002,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
