"Flock size, perception, aC, cC, sC",25,1000,0,0,0
350,0.08,0.41169718215304896,0.12024000000000001,0.32679817554943996,0.36875450532344833,0.5416691406470944,0.4109625730761007,0.5853936598579639,0.45342388923526894,0.45342388923526894,0.32679817554943996,0.12024000000000001,0.0,0.24436050175104,0.16144576864000001,0.993921013711975,0.2441190879308621,0.0,0.0,0.4596188222689189,0.7748272651014572,0.08072,0.6833491195738353,0.9116508633987973,0.4593624813110857
375,0.12143999999999999,0.45910773143180383,0.16240432000000002,0.3726805427093299,0.4153920864192704,0.591419185178742,0.4583598993914705,0.6359307457354072,0.5015855192415037,0.5015855192415037,0.3726805427093299,0.16240432000000002,0.04,0.28729282777205245,0.20338311786368002,0.0,0.28851323151361763,0.04,0.04,0.5023765352025324,0.8194762286920659,0.12120432,0.7274492142912783,0.95712076857919,0.5021186561989522
400,0.16216864,0.5018623778203947,0.20337874592000002,0.4149166259655859,0.457884438937786,0.6349677002898145,0.5011100587878193,0.6797463302098197,0.5445950323569527,0.5445950323569527,0.4149166259655859,0.20337874592000002,0.08024,0.3290165847386848,0.2446034165708621,0.04,0.3285132315136176,0.08,0.08,0.5423765352025325,0.859476228692066,0.16120432,0.7674492142912783,0.9971207685791901,0.5421186561989523
425,0.20216864,0.5418623778203947,0.24337874592000003,0.45491662596558585,0.497884438937786,0.6749677002898146,0.5411100587878194,0.7197463302098197,0.5845950323569528,0.5845950323569528,0.45491662596558585,0.24337874592000003,0.12024000000000001,0.36901658473868476,0.2846034165708621,0.08,0.3685132315136176,0.12,0.12,0.5823765352025325,0.899476228692066,0.20120432000000002,0.8074492142912784,0.0,0.585371368136146
450,0.24338165184000002,0.5851135520873171,0.28483901839552,0.49764612572137934,0.5408717455714127,0.7190175064915535,0.5843567191405463,0.7640648081910786,0.6281026025510945,0.6281026025510945,0.49764612572137934,0.28483901839552,0.16096144,0.41123068424711684,0.32631103707028725,0.12048,0.4107243109026993,0.16072,0.16072,0.6258707944137477,0.9448730860642184,0.24241154592000003,0.852293909577026,0.04,0.625371368136146
475,0.28338165184,0.6251135520873171,0.32483901839552,0.5376461257213794,0.5808717455714127,0.7590175064915535,0.6243567191405464,0.8040648081910786,0.6681026025510945,0.6681026025510945,0.5376461257213794,0.32483901839552,0.20096144000000002,0.4512306842471168,0.3663110370702872,0.16048,0.45072431090269927,0.20072,0.20072,0.6658707944137477,0.9848730860642184,0.28241154592,0.892293909577026,0.08,0.6653713681361461
500,0.32338165184,0.6651135520873172,0.36483901839551997,0.5776461257213794,0.6208717455714128,0.7990175064915536,0.6643567191405464,0.8440648081910787,0.7081026025510946,0.7081026025510946,0.5776461257213794,0.36483901839551997,0.24096144000000003,0.4912306842471168,0.4063110370702872,0.20048000000000002,0.49072431090269925,0.24072000000000002,0.24072000000000002,0.7058707944137478,0.0,0.32410601519552,0.9376476730344881,0.12048,0.7093635963449629
525,0.36532194175104,0.7091042333998411,0.4070280525058931,0.6211120024757077,0.6645969760448412,0.8438116115305029,0.7083428594553897,0.8891291970402251,0.7523512181664012,0.7523512181664012,0.6211120024757077,0.4070280525058931,0.28240720864,0.5341780683525995,0.44874890329270894,0.24168288000000002,0.5336686567681155,0.28216432,0.28216432,0.7501060191802302,0.04,0.36410601519552,0.9776476730344882,0.16048,0.749363596344963
550,0.40532194175103997,0.7491042333998411,0.44702805250589306,0.6611120024757078,0.7045969760448413,0.8838116115305029,0.7483428594553897,0.9291291970402251,0.7923512181664012,0.7923512181664012,0.6611120024757078,0.44702805250589306,0.32240720864,0.5741780683525995,0.4887489032927089,0.28168288,0.5736686567681155,0.32216432,0.32216432,0.7901060191802303,0.08,0.40410601519552,0.0,0.20144288000000002,0.7938597779230328
575,0.4477538734015462,0.7935988588002402,0.4897102208209284,0.705078674490562,0.7488245579011104,0.929114481199686,0.7928329166121221,0.9747039722224665,0.8371053254753996,0.8371053254753996,0.705078674490562,0.4897102208209284,0.36434165189184,0.6176231367627152,0.5316813967124652,0.32337297728000003,0.6171106687087242,0.36409730592,0.36409730592,0.8348466552953117,0.12048,0.4465306512866931,0.04,0.24144288000000003,0.8338597779230328
600,0.4877538734015462,0.8335988588002402,0.5297102208209284,0.7450786744905621,0.7888245579011104,0.9685800436914994,0.8328329166121221,0.0,0.882127957428252,0.882127957428252,0.7493091465375055,0.532648482145854,0.40652770180319103,0.6613288755832915,0.57487148509274,0.36531321514368004,0.6608133327209765,0.40628188975552,0.40628188975552,0.8798557352270835,0.16120288,0.4892098351944133,0.08024,0.28289153728000005,0.878862936590571
625,0.5306803966419554,0.8783348362860386,0.572888482145854,0.7895491465375055,0.833557505248517,0.0,0.8828269116114675,0.04,0.9274207251728215,0.9274207251728215,0.7938050014167305,0.5758443730387292,0.4489668680140102,0.7052968488367912,0.6183207140032965,0.40750509443454214,0.7047782127173023,0.4487195810940531,0.4487195810940531,0.925134869638446,0.20217009728,0.5321450942055798,0.12072144000000001,0.32458888650368006,0.9188629365905711
650,0.5738644790218072,0.9186004519530417,0.6163258130387291,0.8342864414167306,0.8785588502800081,0.04,0.9228269116114676,0.08,0.9674207251728215,0.9674207251728215,0.8338050014167305,0.6158443730387292,0.4889668680140102,0.7452968488367913,0.6583207140032965,0.4475050944345421,0.7447782127173024,0.48871958109405306,0.48871958109405306,0.9651348696384461,0.24217009728,0.5721450942055798,0.16072144000000002,0.36458888650368004,0.9638688954560213
675,0.6138644790218072,0.96387205466476,0.6563258130387292,0.8742864414167306,0.9135575052485171,0.08,0.9628269116114676,0.12,0.0,0.0,0.8838106614337313,0.6632345055151939,0.5348344704301783,0.7942404110228327,0.706220562571336,0.49287515556775663,0.79371555126991,0.5345842160671817,0.5345842160671817,0.0,0.28652915903104,0.6224437059012802,0.20361442592,0.4111514864607463,0.0
700,0.6685972265183305,0.0,0.716015587429891,0.9405150346592326,0.9861156157884085,0.12240000000000001,0.0,0.16432,0.04,0.04,0.9450221173081409,0.7191521336475586,0.5876704977205026,0.8533021808873807,0.7631698560730481,0.5447041593013828,0.8527647245003879,0.587414237252794,0.587414237252794,0.04,0.3316866838935987,0.6736476926075032,0.24727948558656002,0.4585522132170397,0.04
725,0.7166203932365505,0.04,0.7603116809544703,0.986158124867188,0.0,0.1638688,0.04,0.20530592,0.08024,0.08024,0.9906922500119897,0.763467046449444,0.6311965207068256,0.8984219939727051,0.8077488752094864,0.5879723842571911,0.8978813128473901,0.6309387226763107,0.6309387226763107,0.08024,0.3736768039969603,0.7176895787631482,0.2887631625000794,0.5013035264963419,0.08024
750,0.7609201155959697,0.08024,0.8048735510401972,0.0,0.04,0.2048520128,0.08024,0.24653775552,0.12072144000000001,0.12072144000000001,0.0,0.8126286510068373,0.6787708789553075,0.9492030579003775,0.8574418617120002,0.6350280528682775,0.9486558886015588,0.6785099873484264,0.6785099873484264,0.12120288000000001,0.4181609256449238,0.766301853708306,0.3322283204500803,0.547319168814298,0.12120288000000001
775,0.8100511569831214,0.12120288000000001,0.8545320336526796,0.04,0.08024,0.2460811248768,0.12072144000000001,0.28801698205312,0.16144576864000001,0.16144576864000001,0.04,0.8526286510068374,0.7187708789553076,0.9892030579003775,0.8974418617120002,0.6750280528682775,0.9886558886015588,0.7185099873484264,0.7185099873484264,0.16120288000000002,0.4581609256449238,0.806301853708306,0.3722283204500803,0.587319168814298,0.16120288000000002
800,0.8500511569831214,0.16120288000000002,0.8945320336526796,0.08,0.12024000000000001,0.2860811248768,0.16072144000000002,0.32801698205311997,0.20144576864000002,0.20144576864000002,0.08,0.8926286510068374,0.7587708789553076,0.0,0.9428265128822723,0.7190782211854871,0.0,0.7671321071966075,0.7671321071966075,0.20313731456000003,0.5036588567526629,0.8559774759528056,0.41669506029548126,0.6343669988400696,0.20313731456000003
