"Flock size, perception, aC, cC, sC",50,250,5,5,20
275,0.8561466299630237,0.08,0.4147912,0.5498858583743219,0.49857615277827,0.7788026281797172,0.08024,0.6495967091018892,0.5104157482811948,0.8541558914957774,0.45478842368000005,0.5134940201048949,0.3304648402600794,0.24655956334656004,0.7333216037300305,0.5070509221664882,0.6758393390795839,0.20338598912,0.08024,0.555247663997684,0.5050735914467419,0.8434743130382912,0.08,0.5519485074372958,0.5886252762952084,0.04,0.5536472812661883,0.08,0.9730600232198149,0.5336198876361007,0.9698093685556538,0.2465448,0.5105841615822319,0.08,0.32,0.7447642914927428,0.12024000000000001,0.40846495552,0.8792912294278757,0.08,0.8118058497440427,0.8737354235806034,0.8725505412343867,0.2860288,0.45063649279999995,0.41909146473656583,0.12024000000000001,0.33114981188288,0.0,0.8594294074891662
300,0.9438667694762818,0.12,0.49386393625728,0.5788309117198006,0.5339009480747872,0.8624171193223215,0.16096288,0.7255952325052586,0.5940178075313497,0.9417062976010465,0.5348532585564849,0.5962881139191447,0.36727662271104,0.32582073087104,0.8107102578590016,0.5872927665566767,0.7125738833163441,0.28460630505472,0.16072144000000002,0.6362293501823466,0.5881040329954224,0.9302038397107745,0.12024000000000001,0.6357616611984265,0.6726881654754767,0.12,0.6351249279545871,0.16048,0.0,0.5773147056138155,0.0,0.3270365792,0.5893639663911359,0.16,0.32336000000000004,0.791767995611624,0.20289297728,0.494841599431465,0.968984610718652,0.16192576,0.8983176524315473,0.9639240630736443,0.9063160372712288,0.3660288,0.5405531928169832,0.4946354243111423,0.20144432,0.3692413487999999,0.08048,0.9482162369052632
325,0.0,0.16072,0.53262186449152,0.6215026733423603,0.6121712474780849,0.9634699936595595,0.24507178368,0.7560608082554269,0.6873471908235509,0.0,0.6333603119018686,0.6951055520781534,0.41044899130623996,0.36944977341312,0.8507762504748609,0.6750358890829786,0.7462099432330884,0.36994876301941243,0.24433442592000004,0.7324138911585781,0.6773241050377437,0.0,0.16216,0.7318701789268232,0.7764626383305285,0.20288,0.7435085003964994,0.24578598912000002,0.04,0.6783873777653963,0.04,0.41459132415999994,0.6857663828785381,0.24504576000000003,0.32800102983804413,0.8377090821960496,0.28921392873472,0.5408081733582139,0.04,0.24752969565312,0.9919972949068223,0.0,0.0,0.41140158208,0.6369753193792133,0.5907736872537188,0.24798651699840002,0.41584545710079995,0.16435455999999998,0.0
350,0.08048,0.20192576,0.5803072738402348,0.6521418818752001,0.6012,0.04,0.33360368121728,0.8032721124126415,0.7944029799904156,0.08024,0.7331623749956214,0.8005423354643516,0.40899019437941253,0.40289151999999995,0.854066664008563,0.7730521345139063,0.7200000000000001,0.39999999999999997,0.33241670159360004,0.8423799855771258,0.7714660395754769,0.08024,0.20192576,0.8249742491344637,0.8684991248882629,0.24337728,0.8422220644582626,0.33120218906624005,0.08024,0.7629575879156115,0.08024,0.4571187247255884,0.7791472946077419,0.32923137341312,0.37563265300197124,0.8465423187897064,0.33267688699520004,0.5874864655408304,0.08024,0.33342619893248,0.0,0.08,0.08024,0.44945272284415994,0.7291562222854439,0.6720881898904773,0.3274832,0.45363445022719995,0.24850260287999998,0.04
375,0.16120288000000002,0.24072144000000004,0.6196054590793274,0.6431228800000001,0.6023999999999999,0.08,0.37223120185879166,0.8417612706242957,0.8709246508220054,0.16120432,0.8200598573942024,0.8843950174163789,0.40606223166207994,0.39999999999999997,0.8407200000000002,0.8568044926638103,0.7200000000000001,0.39999999999999997,0.36975101851610065,0.9206636741222587,0.7650573145600001,0.16144576000000002,0.24144576864000003,0.8701733327698888,0.906773293542883,0.28314165184,0.9315051189662409,0.3697656531451699,0.12024000000000001,0.7645686400000001,0.12024000000000001,0.4964288223661881,0.861499542059904,0.36655378622207996,0.41521088330156225,0.8462587372800002,0.37173358858719746,0.6253232911318705,0.12024000000000001,0.373479408004783,0.0,0.16024000000000002,0.16,0.4482527758283725,0.8083354448967845,0.7080948127614145,0.3662891328,0.49293215764316156,0.3287821861970125,0.08
400,0.20048000000000002,0.28072144000000004,0.6611055460474327,0.6504140416258931,0.60992528873472,0.12,0.4102396585685627,0.8751880228510264,0.9327193345804455,0.20072144000000003,0.8985170037770371,0.9493428282669367,0.39999999999999997,0.40216287999999994,0.8455286400000003,0.8944109310581307,0.7233600000000001,0.40409585727999997,0.40409585727999997,0.9963196253717509,0.7814765491974355,0.20096288,0.28144576864000004,0.925938284984739,0.9028543752092475,0.3212,0.9952524799268561,0.40655378622207994,0.12,0.7782365162737462,0.16,0.52556050175104,0.9290699634863554,0.40630356735999995,0.45172203632935287,0.8624039430822101,0.40385296864000003,0.6696365053299669,0.12024000000000001,0.4107517543740774,0.0,0.20024000000000003,0.2,0.43999999999999995,0.8790853028980637,0.7412387596084226,0.4060389664,0.5316646911999999,0.36655376873471995,0.08024
425,0.24000000000000002,0.32072144,0.7013244642119323,0.6407200000000001,0.6597699892852084,0.16120288,0.4450907034908191,0.9079313396250959,0.9814191044017166,0.24338311786368003,0.9192964108955014,0.9633032593443795,0.39999999999999997,0.4065364371545421,0.8462717578636803,0.9192964108955014,0.7236100800000002,0.4094921778202941,0.41121590850311895,0.0,0.8418020883679005,0.24338311786368003,0.32313444325184004,0.9749095154387911,0.9302531755432318,0.36289587456,0.0,0.44822371527804417,0.12048,0.8384202158637345,0.20192,0.534659287850891,0.9593106128629316,0.39999999999999997,0.44945129210872825,0.8813910950054819,0.41047544344586684,0.7067577148403847,0.16096144,0.44945129210872825,0.04,0.2424,0.24120144000000002,0.43999999999999995,0.913751862598477,0.7638400000000002,0.44797496233471995,0.52580621824,0.40725208233472,0.12024000000000001
450,0.28361875456,0.36120287999999995,0.7382800272032066,0.6453045232000001,0.6989926530519449,0.20265587456,0.44289588325183993,0.9315979328000003,0.0,0.28679238983804417,0.9513728573647658,0.0,0.39999999999999997,0.40921124880504833,0.8494234982400003,0.9513728573647658,0.7269975264518402,0.41143832407513065,0.41588829609497413,0.0,0.8943067393443643,0.28825558582522626,0.36313009727999995,0.0,0.9938094903805632,0.36072,0.04,0.44023999999999996,0.12144576,0.8948416067184691,0.24120000000000003,0.5852316199941006,0.9735484501619023,0.39999999999999997,0.44482019455999994,0.933501452491694,0.41738978734789245,0.7415143744575899,0.20508915903104002,0.44482019455999994,0.08072,0.28144,0.24000000000000002,0.44120143999999994,0.9816181722361113,0.7672418724236801,0.4412028799999999,0.5212028799999999,0.45733517962804726,0.12072144000000001
475,0.28048,0.36120287999999995,0.7331179742021148,0.6465247697036801,0.7335728947200002,0.24654946622208,0.4414428799999999,0.9284461664000002,0.04,0.3304796930761007,0.9426642941512267,0.04,0.39999999999999997,0.40071999999999997,0.8570305992981809,0.9426642941512267,0.7301710312473602,0.40873271493396723,0.41591330982457175,0.04,0.9220841382054973,0.3299645418124083,0.36120287999999995,0.0,0.0,0.40288431999999996,0.08024,0.44360864863999994,0.12096288,0.9345243654687453,0.24000000000000002,0.6109305800580787,0.9953740057280429,0.40288431999999996,0.4571414427594239,0.9660382921368195,0.4171690157980805,0.7323702578841602,0.24656693692416,0.4424057599999999,0.12072144000000001,0.28,0.28144,0.44312431999999996,0.0,0.7792592178766404,0.43999999999999995,0.52072144,0.4623848257868808,0.16217009728
500,0.32360288000000004,0.36,0.7200000000000001,0.654598806716796,0.7350510210711686,0.2887691223614925,0.4479852509413683,0.9294133836800001,0.08048,0.372937918117209,0.9610536142756794,0.04,0.40144576864,0.40288576864000003,0.8692156687840472,0.9520581014291605,0.7343894029316965,0.4094627682854042,0.40482164325184,0.08048,0.9498660822375955,0.3734368817569603,0.36,0.04,0.04,0.40264576864,0.12072144000000001,0.44676341657086205,0.16168865727999998,0.9718658512536643,0.24362892991135104,0.6161109269652301,0.0,0.4074949365708621,0.45044914115638895,0.0,0.416662401936218,0.738226262486607,0.288777962536745,0.4489552352780441,0.16144576864000001,0.28264720000000004,0.32457728,0.44772326912000004,0.04,0.7955178119131571,0.44628194195902204,0.5294572006547733,0.4576710420016168,0.16193009728000002
525,0.36943517417472,0.36192144000000004,0.7424139066874983,0.7072409554899085,0.7469258148619966,0.28531317184000005,0.45259433148416,0.9443578445619202,0.08,0.41088816873472,0.0,0.08024,0.40240287999999996,0.40701057300736,0.9204626325733223,0.985201651624354,0.743254705471669,0.40361297728,0.41067874709626623,0.08024,0.9771293577673583,0.36825121372540415,0.36481728,0.08,0.08,0.4504475787370724,0.16193154592,0.4533827937647067,0.16096288,0.9936898396297319,0.24192720864000003,0.6704181414529251,0.08024,0.44870505966655994,0.4482250771545421,0.0,0.41070069498407663,0.7321100204889064,0.32627456,0.4531062720875725,0.20096000000000003,0.32603895776,0.40749200431551996,0.48991811501759996,0.08,0.8472635667337927,0.44918065311104,0.5324146706085967,0.45093046732460845,0.16144432
550,0.4126862771072352,0.40240144,0.74499196192832,0.7472985736853583,0.7495234799035322,0.28410307456,0.4961462071007835,0.9546515144557652,0.12,0.45488562778568314,0.04,0.16072144000000002,0.4421628799999999,0.4484781150703731,0.9596284440048438,0.0,0.7402820471855617,0.40409585727999997,0.45193553245121765,0.12072144000000001,0.0,0.4136680501639394,0.40701639374687104,0.16192576,0.08,0.49265268784470667,0.20338165184,0.4958838532031673,0.16072144000000002,0.0,0.24192720864000003,0.7231459857497821,0.16192576,0.49042422582522616,0.4494628903893093,0.0,0.40966937087104,0.7294061577600001,0.37268043631871994,0.4958823782253238,0.24458021184,0.36752112534522624,0.45339454797751005,0.4906700028969331,0.08,0.8973812343112892,0.4916591943494934,0.5321465951515026,0.45662255168135035,0.16048
575,0.5018997833526951,0.44481584864,0.7568783622650804,0.7473245678929274,0.8074682895279319,0.2858295882213683,0.5413836366364678,0.0,0.16264864,0.5097769429355357,0.08048,0.24508042368000002,0.48845057300735994,0.4970718583432003,0.0,0.04,0.7461749020158839,0.4548550309924184,0.5044196149735055,0.20216864,0.04,0.46527157536035346,0.44896833408984116,0.24606655145472003,0.12096000000000001,0.5343544177032827,0.28854840125866876,0.5403388410719979,0.16,0.04,0.24217009728000002,0.7766454694475623,0.24386453183999998,0.5350758402143638,0.49316347622068135,0.04,0.4571454493314936,0.742741138949234,0.4167160909198404,0.5413604734464537,0.28556042368,0.40874152023787247,0.496631735551694,0.5328808974014925,0.12,0.9451748416720934,0.5365669981972532,0.5348226892527765,0.5047451798970373,0.16096000000000002
600,0.5476823933226322,0.48724185509184004,0.801973135590919,0.7473011137605529,0.8462655492553344,0.32656992174837246,0.5863907073770377,0.04,0.24412052777472001,0.5523277639661057,0.16096000000000002,0.32753716505205244,0.5308911358617241,0.5353701563329779,0.04,0.08,0.7432322951909885,0.4946429671224652,0.542430286028935,0.28289731456,0.08,0.5047887185575214,0.4882352874303302,0.3285086411762662,0.16072144000000002,0.575842668613513,0.37299249901979514,0.5788536533193456,0.20144576864000002,0.12024000000000001,0.28241442592000005,0.8165767021958446,0.32458741184,0.5763271030214637,0.5341689455723572,0.08,0.49844893992104156,0.7398012627900656,0.49998360713939344,0.5832115596542379,0.32508481300736003,0.44751389973844724,0.5371234308612506,0.5743309336818483,0.16,0.9847495523472939,0.575582301366569,0.5740867453654165,0.5442505111700786,0.20072144000000003
625,0.5854334955352382,0.5269989664518401,0.8410280969039285,0.7771463201301301,0.8472187372800002,0.36557631552,0.6289928792141362,0.08,0.32435610368,0.5867213081576391,0.24168288000000004,0.4541926517696264,0.57015224233472,0.5734007468668958,0.08,0.12,0.7453109450731245,0.48239999999999994,0.5774287366964538,0.36631969398522624,0.12,0.5397286979774772,0.5272549538508621,0.4092387730162662,0.20024000000000003,0.6138938987722216,0.4532429748838127,0.6173653815953627,0.24048000000000003,0.20024000000000003,0.32217443456,0.8486390489010744,0.40555609514367996,0.6150980421519654,0.5729353726988711,0.08,0.534944872620271,0.7368556179908975,0.5354574113603462,0.6212198655263999,0.40629056431552,0.48849425096360405,0.57489344140061,0.6128678596414925,0.2,0.0,0.6178009420122805,0.6165481148845197,0.5817285912873581,0.24000000000000002
650,0.6223883660450388,0.56675607781184,0.8802812290994236,0.7740576674810636,0.8631652866461454,0.40362892116735993,0.6682138189933021,0.12,0.36483323247551996,0.6209101958801075,0.32240576,0.535146726265639,0.6130815580302873,0.5691908457427021,0.12048,0.16072,0.7400790627869833,0.4882308804063821,0.6131152261492597,0.44606371527804406,0.12024000000000001,0.5714750915845989,0.5665219071913511,0.490693504460069,0.24000000000000002,0.6099180803545421,0.5331828622112539,0.6598333089101095,0.28024000000000004,0.20096144000000002,0.36144576864,0.8738972303002809,0.48700477839552,0.6145769996225428,0.6119507210141405,0.08,0.52871081087104,0.7339174452142506,0.5701711095782221,0.66873031404532,0.40507174911999994,0.5277538474303302,0.6118935488080345,0.64555325844736,0.24000000000000002,0.04,0.6568058233591889,0.657561099982137,0.6154591438367075,0.24072000000000002
675,0.6145960942660288,0.56554451456,0.9217949641529114,0.7837530641495783,0.8790793340228181,0.40361295999999997,0.6563644262454064,0.16,0.40678508558656,0.6215532758487677,0.4031286399999999,0.5692229602378724,0.6082032778636801,0.5721318900452325,0.16,0.2,0.7323588869492236,0.5306626639820801,0.6190327661518089,0.5248346898073599,0.16096144,0.574369035264089,0.6060332065036801,0.5316474652197684,0.24096144000000003,0.6123631021771584,0.5780994983818607,0.6519082361099688,0.28144288,0.24096144000000003,0.40071999999999997,0.8783933277015178,0.52529729728,0.60870067903104,0.60750070495104,0.12,0.5309553299285628,0.7346164086293301,0.6190799726050283,0.6558604472427262,0.4462978509747199,0.56725781631104,0.6126221444082289,0.6484520565708621,0.28024000000000004,0.04,0.6509087113880168,0.6506599584446925,0.6497145754315188,0.24048000000000003
700,0.6158516422102656,0.5650601859200001,0.9532663800656592,0.7865390796953105,0.8724162682719072,0.4445772799999999,0.6538586669741362,0.16,0.4892212846694399,0.6645915360017898,0.44289008863999996,0.6156028804180226,0.60845343567552,0.6111486155176473,0.16048,0.24024000000000004,0.72873410194944,0.5699267027110401,0.6615757917585185,0.56868902912,0.24144288000000003,0.6160503101687881,0.6050601859200001,0.617822660392675,0.28072,0.6555616876570848,0.6190545383178573,0.64698739456,0.28072,0.28072,0.39999999999999997,0.890452848303215,0.6079662010636799,0.64601584,0.60361442592,0.16,0.5724080626353767,0.7287371564120526,0.6612921310645256,0.6511486765697553,0.52873107455104,0.60603611247552,0.6516373861591241,0.6489363417513512,0.32024,0.08,0.6462732065036801,0.6462732065036801,0.6543822053375525,0.28048
725,0.6099311444498842,0.5599999999999999,0.9286991696000003,0.784006691158166,0.8705790141346827,0.52873261010944,0.6482425655013684,0.16,0.5713971418976,0.6610551147232103,0.4412028799999999,0.6101798624172442,0.60553584,0.60578016,0.16024000000000002,0.32,0.72722449728,0.60916032,0.6555862795042817,0.6116662631871284,0.32072,0.6156315799407547,0.6,0.653884707199628,0.32072,0.6467604324236801,0.6588659243871576,0.6426457600000001,0.32072,0.32072,0.44216863999999995,0.9315197085406701,0.6448201945600001,0.64674739456,0.64773779903104,0.2,0.6113869144992,0.7212028800000001,0.6555423929957326,0.64773779903104,0.6099281253273601,0.6,0.6452843200000001,0.6457758400000001,0.36024,0.12,0.6419214400000001,0.6482134443673601,0.654624952866388,0.32048
750,0.6072825391654042,0.5599999999999999,0.9480096754204624,0.7713551048992001,0.8650417693707265,0.5680259179953766,0.6563183585569854,0.16,0.6107094038935987,0.6571748233550941,0.4809614399999999,0.6075312921087282,0.6079647264,0.60553584,0.16024000000000002,0.36337151999999995,0.73111071552,0.6075006528,0.6521725910846388,0.6087588689394124,0.36072,0.6122063644447172,0.6,0.6506773072524084,0.40144287999999995,0.6457758400000001,0.6549416564988856,0.6484316800000001,0.36072,0.40120143999999996,0.4816886572799999,0.9705301088747554,0.6484316800000001,0.6484316800000001,0.64581496233472,0.24000000000000002,0.6507020209983463,0.7292595343783291,0.6521826963797595,0.64581496233472,0.6494715296601242,0.60313731456,0.6457758400000001,0.6457758400000001,0.44096287999999995,0.12,0.64819168,0.64819168,0.6512333176793416,0.36047999999999997
775,0.6072462270873601,0.56288432,0.9358365064330115,0.7763006418174243,0.8569998893570575,0.6080259179953766,0.6523703889394126,0.2,0.6075284121087283,0.6504360593619555,0.52192144,0.6094453758098842,0.6082177816473601,0.6062688432,0.20024000000000003,0.44409439999999994,0.7368156625455047,0.60579030912,0.64772911572736,0.6058237152780441,0.40143999999999996,0.6077786575697124,0.60288432,0.6477320391350311,0.4414428799999999,0.6465088432,0.6494921425813808,0.64917775572736,0.40071999999999997,0.44120143999999994,0.5216886572799999,0.0,0.6538219436046514,0.6540707053968946,0.64289152,0.28,0.6475152348620801,0.7250862790310401,0.6541029682288799,0.6528328222617241,0.6511428380805683,0.60504864,0.6511311444498842,0.6511311444498842,0.48072143999999994,0.16072,0.64869195242368,0.64869195242368,0.6463168315250484,0.40047999999999995
800,0.6108970089102873,0.6024014400000001,0.9531766799667203,0.7870555473298451,0.8714901932620172,0.6045961384473599,0.654567033972401,0.24000000000000002,0.608457842490862,0.6543578499506884,0.60216144,0.6111413461902874,0.6099064215436801,0.6106482471180441,0.24120000000000003,0.56530016,0.7388151775323644,0.608457842490862,0.6526265864097058,0.60457729728,0.48506019455999994,0.60821056436736,0.60192,0.6518787996129894,0.44288288,0.6516300378207464,0.6518787996129894,0.6506321988236801,0.39999999999999997,0.5257845231999999,0.5216886572799999,0.04,0.6513959461591242,0.6511310835545421,0.6424014400000001,0.32144,0.64797785097472,0.7228915372800001,0.6489465694108192,0.6503921988236802,0.6486992824908621,0.6424014400000001,0.6511516001872841,0.6494323466908192,0.48072143999999994,0.24096,0.6467243200000001,0.6467243200000001,0.646996129911351,0.39999999999999997
