"Flock size, perception, aC, cC, sC",25,250,10,10,10
275,0.8889465693062044,0.9318994387668451,0.8889465693062044,0.8060259718918401,0.9314078589176715,0.7645715200000002,0.0,0.9365060071965354,0.8935456748821273,0.44312431999999996,0.936012864193539,0.6872274032000001,0.8094003891200002,0.8928126282226164,0.0,0.8978989858462105,0.8978989858462105,0.9851039558659247,0.9401085550716288,0.32168,0.9378799962380444,0.9386247979460327,0.8976561058462105,0.9396139281378789,0.9383745524850485
300,0.8865074118918402,0.9282135226466934,0.8865074118918402,0.8865074118918402,0.9277218985513512,0.8455387372800002,0.0,0.9328009430227022,0.9328009430227022,0.48336431999999996,0.9325580543827023,0.7681917318400001,0.8908534097036802,0.9320678963631913,0.0,0.9320678963631913,0.9320678963631913,0.975755252222273,0.9320678963631913,0.36192,0.9310919523718403,0.9310919523718403,0.9318264563631913,0.9318264563631913,0.9310919523718403
325,0.8852958486400003,0.9265088692236803,0.8852958486400003,0.8852958486400003,0.9204800000000003,0.8400000000000002,0.0,0.9257628800000003,0.9260201772800003,0.52072,0.9257787372800003,0.8443300800000002,0.9255358486400003,0.9308490637318403,0.0,0.9255358486400003,0.9308028800000002,0.9682149450547204,0.9255358486400003,0.39999999999999997,0.9250529600000003,0.9308028800000002,0.9252958486400004,0.9252958486400004,0.9308028800000002
350,0.8845715200000003,0.9257816259200002,0.8845715200000003,0.8845715200000003,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9252958486400004,0.56072,0.9255214400000003,0.8843300800000002,0.9272115200000003,0.9252800000000002,0.0,0.9248115200000003,0.9305600000000003,0.9669931804800004,0.9325030400000003,0.43999999999999995,0.9305600000000003,0.9305600000000003,0.9351863782400003,0.9305600000000003,0.9305600000000003
375,0.8845715200000003,0.9255387372800002,0.8800000000000002,0.8845715200000003,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9252958486400004,0.56072,0.9252800000000002,0.8843300800000002,0.9252800000000002,0.9252800000000002,0.0,0.9248115200000003,0.9305600000000003,0.9660216259200003,0.9305600000000003,0.43999999999999995,0.9305600000000003,0.9305600000000003,0.9305600000000003,0.9305600000000003,0.9305600000000003
400,0.8845715200000003,0.9204800000000003,0.8800000000000002,0.8845715200000003,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9252958486400004,0.56072,0.9252800000000002,0.8843300800000002,0.9200000000000003,0.9252800000000002,0.0,0.9248115200000003,0.9305600000000003,0.9660216259200003,0.9305600000000003,0.43999999999999995,0.9200000000000003,0.9305600000000003,0.9305600000000003,0.9305600000000003,0.9305600000000003
425,0.8826400000000003,0.9221600000000003,0.8800000000000002,0.8826400000000003,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9224014400000003,0.5599999999999999,0.9252800000000002,0.8826400000000003,0.9200000000000003,0.9200000000000003,0.0,0.9228800000000003,0.9252800000000002,0.9621600000000003,0.9252800000000002,0.43999999999999995,0.9252800000000002,0.9252800000000002,0.9252800000000002,0.9252800000000002,0.9252800000000002
450,0.8800000000000002,0.9250529600000003,0.8800000000000002,0.8800000000000002,0.9200000000000003,0.8800000000000002,0.0,0.9252800000000002,0.9250529600000003,0.56072,0.9252800000000002,0.8800000000000002,0.9252800000000002,0.9252800000000002,0.0,0.9248115200000003,0.9305600000000003,0.9652929600000003,0.9305600000000003,0.43999999999999995,0.9305600000000003,0.9305600000000003,0.9305600000000003,0.9305600000000003,0.9305600000000003
475,0.8800000000000002,0.9252958486400004,0.8845715200000003,0.8800000000000002,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9250529600000003,0.56072,0.9200000000000003,0.8800000000000002,0.9200000000000003,0.9252800000000002,0.0,0.9248115200000003,0.9305600000000003,0.9655358486400003,0.9248115200000003,0.43999999999999995,0.9305600000000003,0.9305600000000003,0.9245715200000003,0.9305600000000003,0.9305600000000003
500,0.8800000000000002,0.9252958486400004,0.8845715200000003,0.8800000000000002,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9250529600000003,0.56072,0.9248115200000003,0.8800000000000002,0.9219200000000003,0.9252800000000002,0.0,0.9248115200000003,0.9305600000000003,0.9660216259200003,0.9248115200000003,0.43999999999999995,0.9305600000000003,0.9305600000000003,0.9245715200000003,0.9305600000000003,0.9305600000000003
525,0.8800000000000002,0.9257816259200002,0.8845715200000003,0.8800000000000002,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9250529600000003,0.56072,0.9248115200000003,0.8816800000000002,0.9248115200000003,0.9252800000000002,0.0,0.9248115200000003,0.9305600000000003,0.9662645145600004,0.9248115200000003,0.43999999999999995,0.9305600000000003,0.9305600000000003,0.9245715200000003,0.9305600000000003,0.9305600000000003
550,0.8840900800000003,0.9253001859200003,0.8840900800000003,0.8840900800000003,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9248144086400004,0.60072,0.9245729686400004,0.8838486400000003,0.9243300800000003,0.9252800000000002,0.0,0.9243300800000003,0.9305600000000003,0.9662688518400003,0.9243300800000003,0.4799999999999999,0.9305600000000003,0.9305600000000003,0.9240900800000004,0.9305600000000003,0.9305600000000003
575,0.8836086400000003,0.9248187459200004,0.8836086400000003,0.8836086400000003,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9243329686400004,0.6407200000000001,0.9240915286400003,0.8833672000000002,0.9238486400000003,0.9252800000000002,0.0,0.9238486400000003,0.9305600000000003,0.9657874118400004,0.9238486400000003,0.5199999999999999,0.9305600000000003,0.9305600000000003,0.9236086400000003,0.9305600000000003,0.9305600000000003
600,0.8831272000000002,0.9243373059200003,0.8831272000000002,0.8831272000000002,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9238515286400003,0.6807200000000001,0.9236100886400004,0.8828857600000002,0.9233672000000003,0.9252800000000002,0.0,0.9233672000000003,0.9305600000000003,0.9653059718400003,0.9233672000000003,0.5599999999999999,0.9200000000000003,0.9305600000000003,0.9231272000000003,0.9305600000000003,0.9305600000000003
625,0.8826457600000003,0.9238558659200002,0.8826457600000003,0.8826457600000003,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9233700886400004,0.7207200000000001,0.9231286486400003,0.8824043200000002,0.9228857600000002,0.9200000000000003,0.0,0.9228857600000002,0.9252800000000002,0.9648245318400003,0.9228857600000002,0.6,0.9252800000000002,0.9252800000000002,0.9226457600000003,0.9252800000000002,0.9252800000000002
650,0.8821643200000002,0.9233744259200003,0.8821643200000002,0.8821643200000002,0.9200000000000003,0.8800000000000002,0.0,0.9252800000000002,0.9228886486400003,0.7607200000000002,0.9226472086400003,0.8819228800000003,0.9224043200000003,0.9252800000000002,0.0,0.9224043200000003,0.9305600000000003,0.9643430918400003,0.9224043200000003,0.64,0.9305600000000003,0.9305600000000003,0.9221643200000003,0.9305600000000003,0.9305600000000003
675,0.8816828800000003,0.9228929859200002,0.8816828800000003,0.8816828800000003,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9224072086400003,0.8007200000000002,0.9221657686400003,0.8814414400000002,0.9219228800000003,0.9252800000000002,0.0,0.9219228800000003,0.9305600000000003,0.9638616518400004,0.9219228800000003,0.68,0.9305600000000003,0.9305600000000003,0.9216828800000003,0.9305600000000003,0.9305600000000003
700,0.8812014400000002,0.9224115459200003,0.8812014400000002,0.8812014400000002,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9219257686400003,0.8407200000000002,0.9216828800000003,0.8809600000000002,0.9214414400000003,0.9252800000000002,0.0,0.9214414400000003,0.9305600000000003,0.9633802118400003,0.9214414400000003,0.7200000000000001,0.9305600000000003,0.9305600000000003,0.9212014400000003,0.9305600000000003,0.9305600000000003
725,0.8807200000000003,0.9219257600000003,0.8807200000000003,0.8807200000000003,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9214428800000003,0.8807200000000003,0.9212014400000003,0.8807200000000003,0.9209600000000002,0.9252800000000002,0.0,0.9209600000000002,0.9305600000000003,0.9628900800000003,0.9209600000000002,0.7600000000000001,0.9305600000000003,0.9305600000000003,0.9207200000000003,0.9305600000000003,0.9305600000000003
750,0.8804800000000003,0.9216857600000002,0.8804800000000003,0.8804800000000003,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9212028800000003,0.8804800000000003,0.9209614400000002,0.8804800000000003,0.9207200000000003,0.9252800000000002,0.0,0.9207200000000003,0.9305600000000003,0.9626500800000003,0.9207200000000003,0.8000000000000002,0.9305600000000003,0.9305600000000003,0.9204800000000003,0.9305600000000003,0.9305600000000003
775,0.8802400000000002,0.9214457600000003,0.8802400000000002,0.8802400000000002,0.9202400000000003,0.8802400000000002,0.0,0.9252800000000002,0.9209628800000003,0.8802400000000002,0.9207214400000003,0.8802400000000002,0.9204800000000003,0.9252800000000002,0.0,0.9204800000000003,0.9305600000000003,0.9624100800000003,0.9204800000000003,0.8400000000000002,0.9305600000000003,0.9305600000000003,0.9202400000000003,0.9305600000000003,0.9308028800000002
800,0.8800000000000002,0.9214400000000003,0.8800000000000002,0.8800000000000002,0.9202400000000003,0.8800000000000002,0.0,0.9252800000000002,0.9207200000000003,0.8800000000000002,0.9204800000000003,0.8800000000000002,0.9202400000000003,0.9252800000000002,0.0,0.9202400000000003,0.9305600000000003,0.9621700800000003,0.9202400000000003,0.8850400000000002,0.9200000000000003,0.9305600000000003,0.9200000000000003,0.9305600000000003,0.9305600000000003
