"Flock size, perception, aC, cC, sC",25,500,10,10,10
400,0.8024000000000001,0.8402400000000002,0.9334146268851203,0.8431228800000002,0.8431228800000002,0.8431228800000002,0.8402400000000002,0.8000000000000002,0.8428800000000002,0.8400000000000002,0.8428800000000002,0.8400000000000002,0.8428800000000002,0.8414400000000002,0.8414400000000002,0.6,0.8814400000000002,0.8426472000000003,0.8400000000000002,0.6,0.8400000000000002,0.8424000000000001,0.8400000000000002,0.64,0.8400000000000002
425,0.8016843200000001,0.8412014400000002,0.9331952315798377,0.8424086486400002,0.8424086486400002,0.8424086486400002,0.8412014400000002,0.8007200000000002,0.8421657600000002,0.8400000000000002,0.8421657600000002,0.8400000000000002,0.8421657600000002,0.8409600000000002,0.8409600000000002,0.6802400000000001,0.8824086400000002,0.8419243200000002,0.8407200000000002,0.64,0.8400000000000002,0.8416843200000002,0.8416843200000002,0.64,0.8407200000000002
450,0.8000000000000002,0.8407214400000003,0.9324723515798377,0.8416857686400002,0.8416857686400002,0.8416857686400002,0.8407214400000003,0.8002400000000002,0.8414428800000002,0.8404800000000002,0.8414428800000002,0.8404800000000002,0.8414428800000002,0.8404800000000002,0.8414428800000002,0.7604800000000002,0.8821700800000002,0.8402400000000002,0.8402400000000002,0.6802400000000001,0.8402400000000002,0.8421672086400002,0.8409614400000002,0.64,0.8402400000000002
475,0.8000000000000002,0.8404800000000002,0.9319862334924802,0.8412028800000002,0.8412028800000002,0.8412028800000002,0.8404800000000002,0.8000000000000002,0.8409614400000002,0.8402400000000002,0.8409614400000002,0.8402400000000002,0.8409614400000002,0.8409614400000002,0.8409614400000002,0.8004800000000002,0.8821600000000003,0.8400000000000002,0.8400000000000002,0.7200000000000001,0.8400000000000002,0.8404800000000002,0.8404800000000002,0.64,0.8400000000000002
500,0.8012014400000002,0.8407214400000003,0.9304326483200003,0.8402400000000002,0.8402400000000002,0.8407214400000003,0.8407214400000003,0.8002400000000002,0.8400000000000002,0.8404800000000002,0.8400000000000002,0.8416828800000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8826515200000002,0.8404800000000002,0.8404800000000002,0.7607200000000002,0.8402400000000002,0.8400000000000002,0.8414414400000002,0.64,0.8402400000000002
525,0.8009600000000001,0.8404800000000002,0.9304326483200003,0.8402400000000002,0.8402400000000002,0.8404800000000002,0.8404800000000002,0.8000000000000002,0.8400000000000002,0.8402400000000002,0.8400000000000002,0.8414414400000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8824115200000002,0.8402400000000002,0.8402400000000002,0.8009600000000001,0.8400000000000002,0.8400000000000002,0.8412000000000002,0.64,0.8409600000000002
550,0.8009600000000001,0.8402400000000002,0.9299468710400003,0.8402400000000002,0.8402400000000002,0.8402400000000002,0.8414414400000002,0.8009600000000001,0.8412000000000002,0.8400000000000002,0.8412000000000002,0.8412000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8412000000000002,0.8836129600000002,0.8412000000000002,0.8412000000000002,0.8412000000000002,0.8412000000000002,0.8400000000000002,0.8412000000000002,0.64,0.8409600000000002
575,0.8007200000000002,0.8402400000000002,0.9280037619200002,0.8412014400000002,0.8402400000000002,0.8412014400000002,0.8412014400000002,0.8007200000000002,0.8409600000000002,0.8400000000000002,0.8409600000000002,0.8409600000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8409600000000002,0.8831315200000003,0.8409600000000002,0.8409600000000002,0.8409600000000002,0.8409600000000002,0.8409600000000002,0.8409600000000002,0.68,0.8407200000000002
600,0.8002400000000002,0.8407214400000003,0.9257888000000003,0.8404800000000002,0.8404800000000002,0.8407214400000003,0.8407214400000003,0.8002400000000002,0.8404800000000002,0.8400000000000002,0.8404800000000002,0.8404800000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8404800000000002,0.8826515200000002,0.8404800000000002,0.8404800000000002,0.8404800000000002,0.8404800000000002,0.8404800000000002,0.8404800000000002,0.7600000000000001,0.8402400000000002
625,0.8000000000000002,0.8402400000000002,0.9276800000000003,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8402400000000002,0.8000000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8819200000000003,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002
650,0.8000000000000002,0.8402400000000002,0.9286400000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8402400000000002,0.8000000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8819200000000003,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002
675,0.8000000000000002,0.8402400000000002,0.9314042028800003,0.8402400000000002,0.8402400000000002,0.8402400000000002,0.8402400000000002,0.8000000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8814400000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002
700,0.8000000000000002,0.8402400000000002,0.9314042028800003,0.8402400000000002,0.8402400000000002,0.8402400000000002,0.8402400000000002,0.8000000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8812000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002
725,0.8000000000000002,0.8402400000000002,0.9314042028800003,0.8402400000000002,0.8402400000000002,0.8402400000000002,0.8402400000000002,0.8000000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8812000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002
750,0.8000000000000002,0.8402400000000002,0.9314042028800003,0.8402400000000002,0.8402400000000002,0.8402400000000002,0.8402400000000002,0.8000000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8814400000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002
775,0.8000000000000002,0.8402400000000002,0.9304326483200003,0.8402400000000002,0.8402400000000002,0.8402400000000002,0.8402400000000002,0.8000000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8824000000000003,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002
800,0.8000000000000002,0.8402400000000002,0.9294610937600003,0.8402400000000002,0.8402400000000002,0.8402400000000002,0.8402400000000002,0.8000000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8824000000000003,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002
