"Flock size, perception, aC, cC, sC",25,100,0,0,0
450,0.04,0.36,0.36192,0.8000000000000002,0.9643200000000003,0.08,0.64312,0.24000000000000002,0.28,0.44215999999999994,0.2,0.08,0.28,0.5216799999999999,0.0,0.28,0.9655200000000003,0.8433600000000001,0.9638400000000003,0.04,0.32,0.68,0.0,0.6,0.08
475,0.04,0.36,0.36,0.8000000000000002,0.9616800000000003,0.08,0.64,0.24000000000000002,0.28,0.44239999999999996,0.2,0.08,0.28,0.5199999999999999,0.0,0.28,0.9600000000000003,0.8426400000000003,0.9638400000000003,0.04,0.32,0.6824000000000001,0.0,0.6,0.08
500,0.04,0.36,0.36,0.8000000000000002,0.9616800000000003,0.08,0.64,0.24000000000000002,0.28144,0.44312431999999996,0.2,0.08,0.28,0.5199999999999999,0.0,0.28,0.9638400000000003,0.8426400000000003,0.9638400000000003,0.04,0.32,0.6824000000000001,0.0,0.6,0.08
525,0.04,0.36,0.36072,0.8000000000000002,0.9600000000000003,0.08,0.64,0.24000000000000002,0.28264720000000004,0.43999999999999995,0.2,0.08024,0.28,0.5214399999999999,0.0,0.28,0.9638400000000003,0.8400000000000002,0.9638400000000003,0.04,0.32,0.68,0.0,0.6,0.08
550,0.04,0.36,0.36072,0.8000000000000002,0.9600000000000003,0.08024,0.64,0.24000000000000002,0.28,0.43999999999999995,0.2,0.08024,0.28,0.5214399999999999,0.0,0.28,0.9600000000000003,0.8400000000000002,0.9638400000000003,0.04,0.32,0.68,0.0,0.6,0.08
575,0.04,0.36,0.36072,0.8000000000000002,0.9600000000000003,0.08024,0.64,0.24000000000000002,0.28,0.4409599999999999,0.2,0.08,0.28,0.5199999999999999,0.0,0.28,0.9600000000000003,0.8443200000000002,0.9638400000000003,0.04,0.32,0.68,0.0,0.6,0.08
600,0.04,0.36,0.36,0.8045600000000002,0.9600000000000003,0.08024,0.64024,0.24000000000000002,0.28,0.4409599999999999,0.2,0.08,0.28,0.5199999999999999,0.0,0.28,0.9652800000000002,0.8400000000000002,0.9708577036800002,0.04,0.32,0.68,0.0,0.6,0.08
625,0.04,0.36168,0.36168,0.8045600000000002,0.9600000000000003,0.08,0.64024,0.24000000000000002,0.28,0.44120143999999994,0.2,0.08,0.28,0.5199999999999999,0.0,0.28,0.9652800000000002,0.8400000000000002,0.9638400000000003,0.04,0.32,0.68,0.0,0.6033599999999999,0.08
650,0.04,0.36168,0.36168,0.8000000000000002,0.9600000000000003,0.08,0.6433599999999999,0.24024000000000004,0.28,0.44023999999999996,0.20072,0.08,0.28,0.5199999999999999,0.0,0.28,0.9652800000000002,0.8400000000000002,0.9638400000000003,0.04,0.32,0.68,0.0,0.6,0.08
675,0.04,0.36,0.36168,0.8000000000000002,0.9672115200000003,0.08,0.6433599999999999,0.24000000000000002,0.28,0.44456288,0.2,0.08,0.28,0.5199999999999999,0.0,0.28,0.9600000000000003,0.8416800000000002,0.9600000000000003,0.04,0.32,0.68,0.0,0.60312,0.08
700,0.04,0.36,0.36047999999999997,0.8000000000000002,0.9652800000000002,0.08,0.64192,0.24000000000000002,0.28,0.44240144,0.2,0.08,0.28,0.5199999999999999,0.0,0.28,0.9600000000000003,0.8416800000000002,0.9600000000000003,0.04,0.32,0.68,0.0,0.60312,0.08
725,0.04,0.36,0.36,0.8028800000000001,0.9600000000000003,0.08,0.64192,0.24000000000000002,0.2812,0.44023999999999996,0.2,0.08,0.28,0.5199999999999999,0.0,0.28,0.9600000000000003,0.8416800000000002,0.9624000000000004,0.04,0.32,0.68,0.0,0.6,0.08
750,0.04,0.36,0.36,0.8028800000000001,0.9600000000000003,0.08,0.64,0.24000000000000002,0.28264720000000004,0.43999999999999995,0.20048000000000002,0.08024,0.28240576,0.5199999999999999,0.0,0.28,0.9600000000000003,0.8400000000000002,0.9624000000000004,0.04,0.32,0.68,0.0,0.6,0.08
775,0.04,0.36,0.36,0.8028800000000001,0.9640800000000003,0.08,0.64,0.24000000000000002,0.28,0.43999999999999995,0.20048000000000002,0.08,0.28,0.5199999999999999,0.0,0.28,0.9600000000000003,0.8400000000000002,0.9624000000000004,0.04,0.32,0.68,0.0,0.60192,0.08
800,0.04,0.36,0.36,0.8028800000000001,0.9600000000000003,0.08,0.64,0.24000000000000002,0.28,0.43999999999999995,0.2,0.08,0.28,0.5199999999999999,0.0,0.28,0.9600000000000003,0.8400000000000002,0.9624000000000004,0.04,0.32,0.68,0.0,0.60192,0.08
