"Flock size, perception, aC, cC, sC",25,500,20,5,5
275,0.5609614399999999,0.5609614399999999,0.60144288,0.7280272968395906,0.68508474368,0.56168865728,0.5199999999999999,0.7650732324755202,0.7667924072217244,0.60217443456,0.60144288,0.8139848949493743,0.60072144,0.7280244083557326,0.7253233557273601,0.72607095826944,0.5204799999999999,0.56072144,0.7248405017510401,0.43999999999999995,0.4799999999999999,0.5199999999999999,0.8971964705882652,0.7732646461840789,0.7740257500257409
300,0.60072,0.60072,0.64120144,0.7255836801984001,0.6829031091200001,0.60144576864,0.5599999999999999,0.7660592908710402,0.7655793866380443,0.64193154592,0.64120144,0.8115443064872943,0.64048,0.7260739428850485,0.7238688951436801,0.7238805277747201,0.60072,0.60072144,0.7231387718400001,0.4799999999999999,0.5199999999999999,0.5599999999999999,0.8952562414682652,0.7700541576879831,0.7705620315579808
325,0.6407200000000001,0.6407200000000001,0.68120144,0.7233874464000001,0.6812028800000001,0.6416828800000001,0.6,0.7648521343820801,0.7643590879308623,0.6821715459200001,0.68120144,0.8098199675890075,0.6804800000000001,0.7246005277747201,0.7221686572800001,0.7219300972800001,0.6407200000000001,0.6416828800000001,0.7216828800000001,0.5199999999999999,0.5199999999999999,0.60024,0.8927753739963522,0.7673278991872001,0.7675810675840001
350,0.68096144,0.6807200000000001,0.68096144,0.7226573232000001,0.6802400000000001,0.6816828800000001,0.64048,0.7636317836800001,0.7633874811673601,0.68096144,0.6807200000000001,0.8093102776256001,0.68,0.7228944345600001,0.7214428800000001,0.7216857686400001,0.6807200000000001,0.6816828800000001,0.7212014400000001,0.5599999999999999,0.5599999999999999,0.64024,0.8907287824000002,0.7648491328000001,0.7648491328000001
375,0.6804800000000001,0.6804800000000001,0.6804800000000001,0.72241728,0.68,0.6812028800000001,0.64,0.7636404928000001,0.7621744000000001,0.6807200000000001,0.6802400000000001,0.8085654507814402,0.68,0.7221700972800001,0.7212028800000001,0.72096,0.7207214400000002,0.68,0.7207214400000002,0.64,0.5599999999999999,0.64,0.8910098386662402,0.7636288777600001,0.7636288777600001
400,0.6804800000000001,0.6802400000000001,0.6804800000000001,0.7224115200000001,0.6802400000000001,0.6807214400000001,0.68,0.7631517836800001,0.7621700800000001,0.68,0.68,0.8093024508800002,0.6804800000000001,0.7209614400000001,0.7207214400000002,0.7209614400000001,0.7212028800000001,0.6804800000000001,0.7202400000000001,0.6802400000000001,0.6,0.64,0.8927479660172802,0.7619200000000002,0.7628929600000002
425,0.6802400000000001,0.68,0.6802400000000001,0.7214400000000001,0.6807214400000001,0.6802400000000001,0.6807214400000001,0.7624172800000001,0.7643764976857601,0.68,0.68,0.8085403539200001,0.68,0.7214457686400001,0.7200000000000001,0.7202400000000001,0.7202400000000001,0.68,0.7212028800000001,0.7200000000000001,0.6,0.64,0.8912405228800002,0.7612000000000001,0.7614400000000001
450,0.68,0.6802400000000001,0.68,0.7214400000000001,0.6802400000000001,0.68,0.6802400000000001,0.7636433555200002,0.7643807132800001,0.6802400000000001,0.68,0.8075600902400002,0.68,0.7209628800000001,0.7200000000000001,0.7207214400000002,0.7202400000000001,0.68,0.7207214400000002,0.7200000000000001,0.64,0.68,0.8904931110400002,0.7609600000000002,0.7612000000000001
475,0.68,0.68,0.68,0.7212000000000001,0.68,0.68,0.68,0.7643776000000001,0.7643776000000001,0.68,0.68,0.8065550528000002,0.68,0.7207200000000001,0.7200000000000001,0.7204800000000001,0.7202400000000001,0.68,0.7204800000000001,0.7204800000000001,0.68,0.68,0.8889982873600002,0.7609600000000002,0.7607200000000002
500,0.68,0.68,0.68,0.7207200000000001,0.68,0.68,0.68,0.7648691200000002,0.7633772800000002,0.68,0.68,0.8048403200000002,0.68,0.7202400000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.8853319782400002,0.7604800000000002,0.7602400000000001
525,0.68,0.68,0.68,0.7209600000000002,0.68,0.68,0.68,0.7653606400000001,0.7628944000000001,0.68,0.68,0.8036100800000002,0.68,0.7202400000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.8848345600000003,0.7607200000000002,0.7604800000000002
550,0.68,0.68,0.68,0.7212000000000001,0.68,0.68,0.68,0.7638832000000001,0.7624172800000001,0.68,0.68,0.8055358400000002,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.8865448000000002,0.7612000000000001,0.7609600000000002
575,0.68,0.68,0.68,0.7209600000000002,0.68,0.68,0.68,0.7629030400000001,0.7638860800000001,0.68,0.68,0.8045729600000002,0.68,0.7200000000000001,0.7200000000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.8897617984000002,0.7614400000000001,0.7614400000000001
600,0.68,0.68,0.68,0.7209600000000002,0.68,0.68,0.68,0.7624172800000001,0.7648691200000002,0.68,0.68,0.8050544000000002,0.68,0.7200000000000001,0.7200000000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.8922485094400002,0.7612000000000001,0.7612000000000001
625,0.68,0.68,0.68,0.7209600000000002,0.68,0.68,0.68,0.7614400000000001,0.7651148800000002,0.68,0.68,0.8053464819200001,0.68,0.7202400000000001,0.7200000000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.8942644944659203,0.7612000000000001,0.7614400000000001
650,0.68,0.68,0.68,0.7209600000000002,0.68,0.68,0.68,0.7612000000000001,0.7648604800000002,0.68,0.68,0.8053203977600002,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.8942644944659203,0.7607200000000002,0.7614400000000001
675,0.68,0.68,0.68,0.7204800000000001,0.68,0.68,0.68,0.7621700800000001,0.7646032000000001,0.68,0.68,0.8050659200000002,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.8927549935801602,0.7609600000000002,0.7604800000000002
700,0.68,0.68,0.68,0.7207200000000001,0.68,0.68,0.68,0.7624115200000001,0.7641174400000001,0.68,0.68,0.8031416000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.8900017984000002,0.7612000000000001,0.7607200000000002
725,0.68,0.68,0.68,0.7207200000000001,0.68,0.68,0.68,0.7624115200000001,0.7631459200000001,0.68,0.68,0.8050788800000002,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.8902487824000002,0.7619200000000002,0.7616800000000001
750,0.68,0.68,0.68,0.7209600000000002,0.68,0.68,0.68,0.7619286400000002,0.7621700800000001,0.68,0.68,0.8058293532800002,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.8929840038400002,0.7621600000000002,0.7621600000000002
775,0.68,0.68,0.68,0.7209600000000002,0.68,0.68,0.68,0.7614457600000002,0.7633888000000001,0.68,0.68,0.8077782569600002,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.8950192449088002,0.7621600000000002,0.7621600000000002
800,0.68,0.68,0.68,0.7207200000000001,0.68,0.68,0.68,0.7612043200000002,0.7638745600000001,0.68,0.68,0.8077782569600002,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.8967861296819202,0.7619200000000002,0.7619200000000002
