"Flock size, perception, aC, cC, sC",25,1000,5,20,5
275,0.12096000000000001,0.32923440060416,0.12096000000000001,0.32896809920000003,0.7661039469251314,0.16144,0.6768593882176986,0.16144,0.7654308271547716,0.9473176304928083,0.5881007167484452,0.5003589233849779,0.32849982656,0.20264864,0.7644314671326535,0.0,0.415642367855846,0.5023406970305154,0.9967498176348251,0.16216,0.5455752001360575,0.7676980019678153,0.32972323130624,0.04,0.04
300,0.16168576,0.37120980700778494,0.16168576,0.37094190779520003,0.8107005706066822,0.20240864,0.7209205445470048,0.20240864,0.8100234121177002,0.9930015362757652,0.6316293210489359,0.5433610769252878,0.37047082551936,0.24386453183999998,0.8090180559354494,0.04,0.455642367855846,0.5423406970305155,0.0,0.20313296,0.5888486513368739,0.8123041899796223,0.37170157069407744,0.08024,0.08024
325,0.20265587456,0.41343706584983164,0.20265587456,0.41316755924197124,0.8555647740303223,0.24362309184,0.7652460678142868,0.24362309184,0.8548835525904064,0.0,0.6792088729015231,0.5898814098483912,0.41491647542559235,0.28679090622208,0.8587262726066748,0.08048,0.5011100762701162,0.5888487853948816,0.04,0.24435175776,0.6323817432448952,0.8571780151195,0.4139317801182419,0.12072144000000001,0.12072144000000001
350,0.24387180980736,0.4559176882449306,0.24387180980736,0.4556465645974231,0.9006981626745042,0.28508483039104,0.8098375442211726,0.28508483039104,0.9000128539059489,0.04,0.7192088729015231,0.6298814098483912,0.4549164754255923,0.32679090622207996,0.8987262726066748,0.12048,0.5411100762701162,0.6288487853948816,0.08,0.28435175776,0.6723817432448952,0.8971780151195,0.45393178011824187,0.16072144000000002,0.16072144000000002
375,0.28387180980736,0.4959176882449306,0.28387180980736,0.49564656459742307,0.9406981626745042,0.32508483039103997,0.8498375442211726,0.32508483039103997,0.9400128539059489,0.08,0.7592088729015232,0.6698814098483913,0.4949164754255923,0.36679090622207994,0.9387262726066748,0.16048,0.5811100762701162,0.6688487853948817,0.12,0.32435175775999997,0.7123817432448952,0.9371780151195,0.49393178011824185,0.20072144000000003,0.20072144000000003
400,0.32387180980735997,0.5359176882449306,0.32387180980735997,0.5356465645974231,0.9806981626745043,0.36508483039103995,0.8898375442211727,0.36508483039103995,0.9800128539059489,0.12,0.7992088729015232,0.7098814098483913,0.5349164754255923,0.4067909062220799,0.9787262726066749,0.20048000000000002,0.6211100762701163,0.7088487853948817,0.16,0.36435175775999995,0.7523817432448953,0.9771780151195001,0.5339317801182418,0.24072144000000004,0.24072144000000004
425,0.36387180980735995,0.5759176882449306,0.36387180980735995,0.5756465645974231,0.0,0.40727533937338617,0.9351765694864997,0.40727533937338617,0.0,0.16144,0.8487993793763415,0.758399986766572,0.5813354731306994,0.4516723970967449,0.0,0.24408864000000002,0.6722900576429783,0.7616080635319896,0.20288,0.41091008939967993,0.8059246146233033,0.0,0.5867461428410796,0.28649875456000007,0.28649875456000007
450,0.4126047332427366,0.6297397127628089,0.4126047332427366,0.6294620821477613,0.04,0.4546062954821071,0.9920097477372567,0.4546062954821071,0.04,0.20337728,0.8989849719288576,0.8075007866077709,0.6283114988082679,0.4970924658619058,0.04,0.28555317184,0.7163237979888362,0.8061777119131815,0.24409728,0.45337554993607804,0.8507601623110431,0.04,0.6267461428410797,0.32649875456000005,0.32649875456000005
475,0.4526047332427366,0.669739712762809,0.4526047332427366,0.6694620821477614,0.08,0.4946062954821071,0.0,0.49733393325499975,0.08024,0.24459754368,0.9443788817604307,0.8523457913274175,0.6720813678011175,0.5400750206570772,0.08024,0.32726649087104,0.7606217407767691,0.8510147781846606,0.28556186368,0.4960958032356945,0.8958647232849094,0.08024,0.6705066196981262,0.36845774708736007,0.36845774708736007
500,0.495320361642193,0.7137581510393858,0.495320361642193,0.713478854640648,0.12048,0.5375739332549998,0.04,0.5373339332549998,0.12024000000000001,0.28459754368,0.9843788817604308,0.8923457913274175,0.7120813678011175,0.5800750206570773,0.12024000000000001,0.36726649087103996,0.8006217407767692,0.8910147781846607,0.32556186368,0.5360958032356945,0.9358647232849094,0.12024000000000001,0.7105066196981262,0.40845774708736005,0.40845774708736005
525,0.535320361642193,0.7537581510393858,0.535320361642193,0.753478854640648,0.16048,0.5775739332549998,0.08,0.5773339332549998,0.16024000000000002,0.32459754368,0.0,0.937699866075382,0.7563538560079243,0.6235554707810197,0.16096144,0.4094700898162662,0.8454254712214297,0.9363608668537686,0.36751523486208,0.5793123780551087,0.9814799116246189,0.16096144,0.754769659416315,0.4509084935698842,0.4509084935698842
550,0.5785322838120461,0.7982806999456221,0.5785322838120461,0.7979997277684919,0.20144288000000002,0.6210393768545298,0.12048,0.6207979368545298,0.20120144,0.36654512894207997,0.04,0.9776998660753821,0.7963538560079243,0.6635554707810197,0.20096144000000002,0.4494700898162662,0.8854254712214298,0.9763608668537687,0.40751523486207997,0.6193123780551087,0.0,0.20192720864000002,0.7992982773728129,0.49361394453130353,0.49361394453130353
575,0.6220034775149184,0.8430703841452959,0.6220034775149184,0.8427877261351029,0.24265153728000002,0.664765613115657,0.16120288,0.664522724475657,0.24240864864,0.40874439971573245,0.08024,0.0,0.8459101022800194,0.711518136430392,0.24337297728,0.4948637308940614,0.936050576876087,0.0,0.4548505090895974,0.6704600008601007,0.04,0.24435033514368001,0.8488898567012867,0.5395373118656792,0.5395373118656792
600,0.6694675192450974,0.8931872287550394,0.6694675192450974,0.8929011788487241,0.28556335572736,0.7127428004730448,0.20313731456,0.7124969971693649,0.28531755242368,0.45364933251232126,0.12120288000000001,0.04,0.8909855628936996,0.7557872452489743,0.28483321514368,0.5378329132794257,0.9816668803373435,0.04,0.4948505090895974,0.7104600008601007,0.08,0.28435033514368,0.8888898567012867,0.5795373118656792,0.5795373118656792
625,0.7094675192450974,0.9331872287550395,0.7094675192450974,0.9329011788487241,0.32556335572736,0.7527428004730449,0.24313731456,0.7524969971693649,0.32531755242368,0.49364933251232124,0.16120288000000002,0.08,0.9309855628936996,0.7957872452489744,0.32483321514367997,0.5778329132794258,0.0,0.08024,0.537819612144135,0.7547227608652614,0.12048,0.32605643715454213,0.9342231958414945,0.6230145357368734,0.6230145357368734
650,0.753724324360568,0.9787863521275697,0.753724324360568,0.9784985859218165,0.3675167358617242,0.7972592572758831,0.28459613844736004,0.7970119791523811,0.36726945773822206,0.5366112285073952,0.20217009728000002,0.12048,0.9765714762710618,0.8405619687204682,0.36678221443454206,0.6212999107591023,0.04,0.12024000000000001,0.577819612144135,0.7947227608652614,0.16048,0.3660564371545421,0.9742231958414945,0.6630145357368734,0.6630145357368734
675,0.7937243243605681,0.0,0.7982466703067315,0.0,0.41192693669206487,0.8468263683631937,0.32801129210872837,0.8465761229022096,0.41167669123108075,0.5830505632494839,0.24459613844736,0.16192576,0.0,0.8956920841574366,0.41338429429436385,0.6724833091527661,0.08072,0.16240432000000002,0.6282203651627295,0.8490277705608361,0.20336864000000002,0.4126454530233239,0.0,0.7189268845945583,0.7189268845945583
700,0.8527737081452217,0.04,0.8526151103722527,0.04,0.4568700599323696,0.896988284783552,0.3719474276140331,0.8967350363770361,0.4566168115258537,0.6300471700084778,0.2875312921087283,0.20386886912000002,0.04,0.9410662366623812,0.45586460006013,0.7165182090076827,0.12120432,0.20337874592000002,0.6719896873537059,0.8941219371842011,0.24458885184,0.45512132574146386,0.04,0.7589268845945584,0.7589268845945584
725,0.8927737081452217,0.08,0.8926151103722527,0.08,0.4968700599323696,0.936988284783552,0.4119474276140331,0.9367350363770361,0.4966168115258537,0.6700471700084778,0.3275312921087283,0.24386886912000003,0.08,0.9810662366623812,0.49586460006013,0.7565182090076827,0.16120432,0.24337874592000003,0.7119896873537059,0.9341219371842011,0.28458885184,0.49512132574146384,0.08,0.7989268845945584,0.7989268845945584
750,0.9327737081452218,0.12,0.9326151103722528,0.12,0.5368700599323696,0.976988284783552,0.45194742761403306,0.9767350363770362,0.5366168115258537,0.7100471700084778,0.36753129210872826,0.28386886912000003,0.12,0.0,0.5388397876604908,0.8010573182617289,0.20217154592000003,0.28483901839552,0.7562616254778282,0.9797266688073063,0.32629638495103996,0.5380920536959126,0.12048,0.8437204459021258,0.8437204459021258
775,0.978370350394093,0.16072,0.9782108010344863,0.16072,0.5800912802919638,0.0,0.49737079674540147,0.0,0.5862759141333191,0.7628280190686304,0.4141468553666854,0.32897850876416,0.16216,0.04,0.5853058651124167,0.8506700060808696,0.24459760447104004,0.32825708661626624,0.8053367649835621,0.0,0.3721697198801587,0.587777710662439,0.16264864,0.898907413928364,0.898907413928364
800,0.0,0.20457728,0.0,0.2055416,0.6374940187007226,0.04,0.5493076958672911,0.04,0.6368288805877189,0.8165589234118658,0.4616014987632857,0.3749001219219149,0.20507888,0.08072,0.6358413706844401,0.9059820661903253,0.28900036135151874,0.37416571417535904,0.8598328267532662,0.04,0.4166357565187206,0.6348310431903883,0.20460042368,0.9496943028955044,0.9496943028955044
