"Flock size, perception, aC, cC, sC",50,500,10,10,10
275,0.9149701341890183,0.8067735571020802,0.5845081181043855,0.4460143999999999,0.4911500990283725,0.9665443036099514,0.0,0.04,0.44361008864,0.04,0.8137002018247333,0.4048115199999999,0.08,0.4499296347584,0.24264864,0.48967369961472,0.4894366229184,0.44506307455999994,0.49188596453240835,0.8225001767857828,0.4472403891199999,0.6136781806989042,0.717291571419165,0.5373694783089692,0.7702213824915674,0.6154284661483315,0.44772326911999993,0.9784224815631736,0.48771313728,0.7767852066404151,0.48893628970367997,0.4913914082854042,0.9676439628044504,0.4862760951436799,0.4428857599999999,0.7671120795440679,0.4886904863999999,0.8108827857591474,0.7483653666106739,0.875056271291825,0.48820760639999994,0.4874688,0.8231467689538277,0.4874688,0.8718818597825956,0.49089685203839994,0.8012965007361068,0.5806482603363856,0.4886904863999999,0.4911441301619021
300,0.0,0.8055604845231913,0.677887341533477,0.5376905774694399,0.5873303010008236,0.04,0.04,0.08072,0.529187922335031,0.12168432000000001,0.8155705619751291,0.48724910703552,0.12072144000000001,0.5419716754197299,0.3731513445504,0.5816967962721602,0.5851911904433299,0.5394679498814925,0.5849379599470259,0.9214165920320386,0.5417199552444774,0.6526603854249612,0.8120868281946426,0.6272151287867352,0.8594248537042776,0.7131415136467089,0.5367569575176793,0.04,0.52554162592,0.8755815272857409,0.5789928030626148,0.5844462488336997,0.04,0.57476414271104,0.48479999999999995,0.8563504783399224,0.5779830682725325,0.8805219429522212,0.7755310563078917,0.9754991233196955,0.5809650671424351,0.5665103005318399,0.9200707911030939,0.5774855798738663,0.9605456439975846,0.5804616088829849,0.8642325688453363,0.6718383660078927,0.52528,0.5807133380127101
325,0.04,0.8070207223347202,0.7598702108198632,0.60917920431552,0.6692782380787178,0.08024,0.08024,0.12,0.6160489751551008,0.16024000000000002,0.8162642861755671,0.56991800212736,0.20314311786368,0.6241696128478914,0.49955919848869446,0.6209373685182562,0.6706738069870332,0.6244213419776166,0.6668841863155881,0.9998182573765557,0.6266854297494355,0.6988052332563516,0.8753255068183148,0.6631454540221549,0.942728801612488,0.8007448206218969,0.6082105297036801,0.08024,0.611619792881902,0.9569881069022028,0.6634220540801061,0.6671477149498167,0.08024,0.6656212733351192,0.5277088,0.9371730658499512,0.6599189165487193,0.9105399039304807,0.7837534825132692,0.04,0.662653585299289,0.6118714169772442,0.9996949151980259,0.65940956094208,0.0,0.6663895068110847,0.8544433768276763,0.7106326429902128,0.5199999999999999,0.6693494699822585
350,0.04,0.8162699929277851,0.7871920367149234,0.65450391328,0.6969677930803022,0.12,0.12072144000000001,0.16024000000000002,0.707402613377366,0.16,0.8212369508363293,0.5650529599999999,0.28656263482872835,0.6964981339429164,0.6426400000000001,0.6930611547065599,0.6994626360870628,0.700210440635342,0.699213865445586,0.0,0.7033958128430493,0.7516625822064641,0.8767759417080935,0.69695615165312,0.9582505466123005,0.8928595193097778,0.6570101086884966,0.12120288000000001,0.7095985460888008,0.0,0.7013515952776793,0.7475263068418855,0.12,0.7574999810155847,0.57381016253312,0.9661622730621576,0.69450391328,0.9257968170056957,0.8460034076298576,0.08072,0.7500375488576683,0.7066015353899715,0.0,0.7054997254386481,0.04,0.7078100875312863,0.8481961037836803,0.7467874477687149,0.5652944,0.7495132133557476
375,0.04,0.8325635295191317,0.8288344152751207,0.701891338180905,0.7440979215855975,0.16048,0.16217009728,0.20241444325184002,0.7984250511576249,0.16048,0.8231049627364105,0.6089276064,0.37046951709674497,0.7433767966878098,0.64746593728,0.7384631292721766,0.7466018068234428,0.7905796465115211,0.7433767966878098,0.04,0.7471407705236202,0.8438818515339469,0.9394708237698618,0.7364849042841599,0.9576792504237774,0.9309682525031918,0.7463855028560965,0.16144576864000001,0.7970817572153671,0.04,0.7443449814219187,0.7888007717107366,0.16048,0.8377931606462482,0.6115979328,0.0,0.7423727781809051,0.978819394640548,0.8977736769422977,0.12048,0.7821168175381807,0.8012913134852169,0.0,0.748269142805545,0.08024,0.7816163266162125,0.8589450863318906,0.7816163266162125,0.6079488,0.7848486579685499
400,0.04,0.8817977171838074,0.8677504251040032,0.7922581515511399,0.7776849045964441,0.20387031776,0.20362453184,0.24144288000000003,0.8343403408290009,0.16048,0.8631407048997769,0.65522391328,0.4524038820171008,0.7643286400000001,0.6966812798355201,0.7836210989909086,0.784326175698949,0.8330709967002824,0.7771947640127641,0.08024,0.8303130794747995,0.8791807627511243,0.9917567421466114,0.7836210989909086,0.0,0.9688195781961363,0.8438202380115568,0.16192576,0.8901533722013336,0.08024,0.8369434492919399,0.8263016089125857,0.20264864,0.8794752096065065,0.7051295855148032,0.04,0.8292424600597299,0.0,0.9457859164402062,0.16168865727999998,0.8236007932682521,0.8942073746942814,0.0,0.8411811586137498,0.08048,0.8359737574826227,0.8643664996671507,0.8359737574826227,0.6703638711174247,0.8223510140240228
425,0.08048,0.9463812143123278,0.9281421875345921,0.8940372885889265,0.8371718889136947,0.24853647038570495,0.24654946622208,0.24241009728000001,0.891086576877155,0.16192576,0.9119546362244182,0.7513104052157031,0.5405075136538413,0.77450397396736,0.7372034209804801,0.8946124555603369,0.8799328628566565,0.890320881224297,0.8809204395315096,0.12168432000000001,0.88573968720444,0.9356400042949071,0.04,0.8847922285897637,0.04,0.0,0.9438303462763303,0.20436483903104002,0.93945661779852,0.12144576,0.9479800343426997,0.8767044986474086,0.24557790323037315,0.9294657512052302,0.7568544797622039,0.08048,0.8870754895204711,0.04,0.0,0.20411613844736,0.8872550939404913,0.9525793982658505,0.0,0.9455476647140652,0.12120432,0.8949115209880136,0.9234621908264883,0.8949115209880136,0.7764957460081364,0.8789445023878227
450,0.12168864,0.9967726437559877,0.9781226660765323,0.8989125336830944,0.9239533261900061,0.33475958642468295,0.28265878922368,0.24484341657086212,0.9441247573735476,0.20412779710208,0.971068065946976,0.8465930014322012,0.60747894912,0.8184222448678401,0.8267934780517211,0.9481930925807754,0.9254286420477134,0.9474639443754018,0.9194025128792671,0.16241442592000002,0.9302540126188183,0.9881810103933919,0.08048,0.8984267739435405,0.08048,0.04,0.9830505446113432,0.24559102806522626,0.972767584629498,0.16072,0.9965677298531666,0.9189609648651518,0.289040025458313,0.9727720791225947,0.8530223142363415,0.12096288,0.9515513869683379,0.08024,0.04,0.24460042368,0.9313649206816391,0.9861798607063496,0.0,0.9949631433773858,0.12048,0.9843355620780008,0.9860477088957754,0.9843355620780008,0.9084404834057764,0.9171944184205774
475,0.16217443456000002,0.0,0.0,0.9596593108443542,0.9891378032618364,0.42274281863206625,0.28313588325184,0.28728841210872835,0.983497310276044,0.24979206884671487,0.0,0.9832960993583733,0.65332003058944,0.8893097619347418,0.9277885900169414,0.9878063479078553,0.9354176000000002,0.0,0.9941967042514273,0.20803886779520003,0.975950562176457,0.0,0.12264720000000001,0.9475075176160264,0.12216576000000001,0.08072,0.0,0.2969334602175878,0.0,0.20410599776000002,0.0,0.9928622003760555,0.33988976803036314,0.0,0.0,0.16724039776000002,0.9529200873035971,0.12457296000000001,0.0824,0.2901842339968,0.0,0.0,0.04,0.0,0.12072144000000001,0.0,0.0,0.0,0.0,0.0
500,0.21995999919872,0.04,0.04,0.0,0.0,0.5625151921012768,0.28775662271104,0.3546533443018723,0.0,0.3185454854472946,0.04,0.0,0.6530348799999999,0.0,0.9940703484726273,0.04,0.9403072256000001,0.04,0.0,0.27620566443399935,0.0,0.04,0.17825880736000002,0.0,0.17596176256,0.12678912,0.04,0.3724319968014853,0.04,0.265947555144768,0.04,0.04,0.41198568150953485,0.04,0.04,0.22005818670080002,0.0,0.1740583168,0.1300776,0.3504624304844595,0.04,0.04,0.08288000000000001,0.04,0.12387456000000001,0.04,0.04,0.04,0.04,0.04
525,0.26306028033146883,0.08096,0.0812,0.04,0.04,0.6526586157585657,0.29397672607744,0.39888325540268255,0.04,0.36331070024651235,0.08168,0.04,0.6880985036646399,0.0812,0.04,0.08,0.9866489305228849,0.04,0.04,0.31767919149131235,0.04,0.04,0.21985190617855999,0.04,0.21226044416000003,0.1687889248,0.08,0.4050568330982273,0.04,0.3118383191650662,0.08,0.08,0.4432591889220472,0.08,0.08024,0.25350974402304,0.04,0.20930336384,0.16708960000000003,0.3973267609535692,0.08,0.08,0.1241016,0.08,0.16686030208,0.08,0.08,0.08,0.1212,0.04
550,0.3034456587626215,0.12168000000000001,0.08024,0.08024,0.08024,0.7361777164216529,0.28899728060415997,0.44193900282763526,0.08,0.40301670279197216,0.12265296,0.08024,0.7639345869793892,0.12217008,0.08024,0.12024000000000001,0.04,0.08,0.08,0.3559171657316598,0.08,0.08,0.260212089408,0.08,0.250268064,0.21080933888,0.12024000000000001,0.442204290369066,0.08,0.3501612687674777,0.12024000000000001,0.12,0.47960341068005047,0.12,0.12072,0.2907654926944,0.08,0.24731838240000004,0.20585216,0.44676297961130673,0.12024000000000001,0.12,0.16484608,0.12,0.20885464064,0.12,0.12024000000000001,0.12,0.1612,0.08
575,0.34290160782073853,0.16096000000000002,0.12024000000000001,0.12024000000000001,0.08,0.8209601780808754,0.29002836066303994,0.4737157494577732,0.12,0.4446359287255586,0.16144,0.12,0.8737508624600753,0.1612,0.1612,0.16,0.12,0.16024000000000002,0.12,0.39768204084499864,0.16024000000000002,0.16024000000000002,0.3008143780096,0.12,0.29081219296,0.2510922624,0.16024000000000002,0.48754970129162967,0.12,0.3938800988564582,0.16024000000000002,0.16,0.5193869950000504,0.16,0.16024000000000002,0.3299912,0.12,0.2865664,0.24561072000000003,0.48573189287737156,0.16,0.16,0.20336,0.16,0.24937755552000002,0.16,0.16,0.16,0.20216000000000003,0.16024000000000002
600,0.3756913833670886,0.20048000000000002,0.16024000000000002,0.16,0.12,0.9004457045401174,0.28729103104000003,0.4668215459120844,0.16,0.48144268194299605,0.20024000000000003,0.2,0.9983927934437477,0.20048000000000002,0.20048000000000002,0.2,0.20048000000000002,0.2,0.20048000000000002,0.43523277298450425,0.2,0.2,0.33923460325759996,0.20048000000000002,0.32956544767999996,0.2906224,0.2,0.5261987883894664,0.2,0.4305125184399231,0.2,0.2,0.554628454342085,0.2,0.20024000000000003,0.32854870016,0.16,0.28462336,0.24096000000000004,0.5279526917505021,0.2,0.2,0.24241152000000002,0.2,0.28862860864,0.2,0.2,0.2,0.24096000000000004,0.20024000000000003
625,0.3734993906163686,0.24144432000000002,0.20072144000000003,0.20048000000000002,0.16024000000000002,0.9572545517208512,0.2880993808,0.4685236804060233,0.20048000000000002,0.5206973397810147,0.24096144000000003,0.24096144000000003,0.12,0.24072144000000004,0.24072144000000004,0.2,0.24096288000000002,0.24072144000000004,0.24096288000000002,0.4725531572426239,0.24096288000000002,0.24048000000000003,0.38050142053631997,0.24072144000000004,0.36386886912,0.3313612352,0.24048000000000003,0.5600770913164861,0.20024000000000003,0.4721480772931544,0.24024000000000004,0.24048000000000003,0.5309479646246575,0.24048000000000003,0.24072144000000004,0.324872,0.20024000000000003,0.28096000000000004,0.24048000000000003,0.5652889775934432,0.24048000000000003,0.24048000000000003,0.28290310048,0.24048000000000003,0.32862510577664,0.24048000000000003,0.24048000000000003,0.24048000000000003,0.28144432,0.24072144000000004
650,0.36979961856,0.28096000000000004,0.24024000000000004,0.24024000000000004,0.24000000000000002,0.9852434726480692,0.32937031231999997,0.46601477906587124,0.24000000000000002,0.558037082012142,0.28024000000000004,0.28048,0.24000000000000002,0.28,0.28024000000000004,0.2,0.28096000000000004,0.28024000000000004,0.28072,0.5104605165503999,0.24000000000000002,0.28,0.4176172671999999,0.28,0.36411174912,0.36958176,0.24000000000000002,0.5828409668067022,0.24000000000000002,0.5094774429491173,0.28024000000000004,0.28,0.5336634338019711,0.28,0.28,0.32217439999999997,0.24000000000000002,0.28024000000000004,0.28,0.6034331326515042,0.28,0.28,0.32216,0.28,0.368616,0.28,0.28,0.28,0.28,0.28
675,0.3688106976,0.32264576000000006,0.28168144000000006,0.28168144000000006,0.28,0.04,0.371609799456,0.5158089513361814,0.2812,0.5423259782259097,0.32024,0.32192288,0.2812,0.2812,0.32168144000000004,0.24000000000000002,0.32072,0.32168144000000004,0.32072,0.5000581867007999,0.28,0.32144,0.4578570516262399,0.32192288,0.36364031999999996,0.36481872000000004,0.28,0.5878286530602599,0.28,0.4993199615999999,0.32144,0.32,0.5351497457766399,0.32,0.32,0.32048,0.32192288,0.32048,0.32144,0.6376460780140033,0.32,0.32144,0.36168,0.32144,0.36191999999999996,0.28,0.32144,0.32144,0.32144,0.32
700,0.3641117664,0.36313152,0.32120144,0.32120144,0.32024,0.16,0.41167241267775995,0.5583393705567976,0.32072,0.5433840004764047,0.32072,0.36192576,0.32072,0.32096144,0.32072,0.28,0.36144,0.36144287999999997,0.32072,0.4928673638399999,0.32,0.36120144,0.4515339921766399,0.36216719999999997,0.36144,0.36120144,0.32,0.5864283015557273,0.32,0.4919939020799999,0.36095999999999995,0.36,0.5379905447679999,0.32,0.36095999999999995,0.32,0.36168431999999995,0.36168431999999995,0.36095999999999995,0.609672,0.36095999999999995,0.36095999999999995,0.36095999999999995,0.36095999999999995,0.36,0.32,0.36095999999999995,0.32,0.36095999999999995,0.36
725,0.40530879999999997,0.36024,0.36024,0.36024,0.36,0.32,0.40407999999999994,0.55185392494528,0.36,0.5481777304422399,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.48996557375999994,0.36,0.36,0.44608207999999994,0.40168,0.40143999999999996,0.36,0.36,0.5869255342461748,0.36,0.4868125055999999,0.40047999999999995,0.36,0.5362931507199998,0.36,0.40024,0.36,0.40071999999999997,0.40071999999999997,0.40024,0.6112064995968,0.40024,0.40024,0.40024,0.40024,0.40047999999999995,0.36,0.40024,0.36,0.40024,0.40024
750,0.40096,0.36,0.40047999999999995,0.40047999999999995,0.40047999999999995,0.36,0.40024,0.54566034150016,0.36,0.54566034150016,0.36,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.4892582399999999,0.39999999999999997,0.39999999999999997,0.4426399999999999,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.58590211712,0.39999999999999997,0.4833887999999999,0.39999999999999997,0.39999999999999997,0.53610688,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.6164009523609599,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
775,0.40024,0.36,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.5452917951999999,0.39999999999999997,0.54568344448,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.4913337599999999,0.39999999999999997,0.39999999999999997,0.4419199999999999,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.58731258525056,0.39999999999999997,0.4833887999999999,0.39999999999999997,0.39999999999999997,0.5402176,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.6206487021888001,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
800,0.40024,0.36,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.5417801632,0.39999999999999997,0.5430754796799999,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.4903622399999999,0.39999999999999997,0.39999999999999997,0.44143999999999994,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.5735097440230399,0.39999999999999997,0.4871025599999999,0.39999999999999997,0.39999999999999997,0.54334816,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.63053645940096,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
