"Flock size, perception, aC, cC, sC",25,1000,10,10,10
550,0.6271834379409883,0.08072,0.41361815866624,0.0,0.28921833472,0.7634534369851861,0.8538338020001922,0.6298754991138746,0.9447518750805879,0.41556853669888,0.7178659468495538,0.9900584084510782,0.04,0.16314021184,0.04,0.16290310912,0.6287098072773939,0.6719338895118536,0.6287098072773939,0.12144576,0.4566093310273421,0.6712073034053394,0.6712073034053394,0.04,0.8954646140760563
575,0.6709465385686342,0.12120432,0.45609986761823745,0.04,0.32921833472,0.8034534369851861,0.8938338020001922,0.6698754991138747,0.9847518750805879,0.45556853669888,0.7578659468495539,0.0,0.08024,0.20411905311104,0.08024,0.20388052777472,0.6724820661210582,0.7159654928489247,0.6724820661210582,0.16217443456,0.49934898701350616,0.7152345472257714,0.7152345472257714,0.08024,0.9408374017605126
600,0.7149722178000459,0.16193154592,0.4988364668239469,0.08024,0.37119364472832,0.8482741576070972,0.9391968048121934,0.7138947521085579,0.0,0.5010353591392666,0.8069603382117485,0.04,0.12072144000000001,0.24534376742970626,0.12072144000000001,0.2451038109413683,0.7165169585177845,0.7602612858060183,0.7165169585177845,0.20314748116736,0.5423450809355872,0.7595259545091261,0.7595259545091261,0.12072144000000001,0.9864824261710756
625,0.7592620511068462,0.20290313519552,0.5418294856248905,0.12072144000000001,0.41342080659668995,0.8933638025527398,0.9848319856410666,0.7581781206212093,0.04,0.5410353591392666,0.8469603382117485,0.08,0.16072144000000002,0.28534376742970624,0.16072144000000002,0.2851038109413683,0.7565169585177846,0.8002612858060183,0.7534732659643235,0.24314748116736,0.5823450809355872,0.7995259545091261,0.7995259545091261,0.16072144000000002,0.0
650,0.8038176234134873,0.24412055400669314,0.5850804625386399,0.16144576864000001,0.4559013314362701,0.9387239853680562,0.0,0.8072762580686638,0.08048,0.5875277834489377,0.8971238622702895,0.12096000000000001,0.20265009728000002,0.32876789263886275,0.20265009728000002,0.3285250566726647,0.8055951620199979,0.8498644212356905,0.8055951620199979,0.28606525094136837,0.6293332219068143,0.8491202659632356,0.8491202659632356,0.20265009728000002,0.04
675,0.8486405291539683,0.2855852773307333,0.6285909453138717,0.20241444325184002,0.49863673942488773,0.9843563292802646,0.04,0.8472762580686638,0.12048,0.6275277834489378,0.9371238622702895,0.16096000000000002,0.24265009728000003,0.3687678926388627,0.24265009728000003,0.36852505667266466,0.845595162019998,0.8898644212356905,0.845595162019998,0.32606525094136835,0.6693332219068143,0.8891202659632357,0.8891202659632357,0.24265009728000003,0.08
700,0.8886405291539683,0.3255852773307333,0.6685909453138718,0.24241444325184003,0.5386367394248878,0.0,0.08024,0.8923599156170758,0.16120288,0.6712929501496314,0.9827466054439112,0.20192576,0.28410599786368,0.4109804999946959,0.28410599786368,0.41073620701270064,0.8906687329921179,0.9352036077631047,0.8906687329921179,0.3680216424470166,0.7133492212382552,0.9344549875590151,0.9344549875590151,0.28410599786368,0.12048
725,0.9339723723288921,0.3675387889947177,0.712602490985755,0.28386892991135104,0.581868559861437,0.04,0.12024000000000001,0.9323599156170759,0.20120288,0.7112929501496315,0.0,0.24313731456,0.3258106338508621,0.45344638299466405,0.3258106338508621,0.45320062425477686,0.9314190110102878,0.9808148294096833,0.9360127453900706,0.41022977230169866,0.7576293165656847,0.9800617174843692,0.9800617174843692,0.3258106338508621,0.16120288
750,0.9795762065628655,0.409744021728686,0.7568781059316696,0.32557214349081914,0.6253597712206057,0.08024,0.16096144,0.9779540751107784,0.24241009728000001,0.7555607078505292,0.04,0.28313731456,0.3658106338508621,0.49344638299466403,0.3658106338508621,0.49320062425477684,0.9760127453900707,0.0,0.9816288218624111,0.4526911509355088,0.8021750924650788,0.0,0.0,0.37167522526017766,0.20410453184
775,0.0,0.4595778782501745,0.8150431804740297,0.3733858749345988,0.6803684057299002,0.12216576000000001,0.20482451456,0.0,0.2896824001984,0.818227529086045,0.0812,0.3316314339968,0.41678495286638795,0.548249774484504,0.41678495286638795,0.5479966429824201,0.0,0.04,0.0,0.5089880323691871,0.8710533957938216,0.04,0.04,0.4205954306664219,0.24900304060416
800,0.04,0.5078502800586776,0.8697139577225622,0.4201068206834216,0.7326150370330384,0.16436474368,0.24851135582208,0.04,0.3331585890007808,0.8680462594350775,0.12217439999999999,0.3756110112047616,0.4617863723007846,0.594828771778318,0.4617863723007846,0.5945726026982092,0.04,0.08024,0.04,0.5489880323691871,0.9110533957938216,0.08,0.08,0.4605954306664219,0.28900304060416
