"Flock size, perception, aC, cC, sC",25,1000,5,5,20
275,0.3255575264,0.3255575264,0.3255575264,0.08024,0.12048,0.32507174912,0.5818176574147276,0.8062464510251542,0.36628476970368,0.04,0.5773248355129548,0.7143780064038332,0.12024000000000001,0.36580332970368,0.40800546278136834,0.6246233544199906,0.5806258605602307,0.8494069707940868,0.8494069707940868,0.7136821175222495,0.9408864328019555,0.32459030912,0.40775376019840004,0.5776018674381939,0.5801014078040665
300,0.3655575264,0.3655575264,0.3655575264,0.12024000000000001,0.16048,0.36507174911999996,0.6218176574147276,0.8462464510251543,0.40628476970368,0.08,0.6185715498692198,0.7543780064038332,0.16024000000000002,0.40580332970368,0.4480054627813683,0.6646233544199907,0.6206258605602307,0.8894069707940868,0.8894069707940868,0.7536821175222496,0.9808864328019555,0.36459030911999996,0.4477537601984,0.6188516376211303,0.6201014078040665
325,0.4055575264,0.4055575264,0.4055575264,0.16024000000000002,0.20048000000000002,0.40507174911999994,0.6618176574147276,0.8862464510251543,0.44628476970368,0.12,0.6613481833161178,0.7928737017534678,0.20024000000000003,0.44555752639999996,0.4880054627813683,0.7015903072553463,0.6606258605602308,0.9294069707940869,0.9294069707940869,0.7936821175222496,0.0,0.40677785097471997,0.4904402827595904,0.662564747446857,0.6638220162508909
350,0.4479908715584,0.4479908715584,0.4479908715584,0.20120144,0.24168288000000002,0.44750217961471994,0.705788563359216,0.9315639297313052,0.48896247832190204,0.16072,0.7040545526057574,0.8391442744422563,0.24144144000000003,0.48847814968190206,0.5309334955580565,0.7485902213903834,0.7045896157235921,0.9749834126188514,0.9749834126188514,0.8384442102273831,0.04,0.44677785097471995,0.5304402827595904,0.7038220162508909,0.7038220162508909
375,0.4879908715584,0.4879908715584,0.4879908715584,0.24120144000000002,0.28168288,0.4875021796147199,0.7457885633592161,0.9715639297313052,0.528962478321902,0.20072,0.7453162724160145,0.8776309439639887,0.28144144000000004,0.5284781496819021,0.5709334955580565,0.7870661272202165,0.7445896157235922,0.0,0.0,0.8885055407501117,0.08048,0.4921391851864166,0.5768055661527055,0.7522678804459016,0.7522678804459016
400,0.5338467620171008,0.5338467620171008,0.5338467620171008,0.28409585728000003,0.32506307456000005,0.5333522057700966,0.7947380261195267,0.0,0.5784838029316962,0.24433296000000002,0.7974475345526612,0.9308127837584824,0.32650738592000006,0.5779907563761764,0.6212102984781015,0.8414973303155031,0.7979922288066168,0.04,0.04,0.9338365739946124,0.12096288,0.5350920202975351,0.6202663995496217,0.796781487728577,0.796781487728577
425,0.5770498425892034,0.5770498425892034,0.5770498425892034,0.32580043242368,0.36701345300736005,0.5765523190047172,0.8395064542762438,0.04,0.6184838029316962,0.28433296,0.8387319653195028,0.9749688713822169,0.36650738592000004,0.6179907563761764,0.6612102984781015,0.8827848453754105,0.8379922288066168,0.08,0.08,0.9738365739946124,0.16096288,0.5750920202975351,0.6602663995496217,0.8367814877285771,0.8367814877285771
450,0.6170498425892035,0.6170498425892035,0.6170498425892035,0.36580043242368,0.40701345300736,0.6165523190047172,0.8795064542762439,0.08,0.6584838029316963,0.32433296,0.8787319653195028,0.0,0.40870643023552006,0.6616987009144335,0.7051775602689702,0.9252239118609543,0.8830201821794565,0.12048,0.12048,0.0,0.20289443456,0.6219931245411056,0.7081895963442172,0.88682286558132,0.88682286558132
475,0.6607521416447387,0.6644544407002739,0.6644544407002739,0.4101900376127642,0.45189761444344834,0.6639509468327738,0.9300605317275588,0.12096000000000001,0.7063856085668766,0.36822495552,0.9292767489033369,0.04,0.4511586688169332,0.7019387009144334,0.749408625630584,0.9670263142973962,0.9283183032725333,0.16120288,0.16120288,0.04,0.24289443456,0.6619931245411056,0.7481895963442172,0.9218021766549486,0.92682286558132
500,0.7007521416447388,0.704454440700274,0.704454440700274,0.45019003761276416,0.4918976144434483,0.7039509468327738,0.9700605317275588,0.16096000000000002,0.7463856085668766,0.40822495552,0.9692767489033369,0.08,0.49115866881693315,0.7456688931199201,0.789408625630584,0.0,0.9738882130921684,0.20217009728,0.20217009728,0.08024,0.28435180116736003,0.7019931245411056,0.7926787339222825,0.9618021766549486,0.972383802774808
525,0.744454440700274,0.7486811673444757,0.7486811673444757,0.4928911778384407,0.534849000130109,0.7481746525137705,0.0,0.20289152000000002,0.7953422358696791,0.45312365498623997,0.0,0.12096000000000001,0.539999524855638,0.7990909331960787,0.8436179808919345,0.04,0.0,0.24580915903104,0.24580915903104,0.12168432000000001,0.3294701335883725,0.7586724547875425,0.8469469511328835,0.0,0.0
550,0.8111416023648099,0.8111416023648099,0.8111416023648099,0.5476779131735939,0.5908944701340123,0.8106198920891836,0.04,0.24776091648000004,0.8544304495305515,0.5039986227059097,0.04,0.16313728000000002,0.5867195191539056,0.8501489715854714,0.8988031045479894,0.08072,0.04,0.28776242622208,0.2887588689394125,0.16314453184000002,0.373423775191433,0.807776524244993,0.8971103145464782,0.04,0.04
575,0.842974705894081,0.8514133030542221,0.8514133030542221,0.5879402416369084,0.6311583359452029,0.8508915742197322,0.08,0.28801261010944,0.8947037242896257,0.54425943151067,0.08,0.16217296,0.629954560528632,0.892394302031316,0.9390271540963404,0.12072,0.08,0.32726495552,0.32900461946624,0.20314453184000003,0.4136785161162421,0.8480467164533654,0.9373836846367191,0.08,0.08
600,0.8860088113001966,0.8914133030542222,0.8870581541294456,0.6279402416369084,0.6711583359452029,0.8908915742197322,0.12,0.32801261010944,0.9347037242896258,0.5842594315106701,0.12,0.20217296,0.669954560528632,0.9291443563316892,0.9790271540963404,0.16072,0.12,0.36825841341312,0.36900461946623997,0.24314453184000004,0.4536785161162421,0.8880467164533654,0.9773836846367191,0.12,0.12
625,0.9220410752078446,0.9314133030542222,0.9283244866431214,0.6679402416369085,0.711158335945203,0.9308915742197322,0.16,0.36801261010944,0.9747037242896258,0.6242594315106701,0.16,0.24168864,0.709954560528632,0.967606123433882,0.0,0.20144288000000002,0.16072,0.4112186471830374,0.4112186471830374,0.28460339903104004,0.49640058721293956,0.9333749967520856,0.0,0.16144,0.16144
650,0.9825902626908729,0.9825902626908729,0.9750756132036172,0.7159555245365513,0.7596922359765453,0.982062273110369,0.20192,0.41242876143075324,0.0,0.6754961012778622,0.20288,0.28628335552000006,0.7627337426181474,0.0,0.04,0.24506885184000002,0.20264864,0.45660223674032185,0.4586205828323321,0.32972626021359874,0.5453357977827724,0.9901757466936231,0.04,0.20337728,0.20337728
675,0.0,0.0,0.0,0.7747902034642146,0.8224830030558417,0.0,0.24918912,0.46727619684226035,0.04,0.7344366326203958,0.2489664,0.33340884303872004,0.8256157548966918,0.04,0.08096,0.28800967806208,0.24849967104,0.5085809836336663,0.5096274768203081,0.37763969045872514,0.5984238569295589,0.0,0.0812,0.2494785984,0.2494785984
700,0.04,0.04,0.04,0.8267634005559196,0.8723527990925117,0.04,0.29068425472,0.5100798540233139,0.08024,0.777773253367283,0.29046019840000004,0.37637173041354244,0.870569449426072,0.08024,0.12144576000000001,0.32998796389359875,0.28753265341312,0.5503420789918989,0.5526852416812299,0.4199055286014775,0.6420144000711363,0.04,0.1212,0.2894785984,0.2894785984
725,0.08,0.08,0.08,0.8624161186109337,0.9123527990925118,0.08,0.33068425471999996,0.5500798540233139,0.12024000000000001,0.8201755502220953,0.3304601984,0.41367978850263426,0.910569449426072,0.12024000000000001,0.16144576000000002,0.37146868304711805,0.32876166123968,0.5906060545646222,0.5926852416812299,0.4599055286014775,0.6820144000711363,0.08,0.1612,0.3294785984,0.3294785984
750,0.12,0.12,0.12,0.8974541402524262,0.9523527990925118,0.12,0.37068425471999994,0.590079854023314,0.16024000000000002,0.857773253367283,0.3704601984,0.4554092960969523,0.950569449426072,0.16024000000000002,0.20144576000000003,0.4129494022006374,0.36999066906623995,0.629917007843254,0.63268524168123,0.49990552860147747,0.7220144000711364,0.12,0.20096000000000003,0.36947859839999997,0.36947859839999997
775,0.16,0.16,0.16,0.9424161186109338,0.9923527990925118,0.16,0.4106842547199999,0.630079854023314,0.20024000000000003,0.8977732533672831,0.4104601984,0.4949013962067148,0.9905694494260721,0.20024000000000003,0.24144576000000004,0.4529494022006374,0.40999066906623993,0.669917007843254,0.67268524168123,0.5399055286014774,0.7620144000711364,0.16,0.24096000000000004,0.40947859839999995,0.40947859839999995
800,0.2,0.2,0.2,0.9766684447198017,0.0,0.20096,0.45314836024831995,0.6738603331474539,0.24144144000000003,0.945576603523428,0.45292295959039997,0.540121636513418,0.0,0.24264288000000003,0.28434310912000005,0.498384795027045,0.4549105570950348,0.7207574645814048,0.7207574645814048,0.5863843949446952,0.81115857287199,0.20192,0.2840944,0.45439234158079994,0.45439234158079994
