"Flock size, perception, aC, cC, sC",25,250,0,0,0
275,0.6077407657945421,0.8913507848992003,0.44023999999999996,0.6128168174783999,0.08048,0.04,0.12048,0.32144144,0.6942931121727641,0.64,0.40628043242368,0.08,0.36,0.6087123115584,0.12,0.9050774562145931,0.7689595810940533,0.9214400000000003,0.40216431999999996,0.32385875456,0.64457008,0.5221700972799999,0.40240720863999996,0.04,0.28072
300,0.6079807657945421,0.9031590080033673,0.44216144,0.6115878009599999,0.08024,0.04,0.12,0.32144144,0.6947920842401714,0.64,0.40434020325184,0.08,0.36,0.6087123115584,0.12,0.8935252108710402,0.7670149276710402,0.9214400000000003,0.40143999999999996,0.32168,0.64893053839552,0.5212028799999999,0.40240720863999996,0.04,0.28072
325,0.6096694057945421,0.9019077361883847,0.4441031178636799,0.6055387459199999,0.08024,0.04,0.12,0.32144144,0.6884476844713511,0.64385730592,0.40385296864000003,0.08,0.36,0.6116373859492664,0.12,0.8893873600000002,0.7675094839180444,0.9200000000000003,0.40168144,0.32168,0.6516344973092664,0.5212028799999999,0.40482599786367995,0.04,0.28072
350,0.60651177514368,0.903862828387678,0.44946584887787244,0.60168,0.08,0.04,0.12,0.32264288,0.6908897305781793,0.64385730592,0.40216144000000004,0.08,0.36,0.613368429733122,0.12,0.8848000000000001,0.7667735138508622,0.9245600000000003,0.40168144,0.32192144000000006,0.6513755165493952,0.5212028799999999,0.40482599786367995,0.04,0.28289442591999997
375,0.60505152,0.8957184952902402,0.44921708708562935,0.60336,0.08,0.04,0.12,0.32264288,0.6903966316105512,0.64240432,0.39999999999999997,0.08,0.36,0.613368429733122,0.12,0.8945069320384001,0.7640944172800002,0.9306133836800001,0.40143999999999996,0.32288864864,0.6448086399999999,0.52072,0.40337009727999995,0.04,0.28289442591999997
400,0.6106468071698841,0.8864886400000002,0.4489683252933862,0.60626016,0.08024,0.04,0.12,0.32216575999999997,0.6901537429705511,0.64505008,0.39999999999999997,0.08,0.36,0.613368429733122,0.12,0.8898876064000002,0.7604800000000002,0.9260172800000002,0.39999999999999997,0.32410310053184,0.6433599999999999,0.5224,0.40312720863999996,0.04,0.28216576
425,0.6140779834682455,0.8864886400000002,0.4482308891503731,0.60626016,0.08024,0.04,0.12,0.32216575999999997,0.6896679309228801,0.64408432,0.39999999999999997,0.08,0.36,0.6070091416992001,0.12,0.8952167046400001,0.7657744172800002,0.9260172800000002,0.39999999999999997,0.32507611242368006,0.6448086399999999,0.5224,0.40288431999999996,0.04,0.28216576
450,0.6140779834682455,0.8877030832000002,0.44457295999999996,0.60336,0.08024,0.04,0.12,0.32095999999999997,0.6896679309228801,0.6419214400000001,0.39999999999999997,0.08,0.36,0.60144,0.12,0.8935063436800001,0.7686572800000001,0.9260172800000002,0.40215999999999996,0.32192,0.64649872,0.5224,0.40264432,0.04,0.28216576
475,0.6170204678229269,0.8891517232000001,0.44264144,0.6038544,0.08024,0.04,0.12,0.32,0.6896679309228801,0.6419214400000001,0.40024,0.08,0.36,0.60144,0.12,0.8927733318400002,0.7698716800000002,0.9308649209600003,0.40215999999999996,0.32192,0.64384432,0.5224,0.40264432,0.04,0.28216576
500,0.6094133836799999,0.8891517232000001,0.44264144,0.6026472,0.08024,0.04,0.12,0.32,0.6877146204800001,0.6433715286400001,0.40385876325184,0.08,0.36,0.60144,0.12,0.8954654399910402,0.7713377036800002,0.9279401600000002,0.40215999999999996,0.32192,0.64576,0.5252915199999999,0.40264432,0.04,0.28096
525,0.6072317231999999,0.8881946032000002,0.44264144,0.6060230832,0.08,0.04,0.12072144000000001,0.32,0.6891792389792,0.64168144,0.39999999999999997,0.08,0.36,0.6,0.12,0.8843286400000002,0.7759875642725864,0.9279401600000002,0.40215999999999996,0.32313151999999995,0.65136233087104,0.5306496087347199,0.40433874592,0.04,0.28096
550,0.6012,0.8845672000000002,0.44336720863999995,0.6060230832,0.08024,0.04,0.12072144000000001,0.32168144000000004,0.6891792389792,0.64144,0.39999999999999997,0.08,0.36,0.6009599999999999,0.12,0.8843286400000002,0.7759875642725864,0.9248100800000002,0.40360863999999996,0.32216575999999997,0.65136233087104,0.53015800212736,0.40361008,0.04,0.28216576
575,0.6012,0.8874847436800003,0.4465233645231911,0.6045672,0.08024,0.04,0.12072144000000001,0.32289008864,0.6891792389792,0.64966501631104,0.39999999999999997,0.08,0.36288,0.60168,0.12,0.8814400000000002,0.7759964132970725,0.9216800000000003,0.40360863999999996,0.32,0.6482076497555199,0.52796908970368,0.40361008,0.04,0.28216576
600,0.6012,0.8857772800000002,0.44701059039103996,0.6091777730073599,0.08024,0.04,0.12072144000000001,0.32289008864,0.6913842257730753,0.6481989404799999,0.39999999999999997,0.08,0.36288,0.60626741184,0.12,0.8800000000000002,0.7723456835739673,0.9200000000000003,0.40530741184,0.32144,0.64747461184,0.528705059770862,0.40360863999999996,0.04,0.28216576
625,0.6012,0.8891459200000001,0.4448230918399999,0.6182643898820496,0.08048,0.04,0.12,0.32458742917184,0.6882294230745423,0.64966501631104,0.39999999999999997,0.08,0.36288,0.6070004497555199,0.12,0.8800000000000002,0.7738029715890844,0.9200000000000003,0.40312864,0.32289008864,0.64432864,0.52337009728,0.40143999999999996,0.04,0.28337152
650,0.6012,0.8898876497555201,0.4440944259199999,0.61527338449152,0.08048,0.04,0.12,0.32458742917184,0.6802400000000001,0.64966501631104,0.39999999999999997,0.08,0.36288,0.6,0.12,0.8814400000000002,0.7738029715890844,0.9216800000000003,0.40312864,0.32458742917184,0.64,0.52337009728,0.40143999999999996,0.04,0.28337152
675,0.60240576,0.8898876497555201,0.43999999999999995,0.6194890348233895,0.08048,0.04,0.12072144000000001,0.32556627913503106,0.6833700886400002,0.6448086399999999,0.40530741184,0.08,0.36,0.6033628799999999,0.12,0.8848086400000001,0.7701435502873603,0.9216800000000003,0.40168,0.32337152864000007,0.64,0.52072,0.39999999999999997,0.04,0.28410453184
700,0.60240576,0.8962261415525865,0.43999999999999995,0.6111398711612351,0.08,0.04,0.12072144000000001,0.3212,0.6821614400000001,0.6448086399999999,0.40360863999999996,0.08,0.36,0.60893057300736,0.12,0.8898774918400001,0.7737826553420801,0.9252900800000002,0.40168,0.32337152864000007,0.64385730592,0.5240944259199999,0.40192144,0.04,0.28312864
725,0.60820038912,0.9025426681331201,0.4404799999999999,0.60795750048,0.08,0.04,0.12072144000000001,0.3212,0.68529008,0.64168,0.40192144,0.08,0.36,0.60893057300736,0.12,0.8942669753420801,0.7737826553420801,0.9277146204800003,0.40168,0.32168,0.64385730592,0.5262775524755199,0.40216287999999994,0.04,0.28312864
750,0.6060172799999999,0.8918278615955202,0.44264287999999996,0.6033599999999999,0.08,0.04,0.12072144000000001,0.3226472,0.68529008,0.64168,0.40192144,0.08,0.36,0.607012091182702,0.12,0.8942669753420801,0.7760666818965317,0.9294148409600003,0.39999999999999997,0.32168,0.64674741184,0.52530162592,0.40216287999999994,0.04,0.28168432
775,0.6055372972799999,0.8996412777778126,0.44264287999999996,0.60408432,0.08,0.04,0.12072144000000001,0.3226472,0.6872317404800001,0.64168,0.40192144,0.08,0.36,0.6087269637297983,0.12024000000000001,0.8955033659595906,0.7760666818965317,0.9379439807057948,0.39999999999999997,0.3228872,0.64674741184,0.52384864,0.40409296864000005,0.04,0.28096
800,0.60675465514368,0.8942147200000002,0.44360863999999994,0.60651612111552,0.08,0.04,0.12048,0.32144,0.6872317404800001,0.64168,0.40313444325184,0.08,0.36168,0.6106570523697983,0.12,0.8840944000000003,0.7779967705365317,0.9379309171319687,0.39999999999999997,0.32239999999999996,0.64674741184,0.52384864,0.40409296864000005,0.04,0.28
