"Flock size, perception, aC, cC, sC",50,100,5,20,5
275,0.8120707155718401,0.08,0.7696432778118402,0.16048,0.43999999999999995,0.56797489300736,0.0,0.32192288,0.32385730592,0.08024,0.16024000000000002,0.7600000000000001,0.64096,0.16,0.52216,0.16048,0.60554161728,0.0,0.40385875456,0.2,0.8945098640860712,0.4845773059199999,0.8530510314547202,0.24096,0.9742598453452266,0.36288575999999995,0.32240432,0.8569811362042117,0.5674847870873599,0.8569768162560517,0.04,0.20072,0.8498832691200001,0.28,0.36434019456,0.7706177123200001,0.36288575999999995,0.72819171456,0.7706177123200001,0.6511471493893524,0.0,0.8513450165190223,0.32,0.8084259286400001,0.08,0.8028800000000001,0.8523107155718401,0.24096144000000003,0.16048,0.08
300,0.81231506154368,0.08,0.7696432778118402,0.16048,0.43999999999999995,0.56797489300736,0.0,0.32192288,0.32385730592,0.08024,0.16024000000000002,0.7764704003968,0.64096,0.16,0.5250529599999999,0.16048,0.60554161728,0.0,0.40410310053183995,0.2,0.8945098640860712,0.4845773059199999,0.8530510314547202,0.24096,0.9832965462093692,0.36288575999999995,0.32361586592,0.8569811362042117,0.5674847870873599,0.8569768162560517,0.04,0.20072,0.8528095914547201,0.28,0.36434019456,0.7631200000000001,0.36361442592,0.72819171456,0.7706177123200001,0.6511471493893524,0.0,0.8510992044713512,0.32,0.8113420409600001,0.08,0.8028800000000001,0.8525550615436801,0.24096144000000003,0.16048,0.08
325,0.8120707155718401,0.08,0.7696432778118402,0.16048,0.43999999999999995,0.56797489300736,0.0,0.32192288,0.32385730592,0.08024,0.16024000000000002,0.7791875276036608,0.64096,0.16,0.5250529599999999,0.16048,0.614351485341765,0.0,0.40750945773822206,0.2,0.8947556761337423,0.4845773059199999,0.8530510314547202,0.24096,0.9781432883557327,0.36288575999999995,0.32361586592,0.868820667063508,0.5723850326291375,0.8569768162560517,0.04,0.20072,0.8528095914547201,0.28,0.36434019456,0.7600000000000001,0.36604915903103996,0.72819171456,0.7706177123200001,0.6511471493893524,0.0,0.8596222976450074,0.32192432,0.8113420409600001,0.08,0.8028800000000001,0.8523107155718401,0.24241009728000001,0.16096000000000002,0.08
350,0.820612684158702,0.12048,0.7808848159847757,0.16048,0.44192287999999996,0.5766052930442034,0.0,0.32192288,0.32385730592,0.08024,0.20120144,0.7764704003968,0.6426457600000001,0.20120144,0.52918061824,0.16120288,0.6185823424049743,0.04,0.4070412388625303,0.2,0.8945098640860712,0.4845773059199999,0.8530510314547202,0.24096,0.9781432883557327,0.3650834165708621,0.32072,0.8767272279505283,0.5753850041874977,0.8769835976140932,0.04,0.20168288000000004,0.8528095914547201,0.28,0.36434019456,0.7600000000000001,0.3650834165708621,0.7381954567781682,0.77841936486784,0.658552861867927,0.0,0.8633241308471974,0.32362311786368,0.81524721320576,0.08,0.8028800000000001,0.8610926841587021,0.28241009728,0.16096000000000002,0.08
375,0.8223451146919576,0.16,0.8223451146919576,0.16048,0.4477670161425303,0.5699838721832907,0.0,0.32192288,0.32385730592,0.08024,0.24024000000000004,0.7600000000000001,0.6598532238323171,0.24096,0.53187426194944,0.16120288,0.6101901858446513,0.08,0.4470412388625303,0.2,0.8945098640860712,0.4845773059199999,0.8530510314547202,0.24096,0.993732313814359,0.40508341657086205,0.3212,0.8730368897925327,0.5677539170702872,0.8775966112304617,0.04,0.20168288000000004,0.8528095914547201,0.28,0.36434019456,0.7600000000000001,0.40508341657086205,0.7796557554853504,0.824566149362985,0.6588563380002956,0.0,0.8630738764842009,0.36362311786367996,0.8211160541925324,0.08,0.8028800000000001,0.8628251146919577,0.32216720864,0.16096000000000002,0.08
400,0.8255449732503449,0.16024000000000002,0.8218490747762125,0.16048,0.44434019455999996,0.56385008,0.0,0.32192288,0.32385730592,0.08024,0.28144288,0.7600000000000001,0.6543913429781181,0.28144288,0.57529951226624,0.16120288,0.6141454251577838,0.12,0.44556918505472,0.20192720864000002,0.8947556761337423,0.4845773059199999,0.8530510314547202,0.24096,0.9920125464587176,0.44361731456,0.32361586592,0.8763443000883981,0.5709510453223647,0.8745302787457994,0.04,0.20168288000000004,0.8528095914547201,0.28,0.36434019456,0.7600000000000001,0.44556918505472,0.8208687760690305,0.8159714984384,0.6546134771072353,0.0,0.8662752187113292,0.36240864863999994,0.8159714984384,0.08,0.8028800000000001,0.866024973250345,0.36265153728,0.16096000000000002,0.08
425,0.8240524555904001,0.20024000000000003,0.8252962203070208,0.16048,0.4409614399999999,0.56433152,0.0,0.32192288,0.32385730592,0.08024,0.32144288,0.7626400000000002,0.64776101214208,0.32144288,0.6143003031168,0.16120288,0.6136594106845186,0.16,0.44435179247552,0.20192720864000002,0.8913362723718403,0.4845773059199999,0.8530510314547202,0.24096,0.9892050338667938,0.44435179247552,0.32,0.8722650512329913,0.5704710713981958,0.8732978076235696,0.04,0.20168288000000004,0.8528095914547201,0.28,0.36434019456,0.7600000000000001,0.44435179247552,0.8240686434763366,0.8240686434763366,0.6482236284627022,0.0,0.866026465768005,0.36168431999999995,0.8206214979455283,0.08,0.8028800000000001,0.8657762203070208,0.40265153727999997,0.16096000000000002,0.08
450,0.8213545185292083,0.24024000000000004,0.8213545185292083,0.16048,0.4436231178636799,0.5682542155163993,0.0,0.32192288,0.32385730592,0.08024,0.36144287999999997,0.7626400000000002,0.6554037458059863,0.36144287999999997,0.65551332370048,0.16120288,0.6121842146590926,0.2,0.4428944259199999,0.2,0.8947556761337423,0.4845773059199999,0.8530510314547202,0.24096,0.9927295621553934,0.4428944259199999,0.32,0.8720799145245661,0.569009218545705,0.8733750446782391,0.04,0.20168288000000004,0.8528095914547201,0.28,0.36434019456,0.7600000000000001,0.4428944259199999,0.8203742198220263,0.8238198905330125,0.6536726322794397,0.0,0.8620832803214514,0.40168431999999993,0.8238198905330125,0.08,0.8028800000000001,0.8618345185292084,0.44265153727999995,0.16096000000000002,0.08
475,0.8211072404057064,0.28024000000000004,0.8211072404057064,0.16048,0.4424100972799999,0.5695051534807808,0.0,0.32192288,0.32385730592,0.08024,0.40144287999999995,0.7626400000000002,0.6551535017634305,0.40144287999999995,0.69967598392832,0.16120288,0.6116648403112973,0.24000000000000002,0.4416843199999999,0.20096144000000002,0.8947556761337423,0.4845773059199999,0.8530510314547202,0.24096,0.9969783363607406,0.4416843199999999,0.32,0.8723386578155824,0.5682730213952,0.8720746821386062,0.04,0.20168288000000004,0.8528095914547201,0.28,0.36434019456,0.7600000000000001,0.4416843199999999,0.8201269416985242,0.8235711375896883,0.6534381546749134,0.0,0.8655289598813567,0.4416843199999999,0.8235711375896883,0.08,0.8028800000000001,0.8615872404057064,0.4416843199999999,0.16096000000000002,0.08
500,0.8245499614770483,0.32024,0.8245499614770483,0.16048,0.44096287999999995,0.56679090622208,0.0,0.32192288,0.32385730592,0.08024,0.40096143999999995,0.7626400000000002,0.654415872514355,0.40096143999999995,0.7411348078156799,0.16120288,0.61042261188288,0.28,0.4412028799999999,0.20192720864000002,0.8947556761337423,0.4845773059199999,0.8530510314547202,0.24096,0.9967295745684975,0.4412028799999999,0.32,0.8702983835280981,0.5677915813951999,0.8715932421386061,0.04,0.20168288000000004,0.8533012155500623,0.28,0.36434019456,0.7708722422310401,0.4412028799999999,0.8233223846463641,0.8233223846463641,0.651958858189865,0.0,0.8652802069380325,0.4412028799999999,0.8233223846463641,0.08,0.8028800000000001,0.8650299614770485,0.4412028799999999,0.16096000000000002,0.08
525,0.8243012085337242,0.36024,0.8243012085337242,0.16048,0.44144431999999995,0.5680240688,0.0,0.32192288,0.32385730592,0.08024,0.40047999999999995,0.7626400000000002,0.6539254166694931,0.40047999999999995,0.78259363170304,0.16120288,0.6107019603112973,0.32,0.44072143999999996,0.20096144000000002,0.8954960620213275,0.4845773059199999,0.8535426555500623,0.24096,0.9964625795319303,0.44072143999999996,0.32,0.8713757778155824,0.5673101413952,0.8711118021386063,0.04,0.20168288000000004,0.8533012155500623,0.28,0.36434019456,0.7708722422310401,0.44072143999999996,0.8230736317030399,0.8230736317030399,0.651477418189865,0.0,0.8650299614770485,0.44072143999999996,0.8230736317030399,0.08,0.8028800000000001,0.8647812085337243,0.44072143999999996,0.16096000000000002,0.08
550,0.8240524555904001,0.40024,0.8203654060352,0.16048,0.44096287999999995,0.56803585788416,0.0,0.32192288,0.32385730592,0.08024,0.40024,0.7626400000000002,0.6536635915641811,0.40024,0.8240524555904001,0.16120288,0.61017971465472,0.36,0.44023999999999996,0.20096144000000002,0.8947556761337423,0.4845773059199999,0.8535426555500623,0.24096,0.9962093400274268,0.44023999999999996,0.32,0.8708195267009047,0.5668067110399999,0.870555596880461,0.04,0.20168288000000004,0.8533012155500623,0.28,0.36434019456,0.7708722422310401,0.44023999999999996,0.8230736317030399,0.8230736317030399,0.6519642343936001,0.0,0.8647812085337243,0.44023999999999996,0.8230736317030399,0.08,0.8028800000000001,0.8645324555904002,0.44023999999999996,0.16096000000000002,0.08
575,0.8240524555904001,0.39999999999999997,0.8240524555904001,0.16048,0.44071999999999995,0.5665448,0.0,0.32192288,0.32385730592,0.08024,0.39999999999999997,0.7626400000000002,0.6412,0.39999999999999997,0.8240524555904001,0.16120288,0.60896815140288,0.39999999999999997,0.43999999999999995,0.20192720864000002,0.8947556761337423,0.4845773059199999,0.8535426555500623,0.24096,0.9962093400274268,0.43999999999999995,0.32,0.8671618738189059,0.5660403199999999,0.8668995908352003,0.04,0.20168288000000004,0.8533012155500623,0.28,0.36434019456,0.7708722422310401,0.43999999999999995,0.8230736317030399,0.8230736317030399,0.64969236736,0.0,0.8647812085337243,0.43999999999999995,0.8230736317030399,0.08,0.8028800000000001,0.8645324555904002,0.43999999999999995,0.16096000000000002,0.08
600,0.8240524555904001,0.39999999999999997,0.8240524555904001,0.16048,0.44071999999999995,0.5665448,0.0,0.32192288,0.32385730592,0.08024,0.39999999999999997,0.7626400000000002,0.6412,0.39999999999999997,0.8240524555904001,0.16120288,0.60896815140288,0.39999999999999997,0.43999999999999995,0.20192720864000002,0.8954960620213275,0.4845773059199999,0.8535426555500623,0.24096,0.9962093400274268,0.43999999999999995,0.32,0.8671618738189059,0.5660403199999999,0.8668995908352003,0.04,0.20168288000000004,0.8533012155500623,0.28,0.36434019456,0.7708722422310401,0.43999999999999995,0.8230736317030399,0.8230736317030399,0.6506899110400001,0.0,0.8647812085337243,0.43999999999999995,0.8230736317030399,0.08,0.8028800000000001,0.8645324555904002,0.43999999999999995,0.16096000000000002,0.08
625,0.8240524555904001,0.39999999999999997,0.8240524555904001,0.16048,0.44071999999999995,0.5670480992,0.0,0.32192288,0.32385730592,0.08024,0.39999999999999997,0.7626400000000002,0.6412,0.39999999999999997,0.8240524555904001,0.16120288,0.60896815140288,0.39999999999999997,0.43999999999999995,0.20192720864000002,0.8954960620213275,0.4845773059199999,0.8535426555500623,0.24096,0.9962093400274268,0.43999999999999995,0.32,0.8671618738189059,0.5660403199999999,0.8668995908352003,0.04,0.20168288000000004,0.8533012155500623,0.28,0.36434019456,0.7708722422310401,0.43999999999999995,0.8230736317030399,0.8230736317030399,0.6506899110400001,0.0,0.8647812085337243,0.43999999999999995,0.8230736317030399,0.08,0.8028800000000001,0.8645324555904002,0.43999999999999995,0.16096000000000002,0.08
650,0.8240524555904001,0.39999999999999997,0.8240524555904001,0.16048,0.4404799999999999,0.5609599999999999,0.0,0.32192288,0.32385730592,0.08024,0.39999999999999997,0.7626400000000002,0.6412,0.39999999999999997,0.8240524555904001,0.16120288,0.60799658815104,0.39999999999999997,0.43999999999999995,0.20192720864000002,0.8947556761337423,0.4845773059199999,0.8535426555500623,0.24096,0.9962093400274268,0.43999999999999995,0.32,0.8631682199808003,0.5653145599999999,0.8629165963008003,0.04,0.20168288000000004,0.8533012155500623,0.28,0.36434019456,0.7708722422310401,0.43999999999999995,0.8230736317030399,0.8230736317030399,0.6492180496000001,0.0,0.8647812085337243,0.43999999999999995,0.8230736317030399,0.08,0.8028800000000001,0.8645324555904002,0.43999999999999995,0.16096000000000002,0.08
675,0.8240524555904001,0.39999999999999997,0.8240524555904001,0.16048,0.4404799999999999,0.5616843199999999,0.0,0.32192288,0.32385730592,0.08024,0.39999999999999997,0.7626400000000002,0.64,0.39999999999999997,0.8240524555904001,0.16120288,0.6070250248992,0.39999999999999997,0.43999999999999995,0.20192720864000002,0.8954960620213275,0.4845773059199999,0.8535426555500623,0.24096,0.9962093400274268,0.43999999999999995,0.32,0.8609050091904004,0.56481728,0.8606548773504002,0.04,0.20168288000000004,0.8533012155500623,0.28,0.36434019456,0.7708722422310401,0.43999999999999995,0.8230736317030399,0.8230736317030399,0.6482277664,0.0,0.8647812085337243,0.43999999999999995,0.8230736317030399,0.08,0.8028800000000001,0.8645324555904002,0.43999999999999995,0.16096000000000002,0.08
700,0.8240524555904001,0.39999999999999997,0.8240524555904001,0.16048,0.4404799999999999,0.5616843199999999,0.0,0.32192288,0.32385730592,0.08024,0.39999999999999997,0.7626400000000002,0.64,0.39999999999999997,0.8240524555904001,0.16120288,0.6070250248992,0.39999999999999997,0.43999999999999995,0.20192720864000002,0.8954960620213275,0.4845773059199999,0.8535426555500623,0.24096,0.9962093400274268,0.43999999999999995,0.32,0.8609050091904004,0.56481728,0.8606548773504002,0.04,0.20168288000000004,0.8533012155500623,0.28,0.36434019456,0.7708722422310401,0.43999999999999995,0.8230736317030399,0.8230736317030399,0.6482277664,0.0,0.8647812085337243,0.43999999999999995,0.8230736317030399,0.08,0.8028800000000001,0.8645324555904002,0.43999999999999995,0.16096000000000002,0.08
725,0.8240524555904001,0.39999999999999997,0.8240524555904001,0.16048,0.4404799999999999,0.5616843199999999,0.0,0.32192288,0.32385730592,0.08024,0.39999999999999997,0.7626400000000002,0.64,0.39999999999999997,0.8240524555904001,0.16120288,0.6070250248992,0.39999999999999997,0.43999999999999995,0.20192720864000002,0.8947556761337423,0.4845773059199999,0.8535426555500623,0.24096,0.9962093400274268,0.43999999999999995,0.32,0.8609050091904004,0.56481728,0.8606548773504002,0.04,0.20168288000000004,0.8533012155500623,0.28,0.36434019456,0.7708722422310401,0.43999999999999995,0.8230736317030399,0.8230736317030399,0.6482277664,0.0,0.8647812085337243,0.43999999999999995,0.8230736317030399,0.08,0.8028800000000001,0.8645324555904002,0.43999999999999995,0.16096000000000002,0.08
750,0.8240524555904001,0.39999999999999997,0.8240524555904001,0.16048,0.4404799999999999,0.5599999999999999,0.0,0.32192288,0.32385730592,0.08024,0.39999999999999997,0.7626400000000002,0.64,0.39999999999999997,0.8240524555904001,0.16120288,0.6070250248992,0.39999999999999997,0.43999999999999995,0.20192720864000002,0.8954960620213275,0.4845773059199999,0.8535426555500623,0.24096,0.9962093400274268,0.43999999999999995,0.32,0.8609050091904004,0.56481728,0.8606548773504002,0.04,0.20168288000000004,0.8533012155500623,0.28,0.36434019456,0.7708722422310401,0.43999999999999995,0.8230736317030399,0.8230736317030399,0.6482277664,0.0,0.8647812085337243,0.43999999999999995,0.8230736317030399,0.08,0.8028800000000001,0.8645324555904002,0.43999999999999995,0.16096000000000002,0.08
775,0.8240524555904001,0.39999999999999997,0.8240524555904001,0.16048,0.4404799999999999,0.5650529599999999,0.0,0.32192288,0.32385730592,0.08024,0.39999999999999997,0.7626400000000002,0.64,0.39999999999999997,0.8240524555904001,0.16120288,0.6070250248992,0.39999999999999997,0.43999999999999995,0.20192720864000002,0.8954960620213275,0.4845773059199999,0.8535426555500623,0.24096,0.9962093400274268,0.44409008,0.32,0.8609050091904004,0.56481728,0.8606548773504002,0.04,0.20168288000000004,0.8533012155500623,0.28,0.36434019456,0.7708722422310401,0.43999999999999995,0.8230736317030399,0.8230736317030399,0.6482277664,0.0,0.8647812085337243,0.43999999999999995,0.8230736317030399,0.08,0.8028800000000001,0.8645324555904002,0.43999999999999995,0.16096000000000002,0.08
800,0.8262912320803175,0.39999999999999997,0.8262912320803175,0.16048,0.4404799999999999,0.5677320216992,0.0,0.32192288,0.32385730592,0.08024,0.39999999999999997,0.7626400000000002,0.64,0.39999999999999997,0.8262912320803175,0.16120288,0.6070250248992,0.39999999999999997,0.43999999999999995,0.20192720864000002,0.8954960620213275,0.4845773059199999,0.8535426555500623,0.24096,0.9994839457310336,0.45044172275959043,0.32,0.8609050091904004,0.56481728,0.8606548773504002,0.04,0.20168288000000004,0.8533012155500623,0.28,0.36434019456,0.7708722422310401,0.43999999999999995,0.8250636552496333,0.8250636552496333,0.6482277664,0.0,0.8670214775413017,0.43999999999999995,0.8250636552496333,0.08,0.8028800000000001,0.8667712320803175,0.43999999999999995,0.16096000000000002,0.08
