"Flock size, perception, aC, cC, sC",50,500,20,5,5
275,0.6866187001600002,0.2,0.2,0.2,0.2,0.7535119816415821,0.2,0.2,0.2,0.2,0.2,0.24528000000000003,0.2,0.2,0.2,0.2,0.2,0.6946829229958145,0.2,0.2,0.2,0.2,0.2,0.24312000000000003,0.2,0.2,0.2,0.2,0.2,0.24120000000000003,0.2,0.2,0.2,0.3910496735999999,0.2,0.24024000000000004,0.2,0.24024000000000004,0.564949755887104,0.2,0.2,0.2,0.5249475264,0.24000000000000002,0.2,0.24000000000000002,0.2,0.7918130710809602,0.24000000000000002,0.24000000000000002
300,0.7307591801600002,0.2,0.2,0.2,0.2,0.7994793416415821,0.2,0.2,0.2,0.2,0.2,0.24528000000000003,0.2,0.2,0.2,0.2,0.2,0.7404596398765501,0.2,0.2,0.2,0.2,0.2,0.24312000000000003,0.2,0.2,0.2,0.2,0.2,0.24120000000000003,0.2,0.2,0.2,0.44129571039999993,0.2,0.24024000000000004,0.2,0.24024000000000004,0.6113706198871041,0.2,0.2,0.2,0.5725747264,0.24000000000000002,0.2,0.24000000000000002,0.2,0.8376364310809601,0.24000000000000002,0.24000000000000002
325,0.7748996601600001,0.2,0.2,0.2,0.2,0.845446701641582,0.2,0.2,0.2,0.2,0.2,0.24528000000000003,0.2,0.2,0.2,0.2,0.2,0.78541737747655,0.2,0.2,0.2,0.2,0.2,0.24312000000000003,0.2,0.2,0.2,0.2,0.2,0.24120000000000003,0.2,0.2,0.2,0.49154174719999993,0.2,0.24024000000000004,0.2,0.24024000000000004,0.6577914838871041,0.2,0.2,0.2,0.6202019264000002,0.24000000000000002,0.2,0.24000000000000002,0.2,0.8834597910809601,0.24000000000000002,0.24000000000000002
350,0.81904014016,0.2,0.2,0.2,0.2,0.9384946070067149,0.2,0.2,0.2,0.2,0.2,0.24528000000000003,0.2,0.2,0.2,0.2,0.2,0.83037511507655,0.2,0.2,0.2,0.2,0.2,0.24312000000000003,0.2,0.2,0.2,0.2,0.2,0.24120000000000003,0.2,0.2,0.2,0.541787784,0.2,0.24024000000000004,0.2,0.24024000000000004,0.7042123478871041,0.2,0.2,0.2,0.6678291264000001,0.24000000000000002,0.2,0.24000000000000002,0.2,0.9756580410419201,0.24000000000000002,0.24000000000000002
375,0.8678532719436801,0.2,0.2,0.20096,0.2,0.0,0.20096,0.20096,0.20096,0.20192,0.20096,0.24774336000000002,0.20192,0.20096,0.20096,0.20096,0.20096,0.8797955779191927,0.2,0.20192,0.20096,0.20192,0.20192,0.24555744000000002,0.20096,0.20096,0.20096,0.20192,0.20096,0.24240720000000002,0.20096,0.2,0.20096,0.6495072158912001,0.20096,0.24144144000000003,0.20096,0.24144144000000003,0.7543349373102081,0.20096,0.2,0.2,0.7674220275584,0.24120000000000003,0.20096,0.24120000000000003,0.20096,0.04,0.24096,0.24120000000000003
400,0.9115121628864,0.20048000000000002,0.20048000000000002,0.20096000000000003,0.20048000000000002,0.12,0.20048000000000002,0.20048000000000002,0.20048000000000002,0.20072144000000003,0.20024000000000003,0.24654643008,0.20072144000000003,0.20024000000000003,0.20048000000000002,0.20048000000000002,0.20048000000000002,0.9237619798641835,0.2,0.20072144000000003,0.20048000000000002,0.20072144000000003,0.20072144000000003,0.24436043232000002,0.20048000000000002,0.20024000000000003,0.20048000000000002,0.20072144000000003,0.20048000000000002,0.24168720000000002,0.20024000000000003,0.2,0.20024000000000003,0.7500261741639233,0.20024000000000003,0.24072144000000004,0.20048000000000002,0.24072144000000004,0.8000341301591041,0.20048000000000002,0.2,0.2,0.8657565765568,0.24048000000000003,0.20048000000000002,0.24048000000000003,0.20048000000000002,0.12,0.24048000000000003,0.24048000000000003
425,0.9545557264000002,0.20024000000000003,0.20024000000000003,0.20024000000000003,0.20024000000000003,0.16,0.2,0.2,0.2,0.2,0.2,0.24552000000000004,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.20096,0.2,0.20096,0.20096,0.24506304,0.2,0.20096,0.2,0.2,0.2,0.24168000000000003,0.2,0.2,0.2,0.9108234123673601,0.20096,0.24072000000000002,0.20096,0.24072000000000002,0.902138072576,0.20096,0.2,0.20096,0.971649510272141,0.24168288000000002,0.2,0.24024000000000004,0.20096,0.2,0.24120000000000003,0.24144144000000003
450,0.0,0.20144,0.20144,0.20313296,0.20144,0.20144,0.20240864,0.20240864,0.20144,0.20313296,0.20240864,0.24901299840000002,0.20144,0.20144,0.20240864,0.20144,0.20313296,0.08024,0.20217009728,0.20144,0.20217009728,0.20289731455999999,0.20144,0.24556320000000004,0.20144,0.20144,0.20217009728,0.20144,0.20217009728,0.24337728,0.20144,0.20289731455999999,0.20144,0.08024,0.20120288,0.24411469844736,0.20120288,0.24217009728,0.0,0.20120288,0.20192576,0.20144288000000002,0.08024,0.24289297728000003,0.20192576,0.24264864,0.20144288000000002,0.20192576,0.24337296,0.24264864
475,0.08,0.20048000000000002,0.20048000000000002,0.20120288000000003,0.20048000000000002,0.20048000000000002,0.20072144000000003,0.20072144000000003,0.20048000000000002,0.20120288000000003,0.20072144000000003,0.24656816832,0.20048000000000002,0.20048000000000002,0.20072144000000003,0.2,0.20072144000000003,0.16024000000000002,0.20048000000000002,0.20048000000000002,0.20048000000000002,0.20096000000000003,0.20048000000000002,0.24434160000000005,0.20048000000000002,0.20048000000000002,0.20048000000000002,0.20048000000000002,0.20048000000000002,0.24313440000000003,0.20048000000000002,0.20096000000000003,0.20048000000000002,0.20096000000000003,0.20048000000000002,0.24289728,0.20048000000000002,0.24168576000000003,0.12,0.2,0.20024000000000003,0.20048000000000002,0.20024000000000003,0.24096288000000002,0.20024000000000003,0.24072144000000004,0.20024000000000003,0.20048000000000002,0.24096144000000003,0.24048000000000003
500,0.16,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24456000000000003,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24360000000000004,0.2,0.2,0.2,0.2,0.2,0.24288000000000004,0.2,0.2,0.2,0.2,0.2,0.24216000000000004,0.2,0.24168000000000003,0.2,0.2,0.2,0.2,0.2,0.24048000000000003,0.2,0.24048000000000003,0.2,0.2,0.24024000000000004,0.24000000000000002
525,0.16,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24432000000000004,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24336000000000002,0.2,0.2,0.2,0.2,0.2,0.24312000000000003,0.2,0.2,0.2,0.2,0.2,0.24240000000000003,0.2,0.24192000000000002,0.2,0.2,0.2,0.2,0.2,0.24048000000000003,0.2,0.24048000000000003,0.2,0.2,0.24024000000000004,0.24000000000000002
550,0.16,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24432000000000004,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24336000000000002,0.2,0.2,0.2,0.2,0.2,0.24312000000000003,0.2,0.2,0.2,0.2,0.2,0.24240000000000003,0.2,0.24192000000000002,0.2,0.2,0.2,0.2,0.2,0.24048000000000003,0.2,0.24048000000000003,0.2,0.2,0.24000000000000002,0.24000000000000002
575,0.16,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24408000000000002,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24336000000000002,0.2,0.2,0.2,0.2,0.2,0.24312000000000003,0.2,0.2,0.2,0.2,0.2,0.24216000000000004,0.2,0.24216000000000004,0.2,0.2,0.2,0.2,0.2,0.24048000000000003,0.2,0.24048000000000003,0.2,0.2,0.24024000000000004,0.24000000000000002
600,0.16,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24360000000000004,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24336000000000002,0.2,0.2,0.2,0.2,0.2,0.24312000000000003,0.2,0.2,0.2,0.2,0.2,0.24216000000000004,0.2,0.24216000000000004,0.2,0.2,0.2,0.2,0.2,0.24000000000000002,0.2,0.24048000000000003,0.2,0.2,0.24024000000000004,0.24000000000000002
625,0.16,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24312000000000003,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24312000000000003,0.2,0.2,0.2,0.2,0.2,0.24288000000000004,0.2,0.2,0.2,0.2,0.2,0.24192000000000002,0.2,0.24192000000000002,0.2,0.2,0.2,0.2,0.2,0.24024000000000004,0.2,0.24048000000000003,0.2,0.2,0.24024000000000004,0.24000000000000002
650,0.16,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24336000000000002,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24288000000000004,0.2,0.2,0.2,0.2,0.2,0.24288000000000004,0.2,0.2,0.2,0.2,0.2,0.24192000000000002,0.2,0.24192000000000002,0.2,0.2,0.2,0.2,0.2,0.24024000000000004,0.2,0.24024000000000004,0.2,0.2,0.24024000000000004,0.24000000000000002
675,0.16,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24360000000000004,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24216000000000004,0.2,0.2,0.2,0.2,0.2,0.24240000000000003,0.2,0.2,0.2,0.2,0.2,0.24144000000000002,0.2,0.24144000000000002,0.2,0.2,0.2,0.2,0.2,0.24024000000000004,0.2,0.24024000000000004,0.2,0.2,0.24024000000000004,0.24000000000000002
700,0.16,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24312000000000003,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24216000000000004,0.2,0.2,0.2,0.2,0.2,0.24216000000000004,0.2,0.2,0.2,0.2,0.2,0.24120000000000003,0.2,0.24120000000000003,0.2,0.2,0.2,0.2,0.2,0.24024000000000004,0.2,0.24024000000000004,0.2,0.2,0.24024000000000004,0.24000000000000002
725,0.16,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24336000000000002,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24216000000000004,0.2,0.2,0.2,0.2,0.2,0.24216000000000004,0.2,0.2,0.2,0.2,0.2,0.24120000000000003,0.2,0.24120000000000003,0.2,0.2,0.2,0.2,0.2,0.24024000000000004,0.2,0.24024000000000004,0.2,0.2,0.24024000000000004,0.24000000000000002
750,0.16,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24336000000000002,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24120000000000003,0.2,0.2,0.2,0.2,0.2,0.24144000000000002,0.2,0.2,0.2,0.2,0.2,0.24096000000000004,0.2,0.24120000000000003,0.2,0.2,0.2,0.2,0.2,0.24024000000000004,0.2,0.24024000000000004,0.2,0.2,0.24024000000000004,0.24000000000000002
775,0.16,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24384000000000003,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24168000000000003,0.2,0.2,0.2,0.2,0.2,0.24120000000000003,0.2,0.2,0.2,0.2,0.2,0.24096000000000004,0.2,0.24120000000000003,0.2,0.2,0.2,0.2,0.2,0.24024000000000004,0.2,0.24024000000000004,0.2,0.2,0.24024000000000004,0.24024000000000004
800,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24384000000000003,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24144000000000002,0.2,0.2,0.2,0.2,0.2,0.24072000000000002,0.2,0.2,0.2,0.2,0.2,0.24000000000000002,0.2,0.24120000000000003,0.2,0.2,0.2,0.2,0.2,0.24000000000000002,0.2,0.24000000000000002,0.2,0.2,0.24000000000000002,0.24000000000000002
