"Flock size, perception, aC, cC, sC",50,100,5,5,20
275,0.0,0.9096959470352951,0.24048000000000003,0.28024000000000004,0.24000000000000002,0.24072000000000002,0.6976500416258932,0.0,0.65594393087104,0.16,0.7861869061551466,0.44336575999999994,0.4453117924755199,0.8860144000000003,0.04,0.12048,0.6896897217817243,0.4058091590310399,0.52968821214208,0.2,0.8230201030201776,0.909125203618128,0.6865030745599999,0.04,0.7792507200829936,0.57280650368,0.4458091590310399,0.9520239404850025,0.32265731456,0.4428944259199999,0.24000000000000002,0.28,0.2,0.6987575159754249,0.44917184,0.5240987372799999,0.44726223187037306,0.6033599999999999,0.24192576864000004,0.5302017231252754,0.04,0.20120144,0.6980067265495342,0.24024000000000004,0.9929732024014691,0.4811999999999999,0.08,0.32337588325184,0.60456864,0.08024
300,0.0,0.9096959470352951,0.24096288000000002,0.28024000000000004,0.24000000000000002,0.24096144000000003,0.6976500416258932,0.0,0.65594393087104,0.16,0.7861869061551466,0.44457875455999996,0.4453117924755199,0.8923150528000002,0.04,0.12048,0.6896897217817243,0.4058091590310399,0.5311762354949324,0.2,0.8230201030201776,0.909125203618128,0.6931064462922367,0.04,0.779502475972168,0.57280650368,0.4470337862220799,0.9520239404850025,0.32265731456,0.4450717924755199,0.24096,0.2812,0.2,0.7000088323020534,0.44917184,0.5240987372799999,0.44849425064975534,0.6033599999999999,0.24192576864000004,0.5302017231252754,0.04,0.20120144,0.6980067265495342,0.24024000000000004,0.9959762547574278,0.4823999999999999,0.08,0.32362022922368,0.6106641906931201,0.08024
325,0.0,0.9096959470352951,0.24096288000000002,0.28168144000000006,0.24000000000000002,0.24096144000000003,0.6976500416258932,0.0,0.65594393087104,0.16,0.7861869061551466,0.4453117924755199,0.4453117924755199,0.9087970669461195,0.04,0.12048,0.6914222227921771,0.4058091590310399,0.5311762354949324,0.2,0.8230201030201776,0.9133545785900055,0.6963361108624923,0.04,0.781264785214704,0.57280650368,0.4470337862220799,0.9588022136813932,0.32265731456,0.4450717924755199,0.24096,0.2812,0.2,0.7024965920777007,0.44917184,0.5272549363110399,0.44948192345729754,0.6033599999999999,0.24192576864000004,0.5302017231252754,0.04,0.20120144,0.7017219386344894,0.24024000000000004,0.0,0.4921421084900966,0.08,0.32531180116736,0.6109144184562663,0.08024
350,0.0,0.9047517564963172,0.24072144000000004,0.28024000000000004,0.24048000000000003,0.24072144000000004,0.6976500416258932,0.0,0.65594393087104,0.16,0.7889751482228585,0.4453117924755199,0.43999999999999995,0.9148363144518773,0.04,0.16072,0.6921596412367229,0.40631529554943996,0.5341773379087653,0.24024000000000004,0.8230201030201776,0.9231810672473741,0.6804800000000001,0.04,0.7800029846981613,0.57280650368,0.4467909062220799,0.0,0.32265877183999997,0.4450717924755199,0.24000000000000002,0.2812,0.2,0.7094583890679781,0.44917184,0.52072,0.4516723970967449,0.6033599999999999,0.24288576,0.5331748909817489,0.04,0.20192,0.7054257103559675,0.24024000000000004,0.0,0.49582071036063735,0.08,0.32675905311104,0.6,0.08024
375,0.0,0.9096959470352951,0.24072144000000004,0.28168144000000006,0.24048000000000003,0.24072144000000004,0.6976500416258932,0.0,0.65594393087104,0.16,0.7859660807037505,0.4453117924755199,0.4453117924755199,0.9450917569896004,0.04,0.16072,0.6914222227921771,0.4045961384473599,0.5309464457700966,0.24024000000000004,0.8230201030201776,0.9553226286991688,0.6963361108624923,0.04,0.7747876857516084,0.57280650368,0.4458091590310399,0.0,0.32241443455999996,0.4450717924755199,0.24096,0.2812,0.2,0.7061870456452388,0.44917184,0.5272549363110399,0.4516723970967449,0.6064987199999999,0.24288576,0.5299690360170723,0.04,0.20192,0.7054257103559675,0.24024000000000004,0.0,0.4945784729277849,0.08,0.32675905311104,0.6109144184562663,0.08024
400,0.0,0.9096959470352951,0.24144576864000003,0.28312288,0.24048000000000003,0.24072144000000004,0.6976500416258932,0.0,0.65594393087104,0.16024000000000002,0.789961877187973,0.4453117924755199,0.4453117924755199,0.9408893011825052,0.04,0.16072,0.7031478228024363,0.4063037152780441,0.5334121244447172,0.24024000000000004,0.8230201030201776,0.9608427493420054,0.6963361108624923,0.04,0.781264785214704,0.57280650368,0.44776401398522614,0.0,0.32362892116736,0.4450717924755199,0.24096,0.2812,0.20048000000000002,0.7061870456452388,0.44917184,0.5301784659289062,0.4516723970967449,0.609675217790373,0.24288576,0.5324288502331749,0.04,0.20192,0.7054257103559675,0.24096144000000003,0.0,0.4945784729277849,0.12,0.32675905311104,0.6109144184562663,0.08024
425,0.0,0.9200107428053744,0.24144576864000003,0.32360288000000004,0.24048000000000003,0.24072144000000004,0.700378845498844,0.0,0.6581722614149326,0.16024000000000002,0.7827319735059022,0.44458311786367993,0.44458311786367993,0.9408893011825052,0.04,0.16072,0.6976125454256136,0.4045961384473599,0.5284897564454042,0.24024000000000004,0.8235205763492359,0.9952726040907096,0.6953571818876557,0.04,0.7807954282859808,0.5740399007820799,0.4458091590310399,0.0,0.32241443455999996,0.4443431178636799,0.2812,0.32144,0.2,0.7061870456452388,0.44917184,0.56823234622208,0.4516723970967449,0.60772474368,0.24288576,0.5299690360170723,0.04,0.20192,0.7054257103559675,0.24024000000000004,0.0,0.49582071036063735,0.12,0.32675905311104,0.6099369734131199,0.08024
450,0.0,0.9396241727635021,0.24072144000000004,0.32168,0.24048000000000003,0.24048000000000003,0.68626165189184,0.0,0.64868329514368,0.16,0.7827319735059022,0.44409587455999994,0.44409587455999994,0.9408893011825052,0.04,0.16072,0.6988152504355436,0.4045961384473599,0.5284897564454042,0.24024000000000004,0.8137900035739672,0.9952726040907096,0.6928870595304728,0.04,0.7807966715272999,0.5669686399999999,0.4467909062220799,0.0,0.32241443455999996,0.4438558745599999,0.3226472,0.36312864,0.2,0.6904038401984001,0.4448,0.5704316083557324,0.4433715199999999,0.60410453184,0.24120000000000003,0.5299690360170723,0.04,0.2,0.6940530858368,0.24024000000000004,0.0,0.4840943999999999,0.12,0.32360288000000004,0.6106672101282393,0.08
475,0.0,0.9439201510400002,0.24072144000000004,0.3226472,0.24048000000000003,0.24024000000000004,0.6976500416258932,0.0,0.65594393087104,0.16,0.7859660807037505,0.44530887786368,0.44530887786368,0.9313377036800001,0.08,0.16,0.6975594980663656,0.4045961384473599,0.5284897564454042,0.24048000000000003,0.8230201030201776,0.9985438667022523,0.6955752322675531,0.04,0.7827368982816573,0.57280650368,0.4467909062220799,0.0,0.32241443455999996,0.44505731456,0.36288,0.40360288,0.2,0.6964865531506305,0.44917184,0.5696928277720524,0.44846217961471996,0.6,0.24024000000000004,0.5299690360170723,0.04,0.20192,0.6962436731506305,0.24024000000000004,0.0,0.49160389214207995,0.12,0.32577442592000005,0.6099399755163993,0.08024
500,0.0,0.9501433403957357,0.24072144000000004,0.36312864,0.24000000000000002,0.24072144000000004,0.6976500416258932,0.0,0.65594393087104,0.16,0.7797289211499436,0.44457729727999995,0.44457729727999995,0.9238400000000002,0.08,0.16072,0.6968189615347695,0.4045961384473599,0.5250674118399999,0.24000000000000002,0.8230201030201776,0.9691647264000003,0.695079086268753,0.04,0.7819933318317502,0.57280650368,0.4458091590310399,0.0,0.32217009728,0.44432575999999996,0.40336,0.44408287999999996,0.2,0.7036845373581722,0.44917184,0.56895095826944,0.4506788689394124,0.6,0.24288576,0.52774939689472,0.04,0.20192,0.7029395672533585,0.24024000000000004,0.0,0.49333623549493244,0.12,0.32675905311104,0.60943954622208,0.08024
525,0.0,0.9611605563595272,0.24072144000000004,0.40361008,0.24000000000000002,0.24072144000000004,0.6993853345156485,0.0,0.6574289870962663,0.16,0.7859660807037505,0.44409152,0.44409152,0.9238400000000002,0.08,0.16072,0.6962976996707533,0.4067837152780441,0.5304489398834483,0.24048000000000003,0.8230201030201776,0.9985438667022523,0.694818455336745,0.04,0.7804457596184168,0.57354388736,0.4467909062220799,0.0,0.32241443455999996,0.44383999999999996,0.44383999999999996,0.44383999999999996,0.2,0.7036845373581722,0.44917184,0.5684520128,0.4506788689394124,0.6,0.24288576,0.5299690360170723,0.04,0.20192,0.7029395672533585,0.24024000000000004,0.0,0.4945784729277849,0.12,0.32675905311104,0.6091791696000001,0.08024
550,0.0,0.9923514258996342,0.24048000000000003,0.40361008,0.24096,0.24072144000000004,0.6976500416258932,0.0,0.65594393087104,0.2,0.7857069061551467,0.44409152,0.44409152,0.9289030400000002,0.08,0.16072,0.6962976996707533,0.40532915903103994,0.5199999999999999,0.24024000000000004,0.8230201030201776,0.9983038667022522,0.6962976996707533,0.04,0.7806989634096334,0.57280650368,0.44655090622207994,0.0,0.32217443456,0.44383999999999996,0.44383999999999996,0.44383999999999996,0.2,0.7036845373581722,0.44917184,0.5684520128,0.4506788689394124,0.6,0.24288576,0.5297085458252262,0.04,0.20192,0.7029395672533585,0.24000000000000002,0.0,0.4945784729277849,0.12,0.32675905311104,0.6101725841376,0.08024
575,0.0,0.9923514258996342,0.24048000000000003,0.40361008,0.24000000000000002,0.24072144000000004,0.69397053839552,0.0,0.65251317184,0.2,0.7844512096177484,0.44409152,0.44409152,0.9238400000000002,0.08,0.16072,0.6962976996707533,0.40409727999999995,0.5301987470962662,0.24024000000000004,0.8091749538508621,0.9962988911674722,0.6962976996707533,0.04,0.7797350817640182,0.5698875718399999,0.44655090622207994,0.0,0.32217443456,0.44383999999999996,0.44383999999999996,0.44383999999999996,0.2,0.7036845373581722,0.44215999999999994,0.5684520128,0.4506788689394124,0.6133710217491377,0.24288576,0.52920958271104,0.04,0.20192,0.7029395672533585,0.24000000000000002,0.0,0.4945784729277849,0.12,0.32675905311104,0.6101725841376,0.08
600,0.0,0.9923514258996342,0.24048000000000003,0.40361008,0.24000000000000002,0.24072144000000004,0.6976500416258932,0.0,0.65594393087104,0.2,0.7809904473279229,0.44409152,0.44409152,0.9238400000000002,0.08,0.16072,0.68891029184,0.40435613844735996,0.5297012586976,0.24024000000000004,0.8230201030201776,0.9983038667022522,0.69406479612416,0.04,0.7710905297036802,0.57280650368,0.44556915903103994,0.0,0.32217443456,0.44383999999999996,0.44383999999999996,0.44383999999999996,0.2,0.7036845373581722,0.44917184,0.5677088,0.4506788689394124,0.6,0.24288576,0.5297085458252262,0.04,0.20192,0.7029395672533585,0.24000000000000002,0.0,0.4945784729277849,0.12,0.32675905311104,0.6091791696000001,0.08024
625,0.0,0.9923514258996342,0.24048000000000003,0.40361008,0.24000000000000002,0.24072144000000004,0.6976500416258932,0.0,0.65594393087104,0.2,0.7824919735059022,0.44409152,0.44651606912,0.9238400000000002,0.08,0.16,0.6962976996707533,0.40435613844735996,0.5306962354949325,0.24024000000000004,0.8230201030201776,0.9983038667022522,0.7041732720668022,0.04,0.7806989634096334,0.57280650368,0.44556915903103994,0.0,0.32217443456,0.44602304,0.44820608,0.44383999999999996,0.2,0.69974964879676,0.44917184,0.5684520128,0.4482440139852262,0.6,0.24168288000000002,0.5297085458252262,0.04,0.20096,0.6990090955107497,0.24000000000000002,0.0,0.4918992284900966,0.12,0.32506892116735997,0.6165346551472511,0.08024
650,0.04,0.0,0.24048000000000003,0.45238620177152,0.24000000000000002,0.24072144000000004,0.7138888356567271,0.0,0.6706435901589712,0.2,0.7824919735059022,0.49629722936832,0.49139282194944,0.9238400000000002,0.12120432,0.16072,0.7104629177232079,0.40532915903103994,0.5306962354949325,0.24024000000000004,0.8547405459867015,0.9983038667022522,0.7141994172354008,0.08024,0.8027627629432361,0.6257259829355126,0.44556915903103994,0.0,0.32217443456,0.48869917824,0.48191999999999996,0.49335924837888,0.2,0.7024258026894221,0.49582318027776,0.6153055774730649,0.4506788689394124,0.6,0.24288576,0.5297085458252262,0.08024,0.20192,0.701688339948438,0.24000000000000002,0.0,0.4945784729277849,0.16144432,0.32675905311104,0.65090562205312,0.12072144000000001
675,0.04,0.04,0.24048000000000003,0.48409152,0.24000000000000002,0.24507179247552002,0.7214390062299388,0.04,0.7266322344498902,0.2,0.7824919735059022,0.52481584864,0.52481584864,0.9238400000000002,0.12,0.20484915903104003,0.6926355303130489,0.40532915903103994,0.5306962354949325,0.24024000000000004,0.9071424535212348,0.9983038667022522,0.6926355303130489,0.12193152,0.8162745214307534,0.6794686871252001,0.44556915903103994,0.04,0.32217443456,0.52456288,0.48191999999999996,0.52432,0.2,0.7255066911493239,0.5055344162207948,0.60723469824,0.45983743091758333,0.6,0.24702353280000003,0.5297085458252262,0.08024,0.24679961554944002,0.7243245171533907,0.24000000000000002,0.04,0.4970832990676762,0.16,0.37464409861194237,0.64530742912,0.16264720000000002
700,0.08,0.08,0.24048000000000003,0.48409152,0.24000000000000002,0.28826117214208,0.7602035827742871,0.08,0.7473808857179194,0.2,0.7829984883366072,0.52481584864,0.52481584864,0.9238400000000002,0.12,0.24508326912000003,0.6926355303130489,0.40532915903103994,0.5306962354949325,0.24024000000000004,0.9215211580352325,0.9983038667022522,0.6941311834949273,0.12,0.8180054770914101,0.7220820575247906,0.44556915903103994,0.08,0.32217443456,0.52456288,0.48191999999999996,0.52432,0.2,0.7657753796877442,0.5390472154738168,0.60723469824,0.5002893387569687,0.6,0.2865261664,0.5297085458252262,0.12024000000000001,0.28630217961472,0.7609959059127184,0.24000000000000002,0.08,0.544531800420378,0.16,0.41213030139519996,0.64895959826944,0.20241152
725,0.12,0.12024000000000001,0.24048000000000003,0.48409152,0.24000000000000002,0.3282643126924083,0.7878072178944704,0.08,0.7379671593611367,0.2,0.7829984883366072,0.52481584864,0.52481584864,0.9238400000000002,0.12,0.24386304000000003,0.6926355303130489,0.40532915903103994,0.5306962354949325,0.24024000000000004,0.9482851565142844,0.9983038667022522,0.6941311834949273,0.12,0.8180054770914101,0.745159349743494,0.44556915903103994,0.12,0.32217443456,0.52456288,0.48383999999999994,0.52432,0.2,0.8039972688044356,0.5708968520384,0.60723469824,0.5398300569768034,0.6,0.28264864,0.5297085458252262,0.12,0.28410592,0.7981287982421593,0.24000000000000002,0.12,0.5797377615865806,0.16,0.40775232030208,0.64895959826944,0.20096000000000003
750,0.16,0.16024000000000002,0.24024000000000004,0.48409152,0.24000000000000002,0.3692650838935987,0.7826274397227364,0.12,0.7362508035634483,0.2,0.7708722248473601,0.52457296,0.52457296,0.9238400000000002,0.12,0.24241152000000002,0.6923749257700966,0.40191999999999994,0.5262891416992,0.24024000000000004,0.9418772200316057,0.9830692423756802,0.6923749257700966,0.12,0.8180054770914101,0.7808699033152,0.4423999999999999,0.16,0.32120287999999997,0.52432,0.52432,0.52432,0.2,0.8443900439920563,0.5723467673599999,0.6069874464,0.5375801837190399,0.60457152,0.28241152,0.52555462912,0.16,0.28289728,0.8396298342181477,0.24000000000000002,0.16,0.5800331052127232,0.16,0.40557062505471997,0.6487079656384,0.20024000000000003
775,0.20024000000000003,0.20024000000000003,0.24000000000000002,0.4799999999999999,0.24000000000000002,0.41074572341247995,0.7896265555775075,0.16,0.7382274317848168,0.24000000000000002,0.7819912531846428,0.52457296,0.52457296,0.9418314645862401,0.12,0.24120000000000003,0.68941496233472,0.40557631551999995,0.53020304060416,0.24072144000000004,0.9560637779270714,0.0,0.6879445318399999,0.16072,0.8070221796147202,0.7854078827644486,0.44849265341311995,0.2,0.32337877183999997,0.52432,0.52432,0.52432,0.24120000000000003,0.88850764746577,0.5728660889331201,0.60625443456,0.5368663718114098,0.6190487614060699,0.28217296000000003,0.5341335297844829,0.2,0.28168864,0.881419280562683,0.24120000000000003,0.2,0.5805937698043949,0.16,0.40679961554943994,0.64699317184,0.2
800,0.24048000000000003,0.24048000000000003,0.24120000000000003,0.48409152,0.24000000000000002,0.45321083279359997,0.8370880972232642,0.2,0.7463642338031831,0.24120000000000003,0.7830042468107064,0.52457296,0.52457296,0.9245643200000003,0.12,0.24024000000000004,0.6923749257700966,0.40702946622207997,0.5331442588477849,0.24144144000000003,0.0,0.04,0.6923749257700966,0.20168432,0.8180054770914101,0.8476046797677355,0.44727090622207993,0.24000000000000002,0.32313877184,0.52432,0.52432,0.52432,0.24096,0.9397694086675279,0.5867559442313394,0.6069874464,0.5847712008007425,0.6170748647442064,0.28240576000000006,0.538349206720282,0.24120000000000003,0.28072,0.9386577199208263,0.24096,0.24000000000000002,0.6273076401499258,0.16,0.40630644735999993,0.6487079656384,0.24216576
