"Flock size, perception, aC, cC, sC",50,500,5,20,5
275,0.08,0.08,0.08,0.8433492190696448,0.08,0.08,0.78950782701568,0.37706910464,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.8381242629440001,0.12,0.12,0.12,0.12,0.78669936832,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.1648,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16264
300,0.08048,0.08048,0.08048,0.04,0.08024,0.08024,0.0,0.4350177424512,0.08048,0.08048,0.08048,0.12193152,0.08048,0.08048,0.08048,0.12120288000000001,0.12120288000000001,0.12120288000000001,0.12120288000000001,0.12120288000000001,0.12120288000000001,0.12120288000000001,0.04,0.12096288,0.12096288,0.12096288,0.12096288,0.0,0.12144576,0.12144576,0.12144576,0.12144576,0.12144576,0.12144576,0.12144576,0.12144576,0.12144576,0.12144576,0.12144576,0.1673274112,0.12144576,0.12144576,0.12144576,0.12144576,0.12144576,0.12144576,0.12144576,0.12144576,0.12144576,0.16511526016
325,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.48774946816,0.08,0.08,0.08,0.1212,0.08,0.08,0.08,0.12048,0.12048,0.12048,0.12048,0.12048,0.12048,0.12048,0.08,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16576000000000002,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16360000000000002
350,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.59110504704,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16528,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16312000000000001
375,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.6956127488,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16528,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16312000000000001
400,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.8523743014399998,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16528,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16312000000000001
425,0.08024,0.08024,0.08024,0.08024,0.08024,0.08024,0.08024,0.04,0.08,0.08,0.08,0.12096000000000001,0.08,0.08,0.08,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.16579168,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.16361872
450,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
475,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
500,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
525,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
550,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
575,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
600,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
625,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
650,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
675,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
700,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
725,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
750,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
775,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
800,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12072,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16552000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16336
