"Flock size, perception, aC, cC, sC",25,500,5,20,5
275,0.40531027455999996,0.40531027455999996,0.9132326562198325,0.955684999572685,0.955684999572685,0.955684999572685,0.955684999572685,0.2,0.24000000000000002,0.955199239572685,0.955199239572685,0.4462775091199999,0.954983531453953,0.954983531453953,0.36337151999999995,0.24000000000000002,0.24000000000000002,0.9543033892357774,0.24000000000000002,0.954016296893953,0.954016296893953,0.954016296893953,0.5294628381324082,0.9537630840954869,0.9537630840954869
300,0.44531027455999994,0.44531027455999994,0.91078031286698,0.9532326562198326,0.9532326562198326,0.9532326562198326,0.9532326562198326,0.24000000000000002,0.28,0.9527468962198324,0.9527468962198324,0.4862775091199999,0.9525281855777987,0.9525281855777987,0.40337151999999993,0.28,0.28,0.951845076022141,0.28,0.9515609510177986,0.9515609510177986,0.9515609510177986,0.5694628381324083,0.9513077382193326,0.9513077382193326
325,0.4853102745599999,0.4853102745599999,0.9083279695141276,0.9507803128669801,0.9507803128669801,0.9507803128669801,0.9507803128669801,0.28,0.32,0.9502945528669802,0.9502945528669802,0.5262775091199999,0.9500728397016442,0.9500728397016442,0.4433715199999999,0.32,0.32,0.9493867628085046,0.32,0.9491056051416443,0.9491056051416443,0.9491056051416443,0.6094628381324083,0.9488523923431781,0.9488523923431781
350,0.5253102745599999,0.5253102745599999,0.905875626161275,0.9483279695141277,0.9483279695141277,0.9483279695141277,0.9483279695141277,0.32,0.36,0.9478422095141277,0.9478422095141277,0.56627750912,0.9476174938254897,0.9476174938254897,0.4833715199999999,0.36,0.36,0.946928449594868,0.36,0.9466502592654897,0.9466502592654897,0.9466502592654897,0.6494628381324083,0.9463970464670237,0.9463970464670237
375,0.5653102745599999,0.5653102745599999,0.9034232828084225,0.9458756261612751,0.9458756261612751,0.9458756261612751,0.9458756261612751,0.36,0.39999999999999997,0.9453898661612751,0.9453898661612751,0.60627750912,0.9451621479493353,0.9451621479493353,0.5233715199999999,0.39999999999999997,0.39999999999999997,0.9444701363812316,0.39999999999999997,0.9441949133893354,0.9441949133893354,0.9441949133893354,0.6894628381324084,0.9439417005908692,0.9439417005908692
400,0.60531027456,0.60531027456,0.9009709394555702,0.9434232828084226,0.9434232828084226,0.9434232828084226,0.9434232828084226,0.39999999999999997,0.43999999999999995,0.9429375228084227,0.9429375228084227,0.64627750912,0.9427068020731809,0.9427068020731809,0.5633715199999999,0.43999999999999995,0.43999999999999995,0.9420118231675952,0.43999999999999995,0.941739567513181,0.941739567513181,0.941739567513181,0.7294628381324084,0.9414863547147148,0.9414863547147148
425,0.64506304,0.64506304,0.8980181666519452,0.9404705100047978,0.9404705100047978,0.9404705100047978,0.9404705100047978,0.43999999999999995,0.4799999999999999,0.9399847500047978,0.9399847500047978,0.6860302745600001,0.9397510088385603,0.9397510088385603,0.64457728,0.4799999999999999,0.4799999999999999,0.9390350827476764,0.4799999999999999,0.9387658306627178,0.9387658306627178,0.9387658306627178,0.8114088006041602,0.9385126357719452,0.9385126357719452
450,0.7262688,0.7262688,0.8943192399462403,0.9367715832990928,0.9367715832990928,0.9367715832990928,0.9367715832990928,0.4799999999999999,0.5199999999999999,0.9362858232990928,0.9362858232990928,0.7672360345600001,0.9360460770862514,0.9360460770862514,0.72578304,0.5199999999999999,0.5199999999999999,0.9353331017867191,0.5199999999999999,0.9350669039570129,0.9350669039570129,0.9350669039570129,0.8926145606041603,0.9348137090662403,0.9348137090662403
475,0.8074745600000002,0.8074745600000002,0.8911267030220803,0.9333258514841604,0.9333258514841604,0.9333258514841604,0.9333258514841604,0.5199999999999999,0.5599999999999999,0.9328400914841604,0.9328400914841604,0.8484417945600002,0.9325943581324087,0.9325943581324087,0.8069888000000002,0.5599999999999999,0.5599999999999999,0.9318843334131204,0.5599999999999999,0.9316211721420804,0.9316211721420804,0.9316211721420804,0.9316211721420804,0.9316211721420804,0.9316211721420804
500,0.8886803200000003,0.8886803200000003,0.8886803200000003,0.9303805491200003,0.9303805491200003,0.9303805491200003,0.9303805491200003,0.5599999999999999,0.6,0.9298947891200002,0.9298947891200002,0.8881945600000003,0.9296475545600004,0.9296475545600004,0.8881945600000003,0.6,0.6,0.9289404800000004,0.6,0.9286803200000003,0.9286803200000003,0.9286803200000003,0.9286803200000003,0.9286803200000003,0.9286803200000003
525,0.8862688000000002,0.8862688000000002,0.8862688000000002,0.9274745600000003,0.9274745600000003,0.9274745600000003,0.9274745600000003,0.64,0.68,0.9269888000000003,0.9269888000000003,0.9269888000000003,0.9269888000000003,0.9269888000000003,0.9269888000000003,0.68,0.68,0.9265232000000003,0.68,0.9262688000000002,0.9262688000000002,0.9262688000000002,0.9262688000000002,0.9262688000000002,0.9262688000000002
550,0.8838572800000002,0.8838572800000002,0.8838572800000002,0.9250630400000003,0.9250630400000003,0.9250630400000003,0.9250630400000003,0.7200000000000001,0.7600000000000001,0.9245772800000003,0.9245772800000003,0.9245772800000003,0.9245772800000003,0.9245772800000003,0.9245772800000003,0.7600000000000001,0.7600000000000001,0.9241059200000002,0.7600000000000001,0.9238572800000002,0.9238572800000002,0.9238572800000002,0.9238572800000002,0.9238572800000002,0.9238572800000002
575,0.8814457600000003,0.8814457600000003,0.8814457600000003,0.9226515200000003,0.9226515200000003,0.9226515200000003,0.9226515200000003,0.8000000000000002,0.8400000000000002,0.9221657600000003,0.9221657600000003,0.9221657600000003,0.9221657600000003,0.9221657600000003,0.9221657600000003,0.8400000000000002,0.8400000000000002,0.9216886400000003,0.8400000000000002,0.9214457600000003,0.9214457600000003,0.9214457600000003,0.9214457600000003,0.9214457600000003,0.9214457600000003
600,0.8800000000000002,0.8800000000000002,0.8800000000000002,0.9212000000000002,0.9212000000000002,0.9212000000000002,0.9212000000000002,0.8800000000000002,0.8800000000000002,0.9207200000000003,0.9207200000000003,0.9207200000000003,0.9207200000000003,0.9207200000000003,0.9207200000000003,0.8800000000000002,0.8800000000000002,0.9202400000000003,0.8800000000000002,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003
625,0.8800000000000002,0.8800000000000002,0.8800000000000002,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.8800000000000002,0.8800000000000002,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003
650,0.8800000000000002,0.8800000000000002,0.8800000000000002,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.8800000000000002,0.8800000000000002,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003
675,0.8800000000000002,0.8800000000000002,0.8800000000000002,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.8800000000000002,0.8800000000000002,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003
700,0.8800000000000002,0.8800000000000002,0.8800000000000002,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.8800000000000002,0.8800000000000002,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003
725,0.8800000000000002,0.8800000000000002,0.8800000000000002,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.8800000000000002,0.8800000000000002,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003
750,0.8800000000000002,0.8800000000000002,0.8800000000000002,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.8800000000000002,0.8800000000000002,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003
775,0.8800000000000002,0.8800000000000002,0.8800000000000002,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.8800000000000002,0.8800000000000002,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003
800,0.8800000000000002,0.8800000000000002,0.8800000000000002,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.9204800000000003,0.8800000000000002,0.8800000000000002,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003,0.9200000000000003
