"Flock size, perception, aC, cC, sC",50,250,0,0,0
275,0.32434599786368,0.20168576864,0.485564856570862,0.7025810646189381,0.44580048452319104,0.32096144,0.9462712403609316,0.8116111009382222,0.32120144,0.24241009728000001,0.4907228626843052,0.16,0.28072144000000004,0.44411035247551994,0.24289878922368,0.28168288,0.49168574268430526,0.20168432,0.6482003891199999,0.32555462912,0.20168576864,0.8238215319595901,0.9063882241008099,0.48676335583135105,0.81476576446208,0.4053248826466931,0.4070207919743642,0.2848434165708621,0.04,0.16096144,0.08,0.12048,0.24192576864000004,0.0,0.32362313519552005,0.08024,0.20096,0.39999999999999997,0.5211999999999999,0.32654073961472,0.36120144,0.4504431975794125,0.04,0.9365702542331731,0.7728488705560883,0.24072000000000002,0.45222422141044727,0.36095999999999995,0.9102404202515386,0.617576786294177
300,0.32144,0.20120288,0.4872826175487283,0.7073500085154172,0.44776842980562936,0.32192432,0.9482977347951973,0.8121201785084176,0.36168431999999995,0.24168576864000002,0.48776555870607535,0.20048000000000002,0.28096288,0.44484779710207994,0.24217009728000002,0.32168288,0.48458598911999995,0.20168432,0.65139283922944,0.32483177514368,0.24168576864000002,0.8243469553874821,0.914665360549348,0.487256393746871,0.8177169228021596,0.40506885183999997,0.40604339059902206,0.28435033514368,0.04,0.16048,0.12,0.16096000000000002,0.24024000000000004,0.0,0.32313587456,0.08024,0.20072,0.40312865727999997,0.52289297728,0.32532046708736,0.36144,0.44921267126522624,0.08,0.9716163591722694,0.7708911531417242,0.24000000000000002,0.44924762157045245,0.40168431999999993,0.9155199501757426,0.6106671755176473
325,0.32168,0.20072144000000003,0.4855735571020799,0.7100985214535823,0.44948921927770064,0.36216720863999996,0.9550878919205698,0.8145652088139548,0.40240863999999993,0.24144576864000003,0.4890019231946649,0.24096000000000004,0.28192865728,0.44483613844736,0.24144576864000003,0.32120144,0.4848259977599999,0.20265009728000002,0.6533799572757449,0.3262906338508621,0.24096144000000003,0.8328146254760542,0.9099294764531266,0.488239589681902,0.833685470324121,0.44603750911999995,0.41020926357570553,0.28240864,0.04,0.16096288,0.16,0.16144576864000001,0.28,0.04,0.32265298591999997,0.12048,0.20048000000000002,0.40264576864,0.524849254694364,0.32240576,0.40192575999999997,0.44871666622207995,0.12,0.0,0.777515164449098,0.28,0.4462978509747199,0.4424086399999999,0.9112330579114828,0.6123892912644324
350,0.32217009727999996,0.20168432,0.48679387334970614,0.7170190574454344,0.44997211655770064,0.40361731455999994,0.9660967185507122,0.8113666419200002,0.4087297564454042,0.24168288000000002,0.48654364558655994,0.28240576000000006,0.28144576864000004,0.44361295999999995,0.24048000000000003,0.32241444325184,0.48312431999999994,0.20217009728,0.657357512878194,0.32801129210872837,0.24072144000000004,0.832297635514202,0.9086139251272339,0.4943912198214637,0.8246680236371848,0.48603750911999993,0.4111939867951307,0.32410309183999997,0.04,0.16120288,0.2,0.20265297728000004,0.32,0.08,0.32313153728,0.16144576864000001,0.2,0.40216287999999994,0.5265524682213683,0.3212,0.44313731455999994,0.4489814240524083,0.16072,0.04,0.7797393335902615,0.32,0.44508191572735994,0.4824086399999999,0.9024115235968003,0.6136256821961007
375,0.32241152,0.20072,0.4867967967052262,0.755758182550092,0.45318708407860725,0.44557062505471995,0.0,0.8091660800000002,0.4080054278054042,0.24144288000000003,0.48922734082092845,0.32483468980736,0.28241009728,0.44604046708735995,0.24024000000000004,0.32217443456,0.4865204236799999,0.20096144000000002,0.6613430711568106,0.3267982715250483,0.24000000000000002,0.8315971627350701,0.9095566007303129,0.49345942696964534,0.8274328791994968,0.48871956350207996,0.4089859012384534,0.36361297728,0.08,0.16024000000000002,0.24144144000000003,0.24168288000000004,0.36192,0.12,0.32434599786368,0.20144576864000002,0.2,0.40192288,0.530717075660653,0.32120144,0.48702224030207997,0.44555901844736,0.20072,0.08,0.7789987197227615,0.36192,0.4453262182399999,0.4855546636799999,0.8947523891200002,0.6109201612287284
400,0.32216864,0.20048000000000002,0.48725935197436415,0.8025175661306062,0.4509804819782969,0.4470295795813683,0.04,0.8101406182400003,0.405566279135031,0.24072000000000002,0.486772073850862,0.3675254888050484,0.28144288,0.44531177514368,0.24000000000000002,0.32265443456,0.4875109847615462,0.20048000000000002,0.6621429703840184,0.36605496233471996,0.24000000000000002,0.8333174587856372,0.9048487981369241,0.4922107704724761,0.817005806228319,0.4882469461368883,0.40483323247551994,0.405077604523191,0.12,0.16048,0.24120144000000002,0.28144,0.40312719999999996,0.16,0.36410165189184,0.24120288,0.2,0.40168287999999996,0.5309895427566986,0.32072,0.48555324116735993,0.444591809911351,0.24072000000000002,0.12,0.779718352260905,0.40312719999999996,0.44508042367999995,0.48530889519551995,0.9004135070425066,0.6116501970931201
425,0.32265877183999997,0.24048000000000003,0.48677353992669303,0.8449779005671969,0.4487575509387008,0.44482163456,0.08,0.8096490464000002,0.40728105554943994,0.28096144,0.486287727879022,0.40605496233471994,0.32240576,0.446534953746871,0.24000000000000002,0.32192576,0.48773926505471993,0.20024000000000003,0.6632098353919063,0.4065524770702872,0.24000000000000002,0.8848046798882703,0.9063604902895483,0.4887500893996799,0.8113667201465601,0.4870222318703731,0.40337586591999997,0.44507177514367996,0.16,0.16024000000000002,0.24024000000000004,0.28048,0.40409439999999996,0.2,0.40337152864000003,0.28120288,0.2,0.4009599999999999,0.5272885513877055,0.32072,0.48458020325184,0.44337586591999995,0.28072,0.16,0.7814858283976501,0.40288719999999995,0.4448520473599999,0.48433585727999995,0.8932865900800002,0.61241527866624
450,0.32144432,0.28048,0.48361441728,0.8752572179326062,0.44484780605436414,0.44409585727999995,0.12,0.8057744000000002,0.40484339903103994,0.28048,0.4838573059199999,0.40338311786368,0.36264863999999997,0.4460389664,0.28,0.32144,0.48386311786367997,0.2,0.6593938553678982,0.4048404582399999,0.24000000000000002,0.9270541802894364,0.9115915090639346,0.48532774505472,0.8157809522662401,0.48799234653436413,0.40168431999999993,0.4443430832,0.2,0.16,0.24024000000000004,0.28024000000000004,0.4009599999999999,0.24000000000000002,0.44361441728,0.32120287999999997,0.20024000000000003,0.40071999999999997,0.5305286287077227,0.32,0.48578883455999994,0.4428944259199999,0.32072,0.2,0.7786935347200001,0.4026472,0.44071999999999995,0.48409585727999993,0.9036163676004968,0.6109036800000001
475,0.32096288,0.28024000000000004,0.48168143999999996,0.9131090585571588,0.44387326713919995,0.44409585727999995,0.12,0.8072201600000001,0.40412052777471996,0.28048,0.4838573059199999,0.40192720864,0.40241444325183995,0.4443430832,0.28,0.3628987632,0.4848434077747199,0.2,0.6526877244406375,0.40411174912,0.24000000000000002,0.976681731464818,0.9121466005871892,0.48289153727999995,0.8099078355200002,0.48604772787902206,0.40216431999999996,0.4443430832,0.24000000000000002,0.16,0.24024000000000004,0.28,0.40168575999999995,0.28,0.44287999999999994,0.32048,0.20024000000000003,0.40096,0.5278108596103468,0.32,0.48629207385086204,0.4424086399999999,0.32048,0.24000000000000002,0.7757866079641602,0.40337586591999997,0.44143999999999994,0.48409585727999993,0.9156711257103243,0.60336
500,0.3212,0.28,0.4824086486399999,0.9123203157568002,0.4428915199999999,0.44604479572735994,0.12,0.8074616000000001,0.44485794642943993,0.28,0.4833657599999999,0.40071999999999997,0.40143999999999996,0.4414428799999999,0.28,0.40241442592,0.48680401398522616,0.20024000000000003,0.65093909722624,0.40485484959999996,0.24024000000000004,0.0,0.9161039169028232,0.4838631005318399,0.8162508470229595,0.48604772787902206,0.40216431999999996,0.44532046708735995,0.28144,0.16,0.24024000000000004,0.28144,0.40120287999999993,0.28,0.44385151999999994,0.32192144000000006,0.20024000000000003,0.40047999999999995,0.5292361369623807,0.32168,0.4821672086399999,0.44143999999999994,0.32192144000000006,0.28144,0.7816627781324802,0.4412028799999999,0.44071999999999995,0.48192144,0.967963779542218,0.60507754368
525,0.36435178368,0.28144,0.48436055400669303,0.9153578739812156,0.44628191577919996,0.44216431999999994,0.12,0.8108663782400002,0.44555905311103994,0.28144,0.4833787718918399,0.40192288,0.40265009727999995,0.44313297727999995,0.28,0.40192288,0.49071690056878786,0.2,0.65069037925888,0.40605061631104,0.24024000000000004,0.04,0.9170995058237843,0.4826486486399999,0.8177534612343451,0.48288865727999997,0.40143999999999996,0.44071999999999995,0.32240576,0.16,0.24000000000000002,0.2812,0.40264432,0.28,0.44143999999999994,0.36264576000000004,0.2,0.40313442591999993,0.533945433016851,0.32144,0.4816857686399999,0.44265009727999993,0.32144,0.32024,0.7770215493683202,0.44312865727999995,0.44071999999999995,0.48264720863999994,0.0,0.60677203903104
550,0.4060448479308621,0.28024000000000004,0.4853205277747199,0.9125739973214209,0.44458745519551995,0.44313297727999995,0.12,0.8150304610841601,0.44337009728,0.28144,0.48507757844735994,0.40289008864,0.404597604523191,0.4436202118918399,0.28,0.4026472,0.4912147583727007,0.2,0.64945261874944,0.40678375014970625,0.24024000000000004,0.08024,0.9166151598519443,0.4831228799999999,0.8155426188811368,0.485079070599022,0.40192288,0.4423999999999999,0.3653175871913511,0.16,0.24000000000000002,0.28313442592,0.40579318911999995,0.28048,0.44216431999999994,0.36095999999999995,0.2,0.40168431999999993,0.5358943262733634,0.32385875456,0.4838587892236799,0.44240720863999994,0.3228872,0.36047999999999997,0.7708852541747202,0.44240287999999994,0.44071999999999995,0.48337588325183994,0.04,0.60579611247552
575,0.40628044116736,0.28024000000000004,0.48483908777471996,0.9085816295196446,0.44556924605436415,0.44313297727999995,0.12,0.8128094873600001,0.44264576864,0.28,0.48410165189183996,0.40119999999999995,0.4028944259199999,0.4436202118918399,0.28048,0.39999999999999997,0.4885001938070165,0.2,0.64753265341312,0.40458454922368,0.24024000000000004,0.12024000000000001,0.908088431644365,0.4831228799999999,0.8187779890434135,0.4855779904107761,0.40168287999999996,0.4438558745599999,0.40579756116736,0.2,0.24000000000000002,0.32337151999999997,0.40604336447104,0.28024000000000004,0.4424100972799999,0.36144432,0.2,0.40168431999999993,0.5319594099060374,0.36433873728000005,0.48337298591999994,0.4419243199999999,0.36433873728000005,0.36096143999999997,0.7708852541747202,0.44409296864000003,0.44071999999999995,0.4814428799999999,0.08,0.60677203903104
600,0.40312287999999996,0.28072144000000004,0.4838631091199999,0.8982071505649948,0.44459180116735997,0.4438631005318399,0.16,0.8207283665464091,0.44337152864,0.28072144000000004,0.485080510599022,0.40265153727999997,0.4021657599999999,0.4436202118918399,0.28048,0.40047999999999995,0.4836187545599999,0.2,0.64876166123968,0.40337152864000003,0.24024000000000004,0.16024000000000002,0.9056964207152399,0.48409585727999993,0.8262442607220923,0.4860681484302872,0.40072144,0.44434310922368,0.40264288,0.2,0.24000000000000002,0.36337151999999995,0.40409439999999996,0.28024000000000004,0.4428944259199999,0.36120287999999995,0.2,0.40168431999999993,0.52458453184,0.40409439999999996,0.48457874591999994,0.4419243199999999,0.40409439999999996,0.36096143999999997,0.7775517915793994,0.44336864,0.4412028799999999,0.4836202292236799,0.12,0.60677203903104
625,0.40264288,0.28144288,0.4853146982399999,0.8918422700800003,0.44507468116735993,0.4426486486399999,0.2,0.8175222838691535,0.4426486486399999,0.28048,0.48337588325183994,0.40168287999999996,0.4021657599999999,0.44410021189183996,0.32024,0.40071999999999997,0.486773513850862,0.2,0.64875004604416,0.40386311786367995,0.24024000000000004,0.2,0.9029554586230588,0.48434311786367995,0.8257285176165634,0.4885132488454575,0.40071999999999997,0.4433744345599999,0.40216287999999994,0.24072000000000002,0.24000000000000002,0.36168431999999995,0.40191999999999994,0.28096,0.4431286399999999,0.36072144,0.2,0.40168431999999993,0.52337297728,0.40168431999999993,0.4865422752780441,0.44144576863999996,0.40264863999999995,0.36072144,0.7822283731846428,0.4423999999999999,0.44096287999999995,0.4853204844710399,0.12,0.6072665952780442
650,0.40191999999999994,0.28096,0.4848317836799999,0.8989210079641603,0.4431286399999999,0.4412043199999999,0.24024000000000004,0.8060201600000002,0.4426486486399999,0.28048,0.48289009728,0.40168287999999996,0.39999999999999997,0.44483033514368,0.36024,0.40047999999999995,0.4841059978636799,0.2,0.64726644736,0.40410598912,0.28024000000000004,0.2,0.9076793623429461,0.4853190184473599,0.8365661762570393,0.48753581223151865,0.39999999999999997,0.44313731455999994,0.40168431999999993,0.28096,0.24000000000000002,0.4021700972799999,0.40168431999999993,0.3212,0.4431286399999999,0.40024,0.24000000000000002,0.40120287999999993,0.5238616692236799,0.40215999999999996,0.4863052509413683,0.44072143999999996,0.40240863999999993,0.40024,0.7809875136538416,0.4421657599999999,0.44023999999999996,0.4843488691199999,0.12,0.60313731456
675,0.40192575999999997,0.28096,0.4855983671883724,0.9004616442761577,0.4419243199999999,0.44217154591999996,0.28048,0.8091879309228802,0.44168144,0.28,0.4816886399999999,0.40168287999999996,0.39999999999999997,0.44385877189184,0.36,0.40240576864,0.48120287999999994,0.2,0.64800389214208,0.40362167786368,0.32024,0.2,0.9119809456842324,0.48483902708735993,0.838202393691398,0.4875373224470164,0.39999999999999997,0.4438718098073599,0.4021700972799999,0.28096,0.24000000000000002,0.40096143999999995,0.40120287999999993,0.36192288,0.4411999999999999,0.39999999999999997,0.28,0.40047999999999995,0.52265444325184,0.40168575999999995,0.48605501438208,0.4404799999999999,0.4021700972799999,0.40047999999999995,0.7805298924227971,0.44361297728,0.4404799999999999,0.4838703263999999,0.12,0.60434592
700,0.40096287999999997,0.32120144,0.48780942751647743,0.9124300923444625,0.44168287999999994,0.44337731455999996,0.28048,0.8152938660939546,0.43999999999999995,0.28048,0.4824172799999999,0.40168287999999996,0.40168287999999996,0.44337588325183996,0.36119999999999997,0.40216576864,0.4814399999999999,0.2,0.64678652558656,0.40265009727999995,0.36144144,0.2,0.9091681357348866,0.4850848216991999,0.8289978448767419,0.4855663226466931,0.39999999999999997,0.4436259891199999,0.40192575999999997,0.28072,0.24000000000000002,0.40047999999999995,0.40047999999999995,0.40168144,0.43999999999999995,0.39999999999999997,0.32,0.39999999999999997,0.5277729067306044,0.40096143999999995,0.48558092230136823,0.44071999999999995,0.40071999999999997,0.40144287999999995,0.7815558429565646,0.44289009727999995,0.44023999999999996,0.4824173231999999,0.16,0.60434592
725,0.40024,0.36168431999999995,0.48679963282943994,0.9219550805391582,0.4414428799999999,0.4431344259199999,0.28,0.8152938660939546,0.4421628799999999,0.28120288000000004,0.4829030399999999,0.40072144,0.40168287999999996,0.4404799999999999,0.40144144,0.40265153727999997,0.4814399999999999,0.2,0.6472649555200001,0.4021657599999999,0.40144144,0.24024000000000004,0.9148483641487172,0.4848433990310399,0.8302528518182819,0.4863066650226161,0.39999999999999997,0.4419286572799999,0.40072144,0.28,0.28,0.39999999999999997,0.40024,0.40241009727999993,0.44023999999999996,0.39999999999999997,0.36024,0.39999999999999997,0.5300088580968952,0.40047999999999995,0.4850833990828799,0.44023999999999996,0.40096,0.4009599999999999,0.781990752259195,0.4426486486399999,0.44143999999999994,0.48265732319999993,0.2,0.60533197824
750,0.4009599999999999,0.4009599999999999,0.4860780623999999,0.9773130830963224,0.44023999999999996,0.44216431999999994,0.28,0.8152997129092968,0.44023999999999996,0.28096288,0.48314879999999993,0.40047999999999995,0.40265153727999997,0.44071999999999995,0.4009599999999999,0.40240575999999995,0.4816886399999999,0.2,0.6475225739852263,0.4009599999999999,0.4009599999999999,0.24000000000000002,0.9176005674336258,0.4845990355199999,0.8298026715890661,0.48605791197436404,0.39999999999999997,0.4416843199999999,0.40047999999999995,0.28,0.28,0.39999999999999997,0.4009599999999999,0.4021700972799999,0.44023999999999996,0.39999999999999997,0.40047999999999995,0.40047999999999995,0.5302396401924429,0.40047999999999995,0.48385439999999996,0.43999999999999995,0.39999999999999997,0.43999999999999995,0.7866524632491139,0.43999999999999995,0.4411999999999999,0.4821671999999999,0.24000000000000002,0.6065638656
775,0.40071999999999997,0.40071999999999997,0.4853349014399999,0.0,0.44120143999999994,0.44192287999999996,0.28,0.8125942619494403,0.4404799999999999,0.28216576864000004,0.4865408350175999,0.40120287999999993,0.40265153727999997,0.44071999999999995,0.40288431999999996,0.40144287999999995,0.4848274463999999,0.2,0.64556046708736,0.40288431999999996,0.40288431999999996,0.24000000000000002,0.9114736272640936,0.4838775695999999,0.8233135253730103,0.4816857686399999,0.39999999999999997,0.44360864863999994,0.40047999999999995,0.28,0.28,0.39999999999999997,0.4038544259199999,0.40507469844736,0.44360864863999994,0.39999999999999997,0.40047999999999995,0.40047999999999995,0.5314470229833932,0.40096,0.4860331977599999,0.44239999999999996,0.39999999999999997,0.43999999999999995,0.788912616332051,0.43999999999999995,0.44336575999999994,0.4816843199999999,0.28168144000000006,0.6065638656
800,0.40264288,0.40337009727999995,0.48363178367999987,0.04,0.4404799999999999,0.4412028799999999,0.28072144000000004,0.8101551655347202,0.44071999999999995,0.28192576864,0.48752268718837244,0.40047999999999995,0.39999999999999997,0.4412028799999999,0.40240287999999996,0.40047999999999995,0.4833917836799999,0.2,0.6460563675673601,0.40240287999999996,0.40240287999999996,0.24096,0.90950705250565,0.4836361209599999,0.8258232893574352,0.4816886399999999,0.39999999999999997,0.44312720863999994,0.39999999999999997,0.28,0.32,0.39999999999999997,0.40265587455999996,0.40508050175104,0.4443402118918399,0.39999999999999997,0.40024,0.40072144,0.5294759274188799,0.40072144,0.48506598047999994,0.43999999999999995,0.39999999999999997,0.43999999999999995,0.7948537502712423,0.43999999999999995,0.44288431999999994,0.4826558745599999,0.32216576864,0.60681257472
