"Flock size, perception, aC, cC, sC",50,1000,0,0,0
575,0.18059776,0.08,0.08,0.12864,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.17842816,0.08,0.17820544000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.17680864000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12096000000000001,0.08,0.08,0.08,0.12024000000000001,0.08,0.12,0.12,0.12,0.12,0.12
600,0.18059776,0.08,0.08,0.12864,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.17842816,0.08,0.17820544000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.17680864000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12096000000000001,0.08,0.08,0.08,0.12024000000000001,0.08,0.12,0.12,0.12,0.12,0.12
625,0.18059776,0.08,0.08,0.12864,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.17842816,0.08,0.17820544000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.17680864000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12096000000000001,0.08,0.08,0.08,0.12024000000000001,0.08,0.12,0.12,0.12,0.12,0.12
650,0.18059776,0.08,0.08,0.12864,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.17842816,0.08,0.17820544000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.17680864000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12096000000000001,0.08,0.08,0.08,0.12024000000000001,0.08,0.12,0.12,0.12,0.12,0.12
675,0.18059776,0.08,0.08,0.12864,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.17842816,0.08,0.17820544000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.17680864000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12096000000000001,0.08,0.08,0.08,0.12024000000000001,0.08,0.12,0.12,0.12,0.12,0.12
700,0.18059776,0.08,0.08,0.12864,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.17842816,0.08,0.17820544000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.17680864000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12096000000000001,0.08,0.08,0.08,0.12024000000000001,0.08,0.12,0.12,0.12,0.12,0.12
725,0.18059776,0.08,0.08,0.12864,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.17842816,0.08,0.17820544000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.17680864000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12096000000000001,0.08,0.08,0.08,0.12024000000000001,0.08,0.12,0.12,0.12,0.12,0.12
750,0.18059776,0.08,0.08,0.12864,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.17842816,0.08,0.17820544000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.17680864000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12096000000000001,0.08,0.08,0.08,0.12024000000000001,0.08,0.12,0.12,0.12,0.12,0.12
775,0.18059776,0.08,0.08,0.12864,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.17842816,0.08,0.17820544000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.17680864000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12096000000000001,0.08,0.08,0.08,0.12024000000000001,0.08,0.12,0.12,0.12,0.12,0.12
800,0.18059776,0.08,0.08,0.12864,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.17842816,0.08,0.17820544000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.17680864000000002,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12096000000000001,0.08,0.08,0.08,0.12024000000000001,0.08,0.12,0.12,0.12,0.12,0.12
