"Flock size, perception, aC, cC, sC",50,500,10,10,10
275,0.5527604368219109,0.04,0.5110921643904,0.04,0.561235087969964,0.604182531298365,0.46516092800000003,0.5156774234684217,0.9854821044924796,0.9398538936240203,0.0812,0.0,0.04,0.5129009579904,0.5581759649811755,0.40313009727999993,0.5468786164200843,0.5627758293681919,0.6551569687254134,0.6070253721018537,0.08144,0.47356483646094083,0.5301522511308621,0.04,0.6047393719963903,0.7007205348569344,0.04,0.997017353703712,0.08096,0.48601585727999996,0.04,0.08024,0.9146024537842342,0.0,0.3287325056,0.5605619366295557,0.5451664387352166,0.0,0.5577829292745583,0.5340675029094399,0.0,0.28727515648,0.04,0.04,0.5634699855615999,0.12339455999999999,0.6027101246847053,0.706283966460558,0.0,0.53161826601472
300,0.5694119524236799,0.08048,0.6098106803839999,0.08048,0.6643231825389623,0.6589160201504048,0.562604896,0.6122936264224427,0.04,0.9694471694902189,0.1228944,0.08024,0.08024,0.6084180456704,0.6080376522486012,0.40409585727999997,0.58550522457728,0.6587873552817324,0.6605335524012437,0.6566205344422004,0.12241152,0.6109001303616306,0.5784849122233238,0.08,0.6527201801693798,0.8022831042253633,0.08024,0.04,0.12192,0.5345782823846577,0.08,0.1212,0.9709881342993815,0.0,0.4251724543934464,0.6552440596227017,0.6376228067328,0.08,0.65114004218996,0.5967173599232001,0.08,0.32824667648,0.08,0.08,0.6503386795008,0.16072,0.6474883544256,0.80716030638193,0.08,0.5789647981317325
325,0.6275723729879807,0.12072144000000001,0.6816531196464333,0.12024000000000001,0.7444625359557682,0.6874075833949426,0.6208932723609599,0.687671403633226,0.08,0.0,0.16265152,0.12048,0.08048,0.6804555900832,0.6822741496460992,0.4506743576127642,0.6256193779077571,0.7384999872823936,0.7252443615628797,0.6822741496460992,0.16168000000000002,0.6820738560586547,0.6401025745958278,0.08024,0.6704328288714648,0.8813867095858906,0.12096000000000001,0.12048,0.12096000000000001,0.6348858935303995,0.12096000000000001,0.16072,0.04,0.0,0.5667138580685538,0.7306145375700333,0.6688731121480499,0.12072144000000001,0.7254178333230655,0.7071271536042426,0.12,0.36773773823999995,0.12,0.12,0.7095866285339627,0.16193154592,0.7076082416852286,0.8945729772069498,0.12120288000000001,0.642106293668158
350,0.68534963777536,0.16096288,0.7163090798742733,0.16217443456000002,0.787435025650695,0.7165925190283366,0.67287948196864,0.7267007627911237,0.12024000000000001,0.08024,0.16048,0.16024000000000002,0.12,0.7152763648928001,0.7208774138899203,0.4968357499850649,0.6768907277264704,0.7658768657155746,0.7743889280292774,0.716249265163305,0.2026616,0.716249265163305,0.747591530344018,0.12048,0.7261568481909476,0.9508853016540095,0.16048,0.16048,0.16120288,0.7372613213168361,0.16048,0.20241443456,0.12,0.04,0.6942319356362799,0.7636180740277818,0.7123682161439258,0.16024000000000002,0.7557499290274627,0.7951570293946274,0.16,0.40652474367999997,0.16,0.16,0.7653727257952622,0.2016872,0.71335183904768,0.9683085657494703,0.16072144000000002,0.744363858377769
375,0.7893006025231565,0.20144288000000002,0.773044841198715,0.20265587456,0.8217562968333948,0.76827107328,0.72834996522944,0.7618522036511001,0.16072,0.16120288,0.20096,0.20048000000000002,0.16072,0.7713938572031999,0.7766016719131152,0.5884893640947171,0.7794491919043887,0.8091354505897005,0.8166995035949554,0.7670316671999999,0.2428944,0.7709473727125633,0.8378899900493596,0.16120288,0.7853177276349959,0.9896376699609145,0.20096,0.20096,0.20168432,0.8298390296697884,0.20096,0.24313731456,0.20096,0.08,0.7794135905934683,0.7930264570719516,0.7610517689771137,0.20096,0.8120318612091324,0.876675527656805,0.20048000000000002,0.44774361961472,0.2,0.2,0.8257734963978136,0.24240720000000002,0.7720685371392001,0.04,0.20120288,0.8336111798661362
400,0.8756229969597014,0.24096144000000003,0.8637595899704116,0.24241152000000002,0.8637150085876706,0.8592313131008001,0.8217042405145599,0.7947557630310919,0.20048000000000002,0.20096000000000003,0.2,0.24024000000000004,0.24168288000000004,0.8654313719552001,0.8674343810379777,0.6785212143757313,0.8671661035912833,0.8450389614583982,0.8587192000961588,0.8619362044255999,0.28411465504,0.8669807660707111,0.9238066005324705,0.20096000000000003,0.8769503917107969,0.0,0.24192432000000003,0.24000000000000002,0.24264864,0.92063236226897,0.24192432000000003,0.24264864,0.24192432000000003,0.12,0.8652244985022982,0.85291332608,0.8516261292416079,0.24192432000000003,0.8578665208797749,0.9606358219582009,0.24048000000000003,0.4870119695999999,0.24000000000000002,0.24000000000000002,0.9261261805548872,0.28435615577920004,0.8707344115753779,0.12048,0.24216576000000004,0.916897083447662
425,0.9658367159977984,0.28096288,0.9617836292720603,0.28362748116736003,0.9472067411756018,0.9498488207264976,0.9149161124337867,0.8884180572672001,0.24144144000000003,0.24192576864000004,0.24000000000000002,0.28024000000000004,0.28289444325184004,0.9637027761630558,0.9581409128724117,0.8092542390503149,0.9595680445981422,0.9338153042975951,0.9416919986685919,0.9633767140241062,0.32631094088576,0.9576897361741862,0.0,0.24192576864000004,0.9729957801170658,0.04,0.28313297728000003,0.28,0.28386455786368003,0.0,0.28458307456000004,0.28,0.28458307456000004,0.16144,0.9543221456659646,0.9538852779814914,0.955673551648294,0.28507174912000005,0.9589402427536899,0.0,0.28336576,0.4880037964799999,0.28144,0.2840944,0.0,0.3309289742336,0.9822958553300928,0.20457728,0.28773198708736003,0.0
450,0.04,0.34222132736000005,0.04,0.36188113292480006,0.04,0.04,0.04,0.0,0.31468,0.31220448640000004,0.30076,0.35277906944000004,0.362285807552,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.4127584453632,0.04,0.08191999999999999,0.31076555785216003,0.04,0.08096,0.33634788753152,0.35050462400000004,0.36146014868762627,0.08168,0.35528302362368,0.33999104,0.35710898708096,0.21276965888000002,0.04,0.04,0.04,0.3379328,0.04,0.04,0.35171444323328005,0.5652563203520511,0.3463947392,0.35242103792768004,0.08072,0.4075938626146369,0.04,0.30526006091776003,0.3585032204288,0.08024
475,0.12024000000000001,0.3873418789056,0.12024000000000001,0.39536376258393596,0.08,0.12024000000000001,0.12024000000000001,0.08,0.34512511999999995,0.34442131711999996,0.34200319999999995,0.39561355008,0.39193291017216,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.4431897215776,0.12,0.1612,0.34247470310912,0.12,0.12,0.33391039999999994,0.3914806272,0.3891515872895232,0.16096000000000002,0.38536403140608,0.382584,0.38536403140608,0.24386741184000002,0.12,0.12,0.12,0.3805056,0.12,0.12,0.39273124570368,0.613194785588162,0.38337518592,0.38839196169984,0.16048,0.43489294867166794,0.12,0.33139967552,0.38692444783872,0.16
500,0.2,0.42567245377023993,0.2,0.42837993314559997,0.16,0.20024000000000003,0.2,0.20024000000000003,0.38122671359999993,0.37923155711999995,0.37897906600703996,0.43131305443071993,0.4249652210713599,0.2,0.2,0.2,0.2,0.20024000000000003,0.16,0.2,0.47864705580131833,0.2,0.24144000000000002,0.37599302783999994,0.2,0.2,0.37221599999999994,0.42791099351679995,0.42164034399999994,0.2,0.4208431283199999,0.4196701052799999,0.42115287039999993,0.28192864,0.2,0.2,0.2,0.41981347839999994,0.2,0.2,0.4262081003814399,0.6572386516033987,0.4192207164635276,0.4244493907145036,0.24048000000000003,0.46748365158110716,0.2,0.36920639999999993,0.4198441599999999,0.24000000000000002
525,0.28,0.4170368511999999,0.28024000000000004,0.4148698412799999,0.24000000000000002,0.28024000000000004,0.28,0.28024000000000004,0.41473498719999996,0.4072606182399999,0.41578339712319995,0.4172079462399999,0.41224191999999993,0.28,0.28,0.28,0.28,0.28024000000000004,0.24000000000000002,0.28,0.4620684190380799,0.28,0.28,0.3616872,0.28,0.28,0.41129343999999995,0.41457471999999995,0.40976127999999995,0.28,0.40997823999999994,0.4122995199999999,0.40607199999999993,0.32024,0.28,0.28,0.28,0.41249919999999995,0.28,0.28,0.41320191999999994,0.6636894920556546,0.40871069823999995,0.41142722559999995,0.32048,0.4538753866188799,0.28,0.40926580288,0.40919502688,0.28
550,0.32,0.40608207999999996,0.36047999999999997,0.40410159999999995,0.32,0.36024,0.36024,0.36047999999999997,0.40386015999999997,0.40339455999999996,0.40508895999999994,0.40410159999999995,0.40263999999999994,0.36024,0.36,0.28,0.36,0.36047999999999997,0.32,0.36024,0.45015547519999993,0.36,0.32,0.36024,0.36,0.36047999999999997,0.40338879999999994,0.40265295999999995,0.40071999999999997,0.32,0.40120431999999995,0.40168432,0.40217007999999993,0.32,0.36,0.36,0.32,0.40191999999999994,0.36,0.36,0.40119999999999995,0.6717109867109786,0.40096,0.40096,0.40047999999999995,0.44410159999999993,0.36,0.40143999999999996,0.40024,0.36
575,0.36024,0.40287999999999996,0.36,0.40217007999999993,0.36,0.36,0.36,0.36,0.40096,0.40119999999999995,0.40143999999999996,0.40119999999999995,0.40119999999999995,0.36,0.36024,0.32,0.36024,0.36,0.32,0.40071999999999997,0.4460604799999999,0.36,0.36,0.36,0.36,0.40047999999999995,0.40119999999999995,0.40024,0.40047999999999995,0.36,0.40047999999999995,0.40119999999999995,0.40047999999999995,0.36,0.39999999999999997,0.39999999999999997,0.36,0.39999999999999997,0.36,0.39999999999999997,0.39999999999999997,0.6718970398720001,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.44239999999999996,0.40024,0.39999999999999997,0.39999999999999997,0.39999999999999997
600,0.36,0.40191999999999994,0.36,0.40119999999999995,0.36,0.36,0.36,0.36,0.40047999999999995,0.40047999999999995,0.40071999999999997,0.40071999999999997,0.40071999999999997,0.36,0.36,0.36,0.36,0.36,0.36,0.40047999999999995,0.44482591999999993,0.36,0.36,0.36,0.36,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.40024,0.36,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.6847274291200001,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.4419199999999999,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
625,0.36,0.40119999999999995,0.36,0.40143999999999996,0.36,0.36,0.36,0.36,0.40024,0.40168,0.40096,0.40024,0.40047999999999995,0.36,0.36,0.36,0.36,0.36,0.36,0.39999999999999997,0.44311999999999996,0.36,0.36,0.36,0.36,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.40024,0.36,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.7404325568000002,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.44167999999999996,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
650,0.36,0.40047999999999995,0.36,0.40096,0.36,0.36,0.36,0.36,0.40024,0.40096,0.40071999999999997,0.40071999999999997,0.40071999999999997,0.36,0.36,0.36,0.36,0.36,0.40024,0.40024,0.4426399999999999,0.36,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.7814812800000003,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.44143999999999994,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
675,0.36,0.40096,0.36,0.40071999999999997,0.36,0.36,0.36,0.36,0.40024,0.40024,0.40024,0.40024,0.39999999999999997,0.36,0.36,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.4426399999999999,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.8349280000000003,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.44143999999999994,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
700,0.36,0.40119999999999995,0.36,0.40096,0.36,0.36,0.36,0.36,0.39999999999999997,0.40024,0.40024,0.40024,0.39999999999999997,0.36,0.36,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.44239999999999996,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.8785160000000003,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.44239999999999996,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
725,0.36,0.40096,0.36,0.40119999999999995,0.36,0.36,0.36,0.36,0.39999999999999997,0.40024,0.40024,0.39999999999999997,0.40024,0.36,0.36,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.44239999999999996,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.9350880000000003,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.44215999999999994,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
750,0.36,0.40096,0.36,0.40143999999999996,0.36,0.36,0.36,0.36,0.39999999999999997,0.40024,0.39999999999999997,0.39999999999999997,0.40047999999999995,0.36,0.36,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.44311999999999996,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.0,0.39999999999999997,0.39999999999999997,0.40215999999999996,0.44457295999999996,0.39999999999999997,0.40215999999999996,0.39999999999999997,0.39999999999999997
775,0.36168,0.40288576,0.36,0.40336864,0.36168,0.36,0.36168,0.36168,0.40024,0.40240287999999996,0.39999999999999997,0.40192,0.40240287999999996,0.36168,0.36,0.40192,0.40192,0.40192,0.40192,0.40192,0.4440799999999999,0.39999999999999997,0.40192,0.40192,0.40192,0.39999999999999997,0.40192,0.39999999999999997,0.40192,0.40192,0.40192,0.40192,0.39999999999999997,0.40192,0.40192,0.39999999999999997,0.39999999999999997,0.40192,0.39999999999999997,0.40192,0.39999999999999997,0.08,0.39999999999999997,0.39999999999999997,0.40168,0.44457583999999994,0.39999999999999997,0.40168,0.39999999999999997,0.39999999999999997
800,0.36119999999999997,0.4026472,0.36,0.4026472,0.36119999999999997,0.36,0.36119999999999997,0.36119999999999997,0.40047999999999995,0.40168144,0.40024,0.39999999999999997,0.40192288,0.36,0.36,0.40143999999999996,0.40143999999999996,0.40143999999999996,0.40143999999999996,0.40143999999999996,0.44455999999999996,0.39999999999999997,0.40143999999999996,0.40143999999999996,0.40143999999999996,0.39999999999999997,0.40143999999999996,0.39999999999999997,0.40143999999999996,0.40143999999999996,0.40143999999999996,0.40143999999999996,0.39999999999999997,0.40143999999999996,0.40143999999999996,0.39999999999999997,0.40143999999999996,0.40143999999999996,0.39999999999999997,0.40143999999999996,0.39999999999999997,0.16,0.39999999999999997,0.39999999999999997,0.40119999999999995,0.44433727999999995,0.39999999999999997,0.40119999999999995,0.39999999999999997,0.39999999999999997
