"Flock size, perception, aC, cC, sC",50,1000,5,5,20
275,0.28,0.4624510043110399,0.7618946473990766,0.28,0.7614899295144231,0.32144,0.8131378481548153,0.32144,0.28,0.6581316117810403,0.46090092308479985,0.28,0.28,0.28,0.4605196435327999,0.7586675253449733,0.606202877939475,0.8097002032057719,0.32048,0.45773954772991987,0.6057729196113921,0.28,0.28,0.32,0.32,0.32,0.32,0.32,0.36407999999999996,0.6535028720375041,0.5995512522752,0.32,0.6493761482365824,0.8009524076959775,0.6530223786598657,0.32,0.7995554100298479,0.3636,0.32,0.40884736,0.32,0.40859007999999997,0.32,0.36288,0.32,0.5027540527987199,0.32,0.32,0.32,0.5974662086128775
300,0.36,0.54245100431104,0.8418946473990767,0.36,0.8414899295144231,0.40143999999999996,0.8931378481548153,0.40096,0.36,0.7381316117810404,0.5409009230847999,0.36,0.36,0.36,0.5405196435327999,0.8386675253449734,0.6862028779394751,0.8897002032057719,0.40047999999999995,0.5390109798399999,0.6857729196113922,0.36,0.36,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.4440799999999999,0.7335028720375042,0.6812442618880001,0.39999999999999997,0.7330223786598657,0.8765682641991068,0.7330223786598657,0.39999999999999997,0.8840460316561478,0.44359999999999994,0.39999999999999997,0.48984191999999993,0.39999999999999997,0.48934463999999994,0.39999999999999997,0.44287999999999994,0.39999999999999997,0.5822201510528,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.6804950902772621
325,0.43999999999999995,0.61988460585984,0.9221625658701308,0.43999999999999995,0.921757747736737,0.4814399999999999,0.9713429175604342,0.4814399999999999,0.43999999999999995,0.8184067514629205,0.621169890528,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.6205196435328,0.9189700908156473,0.7664947871770271,0.9700063355106029,0.4804799999999999,0.6175347843455999,0.765497986479912,0.43999999999999995,0.43999999999999995,0.4799999999999999,0.4799999999999999,0.4799999999999999,0.4799999999999999,0.4799999999999999,0.5240799999999999,0.8138088977553316,0.7560586148659201,0.4799999999999999,0.8124652152820667,0.9666040711259146,0.8133284198611859,0.4799999999999999,0.9637900769035704,0.5236,0.4799999999999999,0.56984192,0.4799999999999999,0.56859008,0.4799999999999999,0.5228799999999999,0.4799999999999999,0.6153992265599999,0.4799999999999999,0.4799999999999999,0.4799999999999999,0.7560185985762817
350,0.5315199999999999,0.718349828414505,0.0,0.5343999999999999,0.0,0.5799631999999999,0.04,0.5800584991999999,0.5371191999999999,0.9292167077308491,0.719169554198528,0.5371191999999999,0.5371191999999999,0.5342233599999999,0.7241700442358167,0.0,0.8802931311124924,0.04,0.5820331327999999,0.7174717341618175,0.8769379944233866,0.5398383999999999,0.5398383999999999,0.5815327999999998,0.5815327999999998,0.5815327999999998,0.5815327999999998,0.5815327999999998,0.6274800288,0.9294818426642475,0.8749988075422422,0.5815327999999998,0.9289810117265057,0.04,0.9287995713727357,0.5813273599999998,0.04,0.6265373952,0.5810873599999998,0.67474145234944,0.5778982399999999,0.6691994851072,0.5810873599999998,0.6257868441599999,0.5810873599999998,0.7222318465413938,0.5810873599999998,0.5810873599999998,0.5810873599999998,0.8718271926344351
375,0.6210873599999999,0.8112801253259662,0.08,0.6208127999999999,0.08,0.6634429792,0.12024000000000001,0.6635388501951999,0.6203419151999999,0.0,0.8069809713924903,0.6210720383999998,0.6208932723609599,0.6238239666911999,0.8131261548882389,0.08024,0.9658148898991674,0.12048,0.6657653315968,0.8068117093184592,0.9589923185585234,0.6233174304,0.6233174304,0.6652619967999999,0.6652619967999999,0.6652619967999999,0.6652619967999999,0.6652619967999999,0.7114849089728,0.0,0.9688071654479798,0.6689911935999999,0.0,0.12143999999999999,0.0,0.6762392166399999,0.12192,0.7225342926848,0.6759934566399999,0.7718952472058267,0.6759934566399999,0.7670089656316723,0.6759934566399999,0.7217657284198399,0.6759934566399999,0.8139754474524363,0.6759934566399999,0.6759934566399999,0.6759934566399999,0.9757055391481211
400,0.7322172995993599,0.9316488686938003,0.16484608,0.7319294025727999,0.16484608,0.776892667601879,0.20704077824,0.7767309133822818,0.7314356440727552,0.08096,0.9242496126826251,0.7278744470257663,0.7281990156937802,0.7312540652458408,0.9285887238924566,0.16460474368,0.04,0.20631220736,0.7747350861471154,0.9219888686010862,0.04,0.7302011567517439,0.7302011567517439,0.7739224949844479,0.7739224949844479,0.7739224949844479,0.7739224949844479,0.7739224949844479,0.8221034097168879,0.08048,0.04,0.773435294984448,0.08024,0.20534068736,0.08024,0.772781991674757,0.20509924736,0.8201931494128452,0.772530306892677,0.8707440978254648,0.772530306892677,0.8643936756749089,0.772530306892677,0.8188813280590791,0.772530306892677,0.9141186982622473,0.772530306892677,0.772530306892677,0.772530306892677,0.04
425,0.81221729959936,0.0,0.24607515648,0.8165609789882368,0.24607515648,0.8617940236074904,0.28852302290944,0.8616312988625756,0.8160642579371917,0.16168576,0.9942942995185345,0.8158815896373159,0.8124816937079209,0.8128082097879429,0.0,0.24706000060416,0.12096000000000001,0.28926795384832,0.8645119071808808,0.0,0.12143999999999999,0.8240647775732753,0.8240647775732753,0.868573099894168,0.868573099894168,0.868573099894168,0.8636895649242613,0.868573099894168,0.9176212710917919,0.16264864,0.12143999999999999,0.8680771302941681,0.16168288000000003,0.28975681973248,0.16240432000000002,0.8674120675249027,0.28951103381248,0.9156766261022764,0.8671558524167452,0.9671374915863232,0.8671558524167452,0.9657619944240452,0.8671558524167452,0.9146082787917692,0.8671558524167452,0.0,0.8720310342581012,0.8720310342581012,0.8720310342581012,0.12192
450,0.92740130405596,0.08072,0.33573359046397955,0.9169666310696851,0.3327275363524198,0.9625399369519476,0.37972333319360246,0.9736491941624599,0.9264269760425022,0.24827883354624003,0.04,0.9089823379424955,0.9259683007620749,0.9224450294091939,0.08048,0.33200486893507836,0.20509492736,0.37848847434180083,0.9711139989682583,0.08048,0.20362598912000002,0.9244409975630045,0.9244409975630045,0.9700239288180128,0.9700239288180128,0.9700239288180128,0.9700239288180128,0.9592672457244942,0.0,0.24828323130624,0.20582943103999998,0.9750269488631367,0.24803152893312003,0.37923211179751665,0.24803152893312003,0.9743417905572351,0.3789788992101579,0.0,0.979583203989244,0.04,0.979374421599931,0.04,0.979103203989244,0.0,0.9700429023485351,0.08072,0.9844266895464925,0.9844266895464925,0.9844266895464925,0.20706862208
475,0.0,0.17456190208,0.46300868896230296,0.0,0.45935731382736067,0.04,0.5151510560547958,0.04,0.0,0.367665735996311,0.1299696,0.0,0.0,0.0,0.1783790944,0.46550902671348765,0.3229049948535808,0.5173718571323238,0.04,0.1751572144,0.32012954981174274,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.08408,0.3741046081534451,0.32210265791211523,0.04,0.3736241643876057,0.5269105285690634,0.3736241643876057,0.04,0.5264292641490853,0.08360000000000001,0.04,0.12984192,0.04,0.12835008,0.04,0.0824,0.04,0.17411129728,0.04,0.04,0.04,0.32106272336570363
500,0.08,0.26300850665472,0.5630038069811705,0.08,0.5535415371768145,0.12143999999999999,0.6142281641316145,0.12143999999999999,0.08,0.45922814631800496,0.16609792,0.08,0.08,0.08,0.2610830182656,0.5554355675059696,0.40733300765347186,0.6012467829380692,0.12048,0.26013221495808,0.40367049230444546,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.16408,0.454624267237504,0.40025254041599995,0.12,0.4541439812198656,0.6073982066511359,0.4541439812198656,0.12,0.6001894249252329,0.16360000000000002,0.12,0.20984192000000002,0.12,0.20884736000000004,0.12,0.16288000000000002,0.12,0.20686112,0.12,0.12,0.12,0.40162206259642363
525,0.16,0.3432806076992,0.6432568697036868,0.16,0.6377661259443317,0.20120000000000002,0.6862183057154511,0.20144,0.16,0.5394685803161745,0.24560640000000003,0.16,0.16,0.16,0.34135321935103996,0.6380036593695073,0.4875932250472819,0.6835803194179118,0.20048000000000002,0.33678856954879993,0.48562343928637947,0.16,0.16,0.2,0.2,0.2,0.2,0.2,0.24408000000000002,0.5348405103764275,0.47989713724927996,0.2,0.5334831471683175,0.6875701704555803,0.5343511187659161,0.2,0.6796418953004799,0.24360000000000004,0.2,0.29010208,0.2,0.24240000000000003,0.2,0.24288000000000004,0.2,0.28710976000000005,0.2,0.2,0.2,0.4818891395953663
550,0.24000000000000002,0.4235660089983999,0.7232568697036869,0.24000000000000002,0.7157193175494481,0.28144,0.7744625004019748,0.28144,0.24000000000000002,0.6194685803161746,0.32585216,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.4213532193510399,0.7200474645202357,0.5675932250472819,0.7609269964382698,0.28048,0.4188907182937599,0.5660152139014143,0.24000000000000002,0.24000000000000002,0.28,0.28,0.28,0.28,0.28,0.32408,0.6148405103764276,0.56526958369792,0.28,0.6120613893528781,0.7585635070871151,0.6143511187659162,0.28,0.7581018464356101,0.3236,0.28,0.37010207999999994,0.28,0.32288,0.28,0.32288,0.28,0.36760847999999996,0.28,0.28,0.28,0.5618891395953663
575,0.32,0.5040473979935999,0.8035746883242922,0.32,0.7906305805567768,0.36119999999999997,0.8547506645238468,0.36144,0.32,0.6998396140151758,0.36096,0.32,0.32,0.32,0.5018837761382399,0.8004760631865642,0.6480738633763323,0.8463348880297796,0.36047999999999997,0.4994067547430399,0.6470473530187777,0.32,0.32,0.36,0.36,0.36,0.36,0.36,0.40407999999999994,0.6952247597931982,0.64568326003968,0.36,0.6947174774689179,0.8409708711597119,0.6947174774689179,0.36,0.8455457829152118,0.40359999999999996,0.36,0.4506223999999999,0.36,0.4024,0.36,0.40287999999999996,0.36,0.4024,0.36,0.36,0.36,0.6423242189718529
600,0.39999999999999997,0.5834765348864,0.8839254667849683,0.39999999999999997,0.8732881907745659,0.44071999999999995,0.9324855953855352,0.44143999999999994,0.39999999999999997,0.7802556187121498,0.4411999999999999,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.5823722175334399,0.87849236719147,0.7284946687676828,0.9240679105139838,0.4404799999999999,0.5333314047999999,0.7243009042178049,0.39999999999999997,0.39999999999999997,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.4843199999999999,0.7757195594272045,0.7246323404909774,0.43999999999999995,0.7752299741209715,0.921170670946877,0.7752299741209715,0.43999999999999995,0.925392672199985,0.48383999999999994,0.43999999999999995,0.5308623999999998,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.4828799999999999,0.43999999999999995,0.48167999999999994,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.7227804437272988
625,0.4799999999999999,0.66348854821888,0.9641693132883528,0.4799999999999999,0.9604646223216691,0.5211999999999999,0.0,0.5243286399999999,0.48263999999999996,0.8654133440348598,0.5240871999999999,0.48263999999999996,0.48263999999999996,0.48263999999999996,0.6663730834067662,0.9665564483612094,0.8133421586763225,0.0,0.5262457599999999,0.57237320576,0.8119338003091235,0.48527999999999993,0.48527999999999993,0.5257599999999999,0.5257599999999999,0.5257599999999999,0.5257599999999999,0.5257599999999999,0.5706118399999999,0.8657826671304992,0.8100160925136488,0.5257599999999999,0.8652872694187557,0.0,0.8701802769449538,0.5286399999999999,0.0,0.57641216,0.5315199999999999,0.6245630975999998,0.5315199999999999,0.5315199999999999,0.5315199999999999,0.5754291199999999,0.5315199999999999,0.5749375999999999,0.5315199999999999,0.5286399999999999,0.5315199999999999,0.821358474779322
650,0.5810873599999998,0.7737435839254365,0.04,0.5808127999999999,0.04,0.6171510527999999,0.08024,0.6235388501951998,0.5803419151999999,0.9769639988220411,0.6198765665894399,0.5803419151999999,0.57132752,0.5803419151999999,0.7707224615644229,0.04,0.9226224763886702,0.08,0.6220331327999999,0.669291233536,0.9205038522707722,0.5798384,0.5798384,0.6215327999999999,0.6215327999999999,0.6215327999999999,0.6215327999999999,0.6215327999999999,0.6677301951999999,0.9717561471444143,0.9157073072565389,0.6215327999999999,0.9712458875013184,0.08,0.9710646035916327,0.6213273599999999,0.08,0.66678757888,0.6210873599999999,0.7158052333567999,0.6210873599999999,0.6149836799999999,0.6210873599999999,0.6657868441599999,0.6210873599999999,0.6620956576,0.6210873599999999,0.6149836799999999,0.6210873599999999,0.9161429273253499
675,0.6759934566399999,0.8774607270967143,0.12192,0.6757123072,0.12192,0.67539576832,0.16312576,0.6752301211648,0.6752301211648,0.04,0.6692842074649599,0.6720693512634572,0.6692842074649599,0.6750527980916414,0.8743370451576677,0.12168432000000001,0.0,0.16337152,0.6782770487295999,0.713504961883013,0.0,0.682016953312,0.6789999287296,0.682016953312,0.682016953312,0.682016953312,0.682016953312,0.682016953312,0.7257382915447039,0.04,0.0,0.6856003546239999,0.04,0.16435455999999998,0.04,0.68494494355456,0.16411456,0.7281613388595198,0.7281613388595198,0.8309177225104929,0.7281613388595198,0.7241053781196799,0.7281613388595198,0.7281613388595198,0.7281613388595198,0.7215124573798398,0.7281613388595198,0.7184922399948799,0.7281613388595198,0.0
700,0.7284945325260801,0.9859096744201136,0.20484608,0.7282096553984001,0.20411456,0.7213267871744,0.24704077824,0.727714341650432,0.727714341650432,0.12096000000000001,0.7209501140529956,0.7275281515924029,0.7178661648902144,0.7275281515924029,0.9840628188990472,0.20460474368,0.08,0.24631220736,0.726761677365248,0.7667127632594417,0.08,0.7264798185190401,0.720372648329216,0.7264798185190401,0.7264798185190401,0.7264798185190401,0.7264798185190401,0.7264798185190401,0.7707258128105364,0.12048,0.08,0.7259926185190401,0.12024000000000001,0.24534068736,0.12024000000000001,0.7253272347570175,0.24509924736,0.7688029284338075,0.7688029284338075,0.9244751942996053,0.7688029284338075,0.7657162662663782,0.7688029284338075,0.7649803571463784,0.7688029284338075,0.7621786021522636,0.7688029284338075,0.7688029284338075,0.7688029284338075,0.08
725,0.7734690266382337,0.04,0.28755160741888,0.7729684287593841,0.28631515648,0.7690699033325642,0.33025416104689664,0.7724655794482583,0.7724655794482583,0.20265587456,0.768691995727485,0.769897115141489,0.7722724816747982,0.7722724816747982,0.04,0.28706000060416,0.16096000000000002,0.32926795384831997,0.7712337669532485,0.8083415582147883,0.16096000000000002,0.7709515820497721,0.7709515820497721,0.7709515820497721,0.7709515820497721,0.7709515820497721,0.7709515820497721,0.7709515820497721,0.8157285282727664,0.20192576,0.16096000000000002,0.7704585356497722,0.20168288000000004,0.32828477560832,0.20168288000000004,0.7697790545737256,0.32804043832831997,0.8137764565746369,0.8137764565746369,0.0,0.8184191153140847,0.8184191153140847,0.8184191153140847,0.8121967650631651,0.8184191153140847,0.8129459735327818,0.8184191153140847,0.8155390538149346,0.8184191153140847,0.16168576
750,0.8111358812593548,0.16048,0.36681436343537666,0.8106322519042244,0.36681436343537666,0.8049212868195703,0.4097731323851614,0.8101248020865435,0.8101248020865435,0.32411180980736,0.8021774967913459,0.8052409588709806,0.8008965290358673,0.8099055761704426,0.16048,0.36631682236416,0.28216576000000004,0.4087780233277849,0.8088810864677181,0.8461932805320107,0.28216576000000004,0.8086032326808446,0.8086032326808446,0.8086032326808446,0.8086032326808446,0.8086032326808446,0.8086032326808446,0.8086032326808446,0.8536488405811768,0.32337731456,0.28216576000000004,0.8081072280024446,0.32313297728,0.4077889460183449,0.32313297728,0.8074145710151647,0.4075431427146649,0.8516759574280813,0.8516759574280813,0.08,0.8514359574280813,0.8459870006153142,0.8514359574280813,0.8488182787559001,0.8514359574280813,0.8490883485797529,0.8514359574280813,0.8457185225585963,0.8514359574280813,0.28192576
775,0.8426062376274116,0.28072,0.4870543634353766,0.8421271217136223,0.4870543634353766,0.8418493843048257,0.5302693477069295,0.8416274321456069,0.8390552993241288,0.44435180980735994,0.8341826584051567,0.8395651123648478,0.835422086731789,0.8413895395181176,0.28072,0.4865568223641599,0.40240576,0.48631248508416,0.8403113324248878,0.8827637933653264,0.40240576,0.8400396126614238,0.8400396126614238,0.8400396126614238,0.8400396126614238,0.8400396126614238,0.8400396126614238,0.8400396126614238,0.8850789975989243,0.44361731456,0.40240576,0.839543607983024,0.44337297727999997,0.5280289460183448,0.44337297727999997,0.8388571161673485,0.5277831427146649,0.8831369513727864,0.8831369513727864,0.16,0.8828969513727863,0.8808148001501802,0.8828969513727863,0.8828969513727863,0.8828969513727863,0.8808148001501802,0.8828969513727863,0.8808148001501802,0.8828969513727863,0.40216576
800,0.8735654421258428,0.4009599999999999,0.6070485513877056,0.8710191527540792,0.6070485513877056,0.8728115800949986,0.6500058454652043,0.8710029096012466,0.8710029096012466,0.56434746383552,0.8671753502836862,0.8676970415738124,0.8671753502836862,0.8707816770993859,0.4009599999999999,0.60655248508416,0.52264576,0.6063052157568,0.871268970492451,0.9127332169494369,0.52264576,0.870982164892049,0.8696951158890454,0.870982164892049,0.870982164892049,0.870982164892049,0.870982164892049,0.870982164892049,0.9160153277264074,0.56361297728,0.52264576,0.8704752702392218,0.56336864,0.6480127749952,0.56336864,0.8697913711776697,0.64776990373888,0.914060387787755,0.914060387787755,0.24000000000000002,0.9122600919827812,0.9076215029867662,0.9138203877877551,0.9138203877877551,0.9138203877877551,0.911196836220771,0.9138203877877551,0.9102143998813196,0.9138203877877551,0.56312864
