"Flock size, perception, aC, cC, sC",25,250,5,5,20
400,0.7698991782400002,0.68,0.7720953164800002,0.7720953164800002,0.7720953164800002,0.8145432176768002,0.7720953164800002,0.7720953164800002,0.8140486790220801,0.8450761209600002,0.8479923809894402,0.12,0.7718553164800002,0.7638414400000001,0.7721025858073601,0.7701464215436803,0.40143999999999996,0.8004800000000002,0.7679545600000002,0.40143999999999996,0.8127790745600002,0.8125318400000002,0.44167999999999996,0.44167999999999996,0.7672317404800002
425,0.7691777642636801,0.72967220736,0.7708837619200002,0.7708837619200002,0.7708837619200002,0.8140734710988802,0.7708837619200002,0.7708837619200002,0.8135789324441602,0.8448361209600002,0.8521449709977602,0.16,0.7706437619200002,0.7706437619200002,0.7706437619200002,0.7600000000000001,0.43999999999999995,0.8096591782400002,0.7669902400000002,0.44143999999999994,0.8118205491200001,0.8081715200000001,0.48167999999999994,0.48167999999999994,0.7679647436800001
450,0.7684505469836802,0.7272375264000001,0.7682047436800001,0.7682047436800001,0.7682047436800001,0.8104009774784001,0.7682047436800001,0.7682047436800001,0.8099093708710402,0.8445888777600002,0.8487239442931203,0.16,0.7619200000000002,0.7619200000000002,0.7679647436800001,0.7619200000000002,0.43999999999999995,0.8019200000000002,0.7645772800000001,0.4799999999999999,0.8089160259200002,0.8021614400000002,0.5219199999999999,0.5219199999999999,0.8082047436800002
475,0.7648072,0.7243430832000002,0.7650674118400002,0.7648072,0.7648072,0.8060173059200001,0.7650674118400002,0.7648072,0.8055315286400001,0.8433700800000002,0.8433700800000002,0.16,0.7650674118400002,0.7650674118400002,0.7612000000000001,0.7650674118400002,0.43999999999999995,0.8057844972800002,0.7648172800000002,0.4799999999999999,0.8014400000000002,0.8055444972800002,0.5202399999999999,0.56216,0.8048072000000001
500,0.7600000000000001,0.7277379032303731,0.7689523898898842,0.7600000000000001,0.7636000000000001,0.8118978849890949,0.7689523898898842,0.7636000000000001,0.8114033111491807,0.8412000000000002,0.8448245232000002,0.16,0.7687123898898842,0.7687123898898842,0.7687123898898842,0.7643430832000002,0.4799999999999999,0.8086919869836802,0.7650717491200001,0.5219199999999999,0.8096810383219023,0.8096810383219023,0.56240144,0.60312576864,0.8000000000000002
525,0.76336,0.72627613844736,0.7674891590310401,0.7660245318400001,0.7674891590310401,0.8106804046027367,0.7674891590310401,0.7674891590310401,0.8099385702322306,0.8416828800000002,0.8463036976857602,0.2,0.7672491590310401,0.7672491590310401,0.7672491590310401,0.7633715200000001,0.5199999999999999,0.8074833297036801,0.7638645318400001,0.6024014400000001,0.8079778509747202,0.8082251290982222,0.6024014400000001,0.64288288,0.8033600000000001
550,0.7645744345600001,0.7240900972800001,0.7653031178636801,0.7643300972800001,0.7653031178636801,0.8084943634353767,0.7653031178636801,0.7653031178636801,0.8079998071883726,0.8443692110265602,0.8453495442931201,0.24000000000000002,0.7650631178636802,0.7650631178636802,0.7650631178636802,0.7619257600000001,0.6,0.8057888951436801,0.7619300972800002,0.6826414400000002,0.8060390879308622,0.8060390879308622,0.6826414400000002,0.7231228800000001,0.8043300972800002
575,0.7631214400000002,0.7228814400000002,0.7633628800000001,0.7628800000000001,0.7633628800000001,0.8065160950400001,0.7633628800000001,0.7628800000000001,0.8060303177600002,0.8470207132800002,0.8441318400000002,0.28,0.7631228800000002,0.7631228800000002,0.7631228800000002,0.7604800000000002,0.68,0.8040915459200002,0.7602400000000001,0.7628814400000002,0.8040915459200002,0.8040915459200002,0.7628814400000002,0.7628814400000002,0.8028800000000001
600,0.7628814400000002,0.7224000000000002,0.7602400000000001,0.7626400000000002,0.7600000000000001,0.8057917664000002,0.7628814400000002,0.7602400000000001,0.8053059891200002,0.8409628800000002,0.8409628800000002,0.32,0.7626414400000002,0.7626414400000002,0.7626414400000002,0.7602400000000001,0.7200000000000001,0.8036057600000002,0.7600000000000001,0.7624000000000002,0.8000000000000002,0.8009600000000002,0.7624000000000002,0.7600000000000001,0.8000000000000002
625,0.7600000000000001,0.7224000000000002,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.8012000000000001,0.7600000000000001,0.7600000000000001,0.8012000000000001,0.8433945600000002,0.8438860800000002,0.32,0.7600000000000001,0.7624000000000002,0.7624000000000002,0.7624000000000002,0.7600000000000001,0.8031228800000002,0.7600000000000001,0.7600000000000001,0.8002400000000002,0.8002400000000002,0.7600000000000001,0.7600000000000001,0.8000000000000002
650,0.7626414400000002,0.7221600000000001,0.7624000000000002,0.7624000000000002,0.7624000000000002,0.8055372800000002,0.7624000000000002,0.7624000000000002,0.8048129600000002,0.8465407132800002,0.8446248000000002,0.36,0.7621600000000002,0.7621600000000002,0.7621600000000002,0.7600000000000001,0.7621600000000002,0.8024000000000002,0.7600000000000001,0.7621600000000002,0.8031243200000002,0.8031243200000002,0.7621600000000002,0.7621600000000002,0.8024000000000002
675,0.7624014400000002,0.7219200000000001,0.7621600000000002,0.7621600000000002,0.7621600000000002,0.8052972800000002,0.7621600000000002,0.7621600000000002,0.8045729600000002,0.8463007132800002,0.8446248000000002,0.39999999999999997,0.7619200000000002,0.7619200000000002,0.7619200000000002,0.7600000000000001,0.7619200000000002,0.8028843200000002,0.7600000000000001,0.7619200000000002,0.8028843200000002,0.8028843200000002,0.7619200000000002,0.7619200000000002,0.8021600000000002
700,0.7621614400000002,0.7216800000000001,0.7619200000000002,0.7619200000000002,0.7619200000000002,0.8050572800000002,0.7619200000000002,0.7619200000000002,0.8043329600000002,0.8460607132800002,0.8446248000000002,0.43999999999999995,0.7616800000000001,0.7616800000000001,0.7616800000000001,0.7600000000000001,0.7616800000000001,0.8026443200000002,0.7600000000000001,0.7616800000000001,0.8026443200000002,0.8026443200000002,0.7616800000000001,0.7616800000000001,0.8019200000000002
725,0.7616814400000002,0.7212000000000001,0.7614400000000001,0.7614400000000001,0.7614400000000001,0.8045772800000002,0.7614400000000001,0.7614400000000001,0.8038529600000002,0.8455807132800003,0.8451177600000003,0.5199999999999999,0.7612000000000001,0.7612000000000001,0.7612000000000001,0.7600000000000001,0.7612000000000001,0.8021643200000002,0.7600000000000001,0.7612000000000001,0.8021643200000002,0.8021643200000002,0.7612000000000001,0.7612000000000001,0.8014400000000002
750,0.7612014400000001,0.7207200000000001,0.7609600000000001,0.7609600000000001,0.7609600000000001,0.8040972800000001,0.7609600000000001,0.7609600000000001,0.8033729600000001,0.8451007132800002,0.8451177600000003,0.6,0.7607200000000002,0.7607200000000002,0.7607200000000002,0.7607200000000002,0.7607200000000002,0.8016843200000001,0.7600000000000001,0.7607200000000002,0.8016843200000001,0.8016843200000001,0.7607200000000002,0.7607200000000002,0.8009600000000001
775,0.7607214400000002,0.7202400000000001,0.7604800000000002,0.7604800000000002,0.7604800000000002,0.8033758400000002,0.7604800000000002,0.7604800000000002,0.8026515200000002,0.8404800000000002,0.8404800000000002,0.68,0.7602400000000001,0.7602400000000001,0.7602400000000001,0.7602400000000001,0.7602400000000001,0.8012043200000002,0.7600000000000001,0.7602400000000001,0.8000000000000002,0.8012043200000002,0.7602400000000001,0.7602400000000001,0.8004800000000002
800,0.7600000000000001,0.7200000000000001,0.7600000000000001,0.7602400000000001,0.7600000000000001,0.8019286400000002,0.7600000000000001,0.7600000000000001,0.8009600000000002,0.8431502400000002,0.8436403200000002,0.7200000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.7600000000000001,0.8007200000000002,0.7600000000000001,0.7600000000000001,0.8002400000000002,0.8002400000000002,0.7600000000000001,0.7600000000000001,0.8000000000000002
