"Flock size, perception, aC, cC, sC",25,1000,10,10,10
1775,0.12096288,0.7203910876679862,0.28704841210872833,0.41468863896479075,0.9436219007168787,0.9436219007168787,0.0,0.28852186188273665,0.5476254626179743,0.9484319076658828,0.08048,0.20436339903104003,0.3299777361304525,0.8117029660986607,0.9927595598723133,0.7666415938304545,0.3299777361304525,0.12120288000000001,0.766166750103633,0.37219908626875303,0.04,0.765684320797906,0.12096288,0.4146751877562891,0.08024
1800,0.16168865727999998,0.7647134341939941,0.3287707025813807,0.4571767707985795,0.98928363212118,0.98928363212118,0.04,0.32852186188273663,0.5876254626179743,0.9884319076658828,0.12048,0.24436339903104004,0.3699777361304525,0.8517029660986607,0.0,0.8112414433934372,0.3719576025472352,0.16193009728000002,0.8107637506042548,0.41443228078636557,0.08024,0.8102784267226935,0.16168865727999998,0.45716323888282684,0.12072144000000001
1825,0.20265878922367997,0.809301714799158,0.370743326796869,0.499919831423371,0.0,0.0,0.08072,0.3744352553966259,0.6382027209450979,0.0,0.16337152,0.290228120607785,0.41885720179758335,0.9121438372850286,0.04,0.865843789374519,0.41865283939308545,0.20484483903104,0.8653574981151313,0.4618920618405202,0.12168432000000001,0.864863438403702,0.20459905311103999,0.5053921771827177,0.16289442592000003
1850,0.2463066474297062,0.8638691456655428,0.41741670667921266,0.5489183883889917,0.04,0.04,0.12120432,0.41668186692900566,0.6820319372707685,0.04,0.20337152,0.330228120607785,0.4588572017975833,0.9521438372850286,0.08,0.905843789374519,0.45865283939308543,0.24484483903104,0.9053574981151313,0.5018920618405202,0.16168432000000002,0.904863438403702,0.24459905311104,0.5453921771827177,0.20289442592000004
1875,0.2863066474297062,0.9038691456655429,0.45741670667921264,0.5889183883889917,0.08,0.08,0.16120432,0.45668186692900564,0.7220319372707685,0.08,0.24337152,0.370228120607785,0.4988572017975833,0.9921438372850286,0.12,0.9458437893745191,0.4986528393930854,0.28484483903104,0.9453574981151314,0.5418920618405202,0.20168432000000003,0.944863438403702,0.28459905311104,0.5853921771827177,0.24289442592000005
1900,0.32630664742970616,0.9438691456655429,0.4974167066792126,0.6289183883889917,0.12,0.12,0.20120432000000002,0.4966818669290056,0.7620319372707686,0.12,0.28337152,0.41022812060778496,0.5388572017975833,0.0,0.16072,0.9915188521107662,0.5416447564294439,0.3265539080652263,0.9910296431038221,0.5851434142115634,0.24289442592000005,0.9905326190341243,0.3263066474297062,0.628904530245814,0.28435179247552006
1925,0.3682644873142844,0.9895323605395362,0.5404012069192878,0.6726918987193257,0.16072,0.16072,0.24241154592000003,0.5396619581305797,0.8066041288943931,0.16072,0.32507174912,0.45268948933143166,0.5820903450083689,0.04,0.20072,0.0,0.5848946249680206,0.36851323151361765,0.0,0.6321651351821022,0.28580915903104004,0.0,0.3721801670834409,0.6802248117902387,0.3294701247400794
1950,0.4148932480859415,0.0,0.5933708358853508,0.7288365042885895,0.20457728,0.20457728,0.28822942302208004,0.5926138451257136,0.8659626279878586,0.20457728,0.37287347109887997,0.503554037075386,0.6360605132885697,0.08096,0.24553728000000002,0.04,0.6341244398567185,0.4151464696808628,0.04,0.6797511168042873,0.3292388689394125,0.04,0.4144132480859416,0.7243061606609802,0.37144694548851986
1975,0.45738260757445715,0.04,0.6333708358853508,0.7688365042885895,0.24457728,0.24457728,0.32822942302208,0.6326138451257136,0.9059626279878586,0.24457728,0.41287347109887995,0.5435540370753861,0.6760605132885698,0.12096000000000001,0.28553728,0.08,0.6741244398567185,0.45514646968086275,0.08,0.7197511168042874,0.3692388689394125,0.08,0.4544132480859416,0.7643061606609802,0.41144694548851984
2000,0.4973826075744571,0.08,0.6733708358853508,0.8088365042885896,0.28457728,0.28457728,0.36822942302208,0.6726138451257136,0.9459626279878587,0.28457728,0.45287347109887993,0.5835540370753861,0.7150078333867708,0.16096000000000002,0.32553728,0.12,0.7143698262542697,0.49514646968086273,0.12,0.7581747274412883,0.40923886893941247,0.12,0.49441324808594156,0.8043061606609803,0.4514469454885198
