"Flock size, perception, aC, cC, sC",25,1000,10,10,10
525,0.12143999999999999,0.5504654035735109,0.4616644285147981,0.41792165729352493,0.46140508402139147,0.3314734928246054,0.24630514622208002,0.9542543532645962,0.12143999999999999,0.9993187288730886,0.04,0.24582957942522626,0.9535051569286,0.5929761582500989,0.16217009728,0.04,0.997859039801452,0.997859039801452,0.28730158071537665,0.503191772553307,0.12096288,0.4156955465785007,0.329505179816745,0.04,0.20289296
550,0.16144,0.590465403573511,0.5016644285147981,0.4579216572935249,0.5014050840213915,0.3714734928246054,0.28630514622208003,0.9942543532645962,0.16144,0.0,0.08024,0.28730455690177764,0.9992261878701717,0.6365340151995995,0.20314311786368,0.08024,0.0,0.0,0.3324730091682534,0.5522492244592666,0.16314021184,0.4631780664169137,0.3754362730534464,0.08072,0.24654503328000002
575,0.20434592000000001,0.6410937808378342,0.5506943882280645,0.5061642471248083,0.5504303755337765,0.4181600156954483,0.33145863885407745,0.0,0.20531456,0.04,0.12168432000000001,0.33247603892600963,0.0,0.6918108315643899,0.24801855269240833,0.12216576000000001,0.04,0.04,0.3764626852782724,0.5988762151527778,0.20509789438207998,0.5087362032139167,0.41994150833008775,0.12168864,0.28950357367936
600,0.24679807104,0.6887869062078882,0.5973027208868013,0.552238218090306,0.5970355400401818,0.4631779358837937,0.37543614252032637,0.04,0.24654644736,0.08024,0.16241442592000002,0.37447089515956566,0.04,0.73181083156439,0.28801855269240834,0.16216576000000002,0.08,0.08,0.4164626852782724,0.6388762151527778,0.24509789438208,0.5487362032139167,0.45994150833008773,0.16168864,0.32950357367936
625,0.28679807104,0.7287869062078882,0.6373027208868013,0.5922382180903061,0.6370355400401818,0.5031779358837937,0.41543614252032635,0.08,0.28654644736,0.12024000000000001,0.20241442592000003,0.41447089515956564,0.08,0.77181083156439,0.3280185526924083,0.20216576000000003,0.12,0.12,0.4564626852782724,0.6788762151527779,0.28509789438208,0.5887362032139167,0.4999415083300877,0.20168864,0.36950357367936
650,0.32679807103999997,0.7687869062078883,0.6773027208868013,0.6322382180903061,0.6770355400401818,0.5431779358837937,0.4554361425203263,0.12,0.32654644736,0.16024000000000002,0.24241442592000004,0.4544708951595656,0.12,0.81181083156439,0.3680185526924083,0.24216576000000004,0.16,0.16,0.49646268527827236,0.7188762151527779,0.32509789438208,0.6287362032139168,0.5399415083300877,0.24168864,0.40950357367935997
675,0.36679807103999995,0.8087869062078883,0.7173027208868014,0.6722382180903061,0.7170355400401819,0.5831779358837937,0.4954361425203263,0.16,0.36654644735999997,0.20024000000000003,0.28241442592000005,0.4944708951595656,0.16,0.8518108315643901,0.4080185526924083,0.28216576000000004,0.2,0.2,0.5364626852782723,0.7588762151527779,0.36509789438207996,0.6687362032139168,0.5799415083300877,0.28168864,0.44950357367935995
700,0.40679807103999993,0.8487869062078883,0.7573027208868014,0.7122382180903062,0.7570355400401819,0.6231779358837938,0.5354361425203263,0.2,0.40654644735999995,0.24024000000000004,0.32241442592,0.5344708951595656,0.2,0.8918108315643901,0.44801855269240826,0.32216576,0.24000000000000002,0.24000000000000002,0.5764626852782724,0.798876215152778,0.40509789438207994,0.7087362032139168,0.6199415083300878,0.32168863999999997,0.4895035736793599
725,0.4467980710399999,0.8887869062078884,0.7973027208868014,0.7522382180903062,0.797035540040182,0.6631779358837938,0.5754361425203264,0.24000000000000002,0.44654644735999993,0.28024000000000004,0.36241442592,0.5744708951595656,0.24000000000000002,0.9318108315643902,0.48801855269240824,0.36216576,0.28,0.28,0.6164626852782724,0.838876215152778,0.4450978943820799,0.7487362032139169,0.6599415083300878,0.36168863999999995,0.52950357367936
750,0.4867980710399999,0.9287869062078884,0.8373027208868015,0.7922382180903063,0.837035540040182,0.7031779358837938,0.6154361425203264,0.28,0.4865464473599999,0.32024,0.40241442592,0.6144708951595657,0.28,0.9718108315643902,0.5280185526924083,0.40216576,0.32,0.32,0.6564626852782725,0.878876215152778,0.4850978943820799,0.7887362032139169,0.6999415083300878,0.40168863999999993,0.56950357367936
775,0.5267980710399999,0.9687869062078884,0.8773027208868015,0.8322382180903063,0.877035540040182,0.7431779358837939,0.6554361425203264,0.32,0.5265464473599999,0.36024,0.44241442591999997,0.6544708951595657,0.32,0.0,0.5711866640085628,0.44457875455999996,0.36192,0.36192,0.7004014613899421,0.9241494724436947,0.5280084817483723,0.8334686204332005,0.7441411573800684,0.4440987718399999,0.6129205951214362
800,0.5699588594662399,0.0,0.9278303535374431,0.8822250767073899,0.9275599665206642,0.7920960711143994,0.7033013762305703,0.36384,0.5728650047283199,0.40456288,0.48772339903103995,0.7023245459014805,0.36384,0.04,0.6146137839926141,0.48724622708736,0.40409152000000004,0.40409152000000004,0.7446038701582818,0.9696943692783568,0.5711765326388626,0.8784694321557996,0.7886060043243488,0.4867633644710399,0.6565981186921648
