"Flock size, perception, aC, cC, sC",50,500,0,0,0
275,0.0,0.4097116348497124,0.9478016848854312,0.32604623572736,0.9225549337702498,0.7700009488792638,0.9947092694283743,0.20192720864000002,0.9868349686004624,0.16168576,0.4509658209092838,0.8256458950510013,0.0,0.7021950579904617,0.8837788513454234,0.16192576,0.46143101022102684,0.0,0.9794048537308521,0.595691388403889,0.32995578876416004,0.28896521961472,0.32725921300736005,0.4558530458629894,0.5056636190905289,0.32724475247552004,0.9557441573127148,0.7526439314931826,0.7628555414236209,0.28580038912,0.8076560505914306,0.814376537708047,0.619511219433858,0.9815352735317543,0.6200649072095586,0.08096,0.6202575222432742,0.9745899298680618,0.3667822318703731,0.04,0.5784882714259014,0.36774947527804414,0.08024,0.7083517365623411,0.9833837287983291,0.9015273573268536,0.928687909578384,0.661267687916698,0.24192720864000003,0.9714398118730341
300,0.04,0.4578891406371323,0.99687969440923,0.3711981837487407,0.9821591114150016,0.8734149071112433,0.0,0.24629779903104004,0.0,0.2504823462497856,0.5035254757859838,0.8730192008320394,0.0812,0.7533403886747925,0.9890002768299275,0.20435179247552002,0.6067468400916561,0.04,0.0,0.6999232053401699,0.37714212101670574,0.372908578847785,0.3721638033214925,0.5515776847067813,0.6098673582687119,0.37240812332149253,0.0,0.8532030287810534,0.8639007843253695,0.37091714174208,0.9033330788943312,0.9181307878254548,0.6778144067987819,0.04,0.664457417208412,0.16460474368,0.6629379798078253,0.0,0.40944822078208004,0.08096,0.6309072083250916,0.41576179840000005,0.12192,0.7749208340164708,0.04,0.0,0.0,0.7202727305124155,0.28999531165674497,0.0
325,0.08072,0.5071286456687925,0.0,0.4241245275858098,0.0,0.0,0.04,0.2924710770914099,0.04,0.34320256833852414,0.5549516055552997,0.9206978490366523,0.16806496768,0.7881896210496844,0.0,0.25293600505728003,0.7289879328932319,0.08168,0.04,0.8786060235920794,0.4292449023879819,0.42308158121798295,0.4241079172168354,0.6398201693253442,0.7228634579510131,0.4253709201780587,0.08191999999999999,0.95886692228778,0.9761718381831566,0.41266138806176494,0.0,0.0,0.7489712565431943,0.1253088,0.6989961115793994,0.2566836173139149,0.6813197630500373,0.04,0.45065531648,0.12386016,0.6849204816283374,0.46943977448852947,0.16217009728,0.814202612460589,0.12482591999999999,0.04,0.04,0.7855993780343093,0.33270379912031744,0.04
350,0.1226616,0.5632248500970198,0.04,0.481157962943336,0.04,0.0812,0.08024,0.33621182957234685,0.08024,0.4321267513686805,0.5967600613526693,0.9643068335582784,0.25840071147479043,0.7875881823720039,0.04,0.34325268640524664,0.8849931943770443,0.12024000000000001,0.04,0.0,0.48048362537056644,0.4692203366817255,0.4687082834721382,0.6814213853595864,0.8683189513353018,0.4714848434973472,0.16732727296,0.04,0.04,0.45116737788416,0.04,0.08024,0.8462049514586418,0.21099578582144002,0.7024479189178258,0.3406352535853569,0.7366766630039717,0.08024,0.45092737788416,0.16485490144,0.7291141673717212,0.5099058718159396,0.20217009728000002,0.8643976025707494,0.20781924472831997,0.08024,0.08024,0.8864751304226495,0.3790008750369197,0.08024
375,0.1621744,0.6092829806557157,0.08,0.5683019280220316,0.12072,0.16290592,0.12,0.37499311104134486,0.12048,0.5154395009811452,0.6458369006013271,0.9970345295160075,0.3388759971747804,0.7866266884355857,0.12072,0.42534324290412473,0.9890212180641046,0.16144576,0.08,0.08,0.5105779940888497,0.5102656202798751,0.5141246319349984,0.7274632957200262,0.9507583266630574,0.5097192650407752,0.24934404842496002,0.08,0.12024000000000001,0.49162537919999993,0.08,0.16096000000000002,0.9236957057187617,0.2912983936,0.7074232711105716,0.3734850953350348,0.7814252947891767,0.12,0.49312355963519994,0.20241728,0.7504295213622378,0.5499115836676453,0.20096288,0.9026196483777009,0.29131184324607995,0.12,0.16072,0.9665717428800493,0.4187667207036947,0.16072
400,0.20241443456,0.701783450597378,0.12,0.6589870157950518,0.20338310912,0.24658314167040002,0.12,0.41250963724982725,0.16048,0.6008080270684623,0.7028564190443527,0.9934627589039018,0.42076947175841944,0.8310241345780439,0.20338310912,0.5168851471846556,0.04,0.20241444325184002,0.12,0.16144576864000001,0.5578074996804463,0.5472488888925656,0.6092108273895658,0.7595149080053523,0.0,0.5597921985907566,0.3363593902866022,0.12048,0.20217009728,0.5326293261882455,0.12072144000000001,0.20217009728,0.0,0.38052922132531763,0.7102330705375068,0.41591901278705823,0.8323203012923854,0.20264864,0.5373348530555698,0.24410599786368,0.7615463517230254,0.5853923660863976,0.20312432000000002,0.9962178566397966,0.38286408515320675,0.20168432,0.24459174912000003,0.04,0.46294660236820684,0.24386599786368002
425,0.24168865728,0.802254547199097,0.16,0.7587413828640679,0.28509794642944,0.32808305002495997,0.16072,0.4497656621530489,0.20120144,0.6923482158770585,0.7885680005170009,0.0,0.5027517161313392,0.8916230430550852,0.2853452157568,0.5592295795405655,0.12024000000000001,0.24436050175104,0.2,0.24217009728,0.5960695833059582,0.5896955421568946,0.6999333392886807,0.8100004401344763,0.04,0.603225199583162,0.42140222566615265,0.16168576,0.28338311786368,0.5344205163646335,0.16048,0.24120288,0.08,0.459289836586668,0.7582770248292758,0.4522107788514099,0.8839889711468834,0.24338311786368,0.577822289932159,0.28264864,0.808924872206024,0.578183447995605,0.24192576000000002,0.0,0.46462724887502965,0.24436050175104,0.28558231878970625,0.12048,0.5017216995134012,0.28460197657086206
450,0.28072144000000004,0.893483042625435,0.2,0.8526174710735439,0.368307144780678,0.36388628735999995,0.20192720864000002,0.48706014071537657,0.28362311786368,0.7791904179236386,0.8813811945716525,0.04,0.5432559540404793,0.9461952450231438,0.36486960508415994,0.590247263573147,0.20120144,0.32729876244701656,0.28048,0.32289009728000007,0.6297256688484731,0.6310435900350124,0.7814456966352246,0.8455899891368956,0.08,0.6829826308682332,0.5103501803961926,0.20144576864000002,0.36631400388469243,0.5346961513334494,0.16072,0.28048,0.16144576864000001,0.5438002514283068,0.7896881386041328,0.4922272210435122,0.969827738943404,0.28338457519552,0.6196787347190553,0.32264576000000006,0.8547616831776432,0.6114337238935987,0.28240576000000006,0.04,0.545285896067018,0.32533063369472,0.32435324980736,0.24120144000000002,0.5397449943697598,0.3658310890648704
475,0.32192144000000006,0.9653484410843649,0.28532771903104,0.9426522151063643,0.4502812343886975,0.40580193311103996,0.24362309184,0.5302004925141985,0.32144576864,0.8628015313105618,0.9641197684471523,0.08024,0.57774533818548,0.9905535262992239,0.4487795418160332,0.6321440230081191,0.28,0.40828354588131327,0.36409730592,0.36072,0.6707392814328151,0.6649884569007628,0.877009924296456,0.8663238373466763,0.12048,0.7250244167171032,0.5954053667211181,0.24313731456,0.449755714358135,0.5720002069635123,0.2,0.32,0.24313731456,0.5792727536390024,0.8368631838640872,0.533895478518349,0.04,0.32556915903104,0.6648019234828108,0.36047999999999997,0.9033200554251709,0.610981667614033,0.32072144,0.12024000000000001,0.6339608374098691,0.4090166897730678,0.36703234622208,0.32168144000000004,0.5797859050466134,0.4490489865823231
500,0.3302223271988627,0.04,0.3299999737288807,0.0,0.5390374983863622,0.44603319781184,0.2890062780691376,0.5699268856584472,0.36796181184,0.9689931311594613,0.04,0.12096288,0.625551024169563,0.04,0.5388137586404224,0.6845776408897619,0.36556046708736,0.49964179599909414,0.4551124065027296,0.40385008,0.7055310159377622,0.7146516725404388,0.9886894470843397,0.8952415954480228,0.16120288000000002,0.8308149975757476,0.6893696712594717,0.2880332315136176,0.5385485255787872,0.6188274377229401,0.24362892116735999,0.32288,0.32998808646780386,0.6260628475079713,0.9070317624284234,0.5802974554717472,0.12120432,0.37270111384773696,0.7116705360422398,0.40192,0.0,0.6104579892899173,0.32826583076344834,0.20386886912000002,0.7401676396531665,0.5013188140780928,0.418184035608782,0.41188136639104006,0.6738595135979057,0.5471471787987648
525,0.374691165356049,0.12096288,0.3744691904101052,0.12096288,0.6185116972270649,0.49944175726210144,0.33100670557060946,0.6143783335031463,0.4536329515234607,0.04,0.12072,0.20338599776000002,0.6590124074431001,0.12072,0.6303364318756963,0.7404429323217225,0.4089959889394124,0.590130731965392,0.5453980644795886,0.44774795689471997,0.7635563224875538,0.7657660783495449,0.08,0.9629717288205345,0.20072144000000003,0.943030097424128,0.7860768796266703,0.32976423136702887,0.6267227483477676,0.659985384089729,0.28631825398522626,0.32385152,0.37222109651997415,0.6660534157733858,0.9966596409539159,0.6245924080482537,0.20290310912,0.4154436771754809,0.7672697647311045,0.44167999999999996,0.08,0.6501640050841601,0.36925647986138066,0.28558068736000003,0.7876997007825342,0.5927890326743346,0.45894795785555187,0.4965898515401933,0.7027136232876138,0.6389684649434543
550,0.45547656540526854,0.20048000000000002,0.45525738344099953,0.2,0.6577517454885199,0.5337611537319047,0.36680992174837246,0.6055590445231911,0.5363736247454007,0.12,0.24120432000000003,0.28266021184,0.7247809120612094,0.20024000000000003,0.6610745922657727,0.818553711656301,0.44581496233471996,0.6693861654026566,0.6300212193472035,0.4838573059199999,0.8119506603820247,0.8075280650521244,0.20024000000000003,0.0,0.24120000000000003,0.0,0.8846076670870958,0.3682864613828537,0.6733213045624524,0.709465951228783,0.32557940396988416,0.36655691022253034,0.41000889312720273,0.709484211336525,0.0,0.6682590065326873,0.3289859177349325,0.5044742813601772,0.8121586164891261,0.4838471999999999,0.20312432000000002,0.7063793841384824,0.41071117632858783,0.3682352001984,0.8723334554469304,0.6772916723703387,0.4937264366361869,0.5830278107504118,0.750384528859014,0.7319593528553613
575,0.5445223044033611,0.28168288,0.5442459261760457,0.32312864,0.7004887010875409,0.5282236196147199,0.40751827162903936,0.64674597189184,0.6250666705987995,0.20168432,0.36725638505472,0.36337587456,0.7604812566826491,0.32555175786368007,0.7063497001836838,0.8497373020248105,0.48971907869402065,0.7106819467766254,0.7189862188764305,0.5255474465036799,0.8538153940370229,0.8549983462218447,0.32385876325184004,0.04,0.2824,0.08,0.9732078284129447,0.4067881309413683,0.7112406724219559,0.7568426872848558,0.36265009727999997,0.40654085281786617,0.4482616424470165,0.7491120637278238,0.04,0.7038461946796475,0.4063008528178662,0.5855490831275615,0.8435373070241652,0.5238472,0.32458307456,0.7429646174266666,0.4472724859707332,0.44752558452021246,0.898973255630494,0.7592618103570367,0.5272433124236799,0.6638846700712617,0.7872245222228387,0.8226111744894744
600,0.6257211223505083,0.36337153728,0.6254675045457981,0.4072447264,0.7461787639401286,0.5714017842292234,0.44506454053183997,0.6893859200000001,0.7110700521843115,0.28192288000000004,0.4938953024249452,0.44482165189184,0.8022044095255813,0.44993551644540414,0.750512677524708,0.8842418390234926,0.5275051814578662,0.7500308474251767,0.8118026338074195,0.5736996105981544,0.8884332642724241,0.902389846772537,0.44919663171454205,0.08024,0.32507612111552003,0.20217009728,0.04,0.4443402118918399,0.7552050107625558,0.8079738898195421,0.4443402118918399,0.4443402118918399,0.48409152864,0.7890913533620161,0.08,0.7526791629454632,0.4443402118918399,0.6662242828670223,0.8899720147975868,0.5245773232518399,0.44872545435028727,0.7897364343952373,0.48530888650368,0.5324012214559889,0.9312865347483835,0.7980138517226909,0.5682514580906045,0.7455898938421519,0.8313257570056044,0.9073396203828168
625,0.7062741921390149,0.44264432,0.706026905219058,0.5248245578636799,0.7802948463726642,0.6119183942381702,0.4855517665036799,0.7301449989792,0.7936759149834998,0.36289008864,0.6186615464180748,0.5245802118918399,0.8356832843913378,0.5733904742229771,0.7841029412929719,0.9228235846809892,0.5655488865036801,0.7875846043608765,0.8446287618309246,0.6094820544104327,0.9232387573633475,0.9432775820630451,0.5721451638951828,0.16048,0.40506307456,0.32312863999999997,0.12,0.52409877189184,0.7912575182888916,0.8469077105072992,0.52409877189184,0.52409877189184,0.5212014399999999,0.8266239572265496,0.12,0.7836541792516831,0.52409877189184,0.7475926271509044,0.9286110857990607,0.52482018592,0.5699326539852262,0.8306424188626311,0.52409877189184,0.6128989210276917,0.9640981524727433,0.8340175044752844,0.647809472179534,0.778157646818568,0.8670908155818464,0.9412953907995931
650,0.7865432310876406,0.5245700972799999,0.7839723974026325,0.60193154592,0.8062979032303733,0.6934068727089073,0.56312576864,0.7728461646027367,0.8337781917831334,0.44287999999999994,0.7439608036710799,0.60482892116736,0.8720254868072292,0.6963838367802804,0.8158314847204445,0.967023593508172,0.6043373145600001,0.8163364713179843,0.8761394894268246,0.6467852157568,0.9593322283057544,0.9759146618461942,0.6951175947477007,0.20024000000000003,0.5260360864518401,0.48312863999999994,0.2,0.60385878922368,0.826935867720554,0.8817941255686326,0.60385878922368,0.60361444325184,0.56024,0.8593506313737378,0.16,0.8144478666292502,0.60385878922368,0.8276297341263407,0.9582579829264177,0.56432576,0.6933921958229488,0.8661246909110482,0.60361444325184,0.6902138101899689,0.0,0.87080352170178,0.7299926583753217,0.8168835270564583,0.9054661828341203,0.9704779101533678
675,0.8690447595621993,0.60457729728,0.8687835483570846,0.6812043200000001,0.8084899129522305,0.7734394287660274,0.64312144,0.8131329769785305,0.8679940834980406,0.5231286399999999,0.8221545060256118,0.7263009223013684,0.9041666639279551,0.8104888739069456,0.8530802047400795,0.0,0.6877175699113511,0.85795868596852,0.9149499428292698,0.7333510727591481,0.9443779085880051,0.0,0.8226699957196891,0.24288576,0.6545126310400001,0.65231069844736,0.28288,0.7332926715250484,0.8702009318190138,0.9191655832332695,0.7332926715250484,0.7332926715250484,0.61134637824,0.9115130332280083,0.16,0.8601792554903448,0.68673728,0.8658299194541791,0.0,0.61400232207552,0.8305696477169257,0.9184051815769284,0.6905989318400001,0.8220695984332833,0.0,0.9163775981529428,0.8167315108983131,0.8555887432061557,0.9202813315948976,0.0
700,0.9035580938081731,0.7274703178636801,0.9030499964226091,0.7226400000000002,0.8528140419378664,0.8525989830306967,0.72770304864,0.8511181936626164,0.8978505894919124,0.6026400000000001,0.9057482152993659,0.8535558763083725,0.9430826588645272,0.8960201593827931,0.8887022403020802,0.0,0.8169389594574694,0.8937495009894402,0.951479538600822,0.8593987830458842,0.9441294070279396,0.04,0.9063587686280327,0.2812,0.8209129613981901,0.8179763765326529,0.36385296864000005,0.858197237852854,0.9031361213114957,0.949816078895862,0.8577011802914202,0.8577011802914202,0.69061915232,0.9414557304705444,0.16,0.8976880725254577,0.77206926693184,0.9009207761258926,0.0,0.69327936426368,0.9065367037650232,0.9515746248313597,0.8152472915890843,0.9025622005052008,0.0,0.9509018254965694,0.8989245515815821,0.8984181256679775,0.951444232732276,0.0
725,0.9340799648746332,0.8481859545600002,0.933576506615183,0.7636000000000001,0.8959657907455822,0.937247885654874,0.8414428800000002,0.8884245059200003,0.9367414066458671,0.68,0.936497060674027,0.897696816883749,0.9792409810976923,0.9359644294421274,0.9228944259200003,0.0,0.8969054399910403,0.9349435157273602,0.9801322557023234,0.9395991796760885,0.9788766220579893,0.04,0.938658274894186,0.32312864,0.9408912056720782,0.9408912056720782,0.44505873728,0.9371759227932535,0.9369565266572978,0.982889061949857,0.9440736998756601,0.9394000302005809,0.7686673686400001,0.9769463688988568,0.16,0.9224100972800002,0.8959585389580443,0.9376704966331674,0.0,0.77447932096,0.9388544921087285,0.9879973366982462,0.8954698120384001,0.9376675994574695,0.0,0.9747065952780444,0.9430800214396831,0.9364384866502402,0.9881181990396282,0.0
750,0.9289103005318402,0.9279372886400004,0.9289103005318402,0.8002400000000002,0.9362028847737421,0.9323122423350312,0.9209600000000002,0.9279372886400004,0.9323122423350312,0.7636000000000001,0.9320678963631913,0.9369432706613274,0.9735311272220355,0.9344924629708623,0.9207200000000003,0.0,0.9366494961036803,0.9332331372800003,0.9830098135797274,0.9783570729343644,0.9744461578636803,0.04,0.9778988466702874,0.36361008,0.9788952899637922,0.9788952899637922,0.52626450592,0.9820629907223847,0.9752241482226165,0.9771672047737423,0.9838044030173806,0.9786509439919522,0.9335150877231913,0.9771672047737423,0.16,0.9720475805318403,0.9359468975308622,0.9781534027089985,0.0,0.8869715200000002,0.9612014400000003,0.9879348429755134,0.9769213927260714,0.9662544259200002,0.0,0.9667286486400003,0.9876860811832704,0.9822621149568004,0.9790725361036804,0.0
775,0.9255214400000003,0.9308534444713513,0.9202400000000003,0.8412000000000002,0.9347353341228801,0.9349811461705513,0.9202400000000003,0.9303632864518403,0.9303632864518403,0.8843200000000002,0.9269700800000003,0.9347353341228801,0.9720693972066933,0.9298673600000003,0.9200000000000003,0.0,0.9356736042636803,0.9325044972800003,0.9763950182400003,0.9771339029708624,0.9739633211673604,0.04,0.9759337987718402,0.40409152000000004,0.9761898121423913,0.9764356241900622,0.6481946032,0.9808339216875747,0.9730205924236802,0.9756996541228802,0.9808339216875747,0.9761912782182223,0.9730205924236802,0.9764385651381794,0.16,0.9764385651381794,0.9788688738415912,0.9761912782182223,0.0,0.9269715286400002,0.9756909101318402,0.9862009199245979,0.9761912782182223,0.9761912782182223,0.0,0.9756909101318402,0.9859521581323547,0.9812803677657602,0.9817749240127643,0.0
800,0.9200000000000003,0.9289073945600003,0.9200000000000003,0.9209600000000002,0.9335165189273602,0.9335165189273602,0.9200000000000003,0.9289073945600003,0.9335165189273602,0.9245600000000003,0.9308389145600001,0.9335165189273602,0.9701204151436803,0.9245600000000003,0.9245600000000003,0.0,0.9342090291200003,0.9315315200000002,0.9751762464000002,0.9751762464000002,0.9722544000000002,0.04,0.9701088000000002,0.48505439999999994,0.9747251848992002,0.9747251848992002,0.76988181184,0.9793605066809244,0.9718032345600002,0.9744808389273603,0.9793605066809244,0.9718032345600002,0.9744808389273603,0.9744808389273603,0.16,0.9691473945600003,0.9791176180409243,0.9791176180409243,0.0,0.9609600000000003,0.9754465641600003,0.9847187171544886,0.9800542832947203,0.9744808389273603,0.0,0.9754465641600003,0.9856277276620803,0.9664857600000002,0.9800542832947203,0.0
