"Flock size, perception, aC, cC, sC",25,100,10,10,10
275,0.40482163456,0.6540824340563196,0.9600000000000003,0.32168431999999997,0.20024000000000003,0.8508606096518402,0.8918292842636801,0.9754567480992002,0.0,0.77061337504,0.40482163456,0.24192432000000003,0.16072,0.44071999999999995,0.16072,0.5284680179462041,0.32,0.32,0.40457874592,0.04,0.04,0.8400000000000002,0.81426984665024,0.12024000000000001,0.32216432
300,0.40482163456,0.6540824340563196,0.9600000000000003,0.32168431999999997,0.20024000000000003,0.8508606096518402,0.8918292842636801,0.9754567480992002,0.0,0.7749709100800001,0.40482163456,0.24192432000000003,0.16144,0.44071999999999995,0.16,0.5284680179462041,0.32,0.32,0.40457874592,0.04,0.04,0.8400000000000002,0.8096519350400001,0.12024000000000001,0.32385730592
325,0.40482163456,0.6540824340563196,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.9803160129984002,0.0,0.7786301401600001,0.40482163456,0.24192432000000003,0.16144,0.44071999999999995,0.16144,0.5284680179462041,0.32,0.32,0.40457874592,0.04,0.04,0.8450529600000002,0.8060158400000001,0.12024000000000001,0.32458597184000004
350,0.4009599999999999,0.6533361486795903,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.9803160129984002,0.0,0.7786301401600001,0.4009599999999999,0.24192432000000003,0.16144,0.44071999999999995,0.16144,0.5199999999999999,0.32,0.32,0.40457874592,0.04,0.04,0.8450529600000002,0.8060158400000001,0.12024000000000001,0.32458597184000004
375,0.40482163456,0.6540824340563196,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.9803160129984002,0.0,0.7742509100800001,0.40482163456,0.24192432000000003,0.16072,0.44071999999999995,0.16072,0.5284680179462041,0.32,0.32,0.40457874592,0.04,0.04,0.8450529600000002,0.8060158400000001,0.12024000000000001,0.32288864
400,0.40482163456,0.6540824340563196,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.9803160129984002,0.0,0.7786301401600001,0.40482163456,0.24192432000000003,0.16144,0.44481874592,0.16144,0.5284680179462041,0.32,0.32,0.40457874592,0.04,0.04,0.8498832777600002,0.8060158400000001,0.12024000000000001,0.32458597184000004
425,0.40482163456,0.6540824340563196,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.987454658932301,0.0,0.78060829477888,0.40482163456,0.24192432000000003,0.16144,0.44944100350208,0.16144,0.5284680179462041,0.32,0.32240432,0.40457874592,0.04,0.04,0.8655614330400527,0.8060158400000001,0.12024000000000001,0.32458597184000004
450,0.40482163456,0.6540824340563196,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.9921456752084267,0.0,0.7860393713766402,0.40482163456,0.24192432000000003,0.16144,0.44944100350208,0.16144,0.5284680179462041,0.32336000000000004,0.32312864,0.40457874592,0.04,0.04,0.8658116874030496,0.8060158400000001,0.12024000000000001,0.32458597184000004
475,0.40482163456,0.6540824340563196,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.9864668739646388,0.0,0.7816162130483202,0.40482163456,0.24192432000000003,0.16072,0.44774652558656,0.16072,0.5284680179462041,0.32312864,0.32312864,0.40457874592,0.04,0.04,0.8640907658792216,0.8060158400000001,0.12024000000000001,0.32312864
500,0.40215999999999996,0.64723029184,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.9737797583222133,0.0,0.7752515765094401,0.40312575999999994,0.24072000000000002,0.16072,0.44481874592,0.16072,0.5240900972799999,0.32240432,0.32240432,0.40240432,0.04,0.04,0.8540226294742312,0.8060158400000001,0.12,0.32216432
525,0.40482163456,0.6540824340563196,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.9725536302355202,0.0,0.7732851500800001,0.40482163456,0.24192432000000003,0.16072,0.44481874592,0.16072,0.5284680179462041,0.32240432,0.32240432,0.40457874592,0.04,0.04,0.8537768174265602,0.8060158400000001,0.12024000000000001,0.32216432
550,0.40482163456,0.6540824340563196,0.9600000000000003,0.32,0.2,0.8438414400000002,0.8843228800000003,0.9725536302355202,0.0,0.7669758400000002,0.40482163456,0.24192432000000003,0.16,0.44481874592,0.16072,0.5284680179462041,0.32168,0.32240432,0.40457874592,0.04,0.04,0.8537768174265602,0.8033600000000001,0.12024000000000001,0.32072
575,0.40482163456,0.6540824340563196,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.9725536302355202,0.0,0.77061337504,0.40482163456,0.24192432000000003,0.16072,0.44481874592,0.16072,0.5284680179462041,0.32240432,0.32240432,0.40457874592,0.04,0.04,0.8537768174265602,0.8060158400000001,0.12024000000000001,0.32216432
600,0.40482163456,0.6540824340563196,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.9725536302355202,0.0,0.7732851500800001,0.40482163456,0.24192432000000003,0.16072,0.44481874592,0.16072,0.5284680179462041,0.32240432,0.32240432,0.40457874592,0.04,0.04,0.8537768174265602,0.8060158400000001,0.12024000000000001,0.32216432
625,0.40677641982270213,0.6540824340563196,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.9781489520169333,0.0,0.7732851500800001,0.40699750912,0.24192432000000003,0.16072,0.44723317184,0.16072,0.5333551996015585,0.32240432,0.32408864000000004,0.40457874592,0.04,0.04,0.8537768174265602,0.8060158400000001,0.12024000000000001,0.32072
650,0.4084839531417242,0.6635126599200988,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.0,0.04,0.7732851500800001,0.4104416705560884,0.24410886912000002,0.16072,0.4521522235203966,0.16168576,0.5370971832572004,0.32240432,0.32653931715454215,0.4097086763611493,0.08024,0.04,0.8809197182298997,0.8060158400000001,0.16144576864000001,0.32216432
675,0.40750795689471997,0.6610156177082136,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.0,0.08024,0.7732851500800001,0.40725773824,0.24362598912,0.16072,0.45166934352039656,0.16120288,0.5324040665353086,0.32240432,0.32605643715454213,0.407023654434542,0.12,0.04,0.9236384918106337,0.8060158400000001,0.16024000000000002,0.32216432
700,0.40725773824,0.6607563813152024,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.0,0.12048,0.7732851500800001,0.40750358495104,0.24338165184000002,0.16072,0.4514176932446085,0.16096144,0.5334123889236584,0.32240432,0.3258149971545421,0.4089843563611493,0.12,0.04,0.9665687518593141,0.8060158400000001,0.16072,0.32216432
725,0.40725773824,0.6607563813152024,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.04,0.12024000000000001,0.7732851500800001,0.40750358495104,0.24314165184,0.16120288,0.4511776932446085,0.16072144000000002,0.5334123889236584,0.32240432,0.3255749971545421,0.4087443563611493,0.12,0.04,0.0,0.8060158400000001,0.16120288,0.32360864
750,0.40725773824,0.64848246078208,0.9600000000000003,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.08048,0.12048,0.7732851500800001,0.40970860646074625,0.24411466367999998,0.16096144,0.4548958729325038,0.16120288,0.5363728632572003,0.32240432,0.3270396591654042,0.41070505828775655,0.12048,0.04,0.04,0.8060158400000001,0.16072144000000002,0.32337586592
775,0.39999999999999997,0.6582450072061851,0.9732460800000002,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.08024,0.12048,0.77720198098048,0.39999999999999997,0.24338165184000002,0.16096144,0.4524082104491187,0.16096144,0.5212028799999999,0.32361586592,0.32556771903104,0.4087355945689063,0.12048,0.04,0.04,0.8060158400000001,0.16048,0.32337586592
800,0.40457728,0.6538292128267724,0.9650472000000002,0.32072,0.2,0.8467401686400002,0.8874644972800002,0.08048,0.12096000000000001,0.7745141752902401,0.40457728,0.24410598912000003,0.16024000000000002,0.44530016,0.16024000000000002,0.5282323552262042,0.32,0.32653643715454206,0.4043430832,0.12,0.04,0.04,0.8060158400000001,0.16,0.32459760452319103
