"Flock size, perception, aC, cC, sC",50,1000,10,10,10
275,0.5944150040576,0.5944150040576,0.5944150040576,0.6389171224746392,0.12241152,0.6386848818777292,0.04,0.0,0.5972240310272,0.5972240310272,0.5972240310272,0.0,0.600489015584,0.0,0.6037540001408,0.6037540001408,0.6474722814988799,0.6474722814988799,0.04,0.1233888,0.6470010845184,0.6470010845184,0.6470010845184,0.6470010845184,0.04,0.6467610845183999,0.6467610845183999,0.1231488,0.646457831424,0.1231488,0.6461211647999999,0.1653376,0.64594397184,0.04,0.16509184,0.6454578487296001,0.08072,0.694013254686262,0.645304319605248,0.645304319605248,0.645304319605248,0.645304319605248,0.645304319605248,0.645304319605248,0.08072,0.6451144741306367,0.6451144741306367,0.6451144741306367,0.6914671246532804,0.6451144741306367
300,0.6390665260646401,0.6390665260646401,0.6390665260646401,0.6843570921855386,0.20241728,0.6841521036869632,0.16072,0.12,0.63832615870464,0.63832615870464,0.63832615870464,0.12,0.6380363584704001,0.12,0.6377133580800001,0.6377133580800001,0.6814179712,0.6814179712,0.16,0.20120000000000002,0.680959168,0.680959168,0.680959168,0.680959168,0.16,0.6806867968,0.6806867968,0.20096000000000003,0.6804705280000001,0.20096000000000003,0.680224768,0.24314880000000003,0.680039981056,0.16,0.24290592000000003,0.6795551660646402,0.20072,0.7280277898240641,0.679325663584,0.679325663584,0.679325663584,0.679325663584,0.679325663584,0.679325663584,0.20072,0.6790665260646401,0.6790665260646401,0.6790665260646401,0.7254062944894977,0.6790665260646401
325,0.6716330007347202,0.6716330007347202,0.6716330007347202,0.7169235668556188,0.32241728,0.7167095717445634,0.28072,0.24000000000000002,0.6708926333747202,0.6708926333747202,0.6708926333747202,0.24000000000000002,0.6706119452992002,0.24000000000000002,0.6703041318400002,0.6703041318400002,0.7140087449600002,0.7140087449600002,0.28,0.3212,0.7135439744000003,0.7135439744000003,0.7135439744000003,0.7135439744000003,0.28,0.7132775014400002,0.7132775014400002,0.32096,0.7130553344000001,0.32096,0.7128095744000003,0.3631488,0.7126095994880002,0.28,0.36290592,0.7121216407347202,0.32072,0.7605912974720643,0.7118891712320002,0.7118891712320002,0.7118891712320002,0.7118891712320002,0.7118891712320002,0.7118891712320002,0.32072,0.7116330007347202,0.7116330007347202,0.7116330007347202,0.7579727691595778,0.7116330007347202
350,0.7033537088000001,0.7033537088000001,0.7033537088000001,0.7486255058073602,0.44167999999999996,0.7484025964992003,0.39999999999999997,0.39999999999999997,0.7026461360000001,0.7026461360000001,0.7026461360000001,0.39999999999999997,0.7023798272000001,0.39999999999999997,0.7020959792000001,0.7020959792000001,0.7457873990400002,0.7457873990400002,0.39999999999999997,0.4404799999999999,0.7452853324800002,0.7435501977600002,0.7452853324800002,0.7452853324800002,0.39999999999999997,0.7449630336000003,0.7449630336000003,0.44023999999999996,0.7447650528000003,0.44023999999999996,0.7445496883200002,0.4824115199999999,0.7443346135680002,0.39999999999999997,0.4821599999999999,0.7437813504000002,0.43999999999999995,0.7922533005568003,0.7435762560000001,0.7435762560000001,0.7435762560000001,0.7435762560000001,0.7435762560000001,0.7435762560000001,0.43999999999999995,0.7433537088000002,0.7433537088000002,0.7433537088000002,0.7896742733056002,0.7433537088000002
375,0.6885591257600001,0.6885591257600001,0.6885591257600001,0.73225777152,0.60168,0.7320166944000001,0.5599999999999999,0.5599999999999999,0.7307861952000001,0.7315366944,0.7315366944,0.5599999999999999,0.7312835788800001,0.5599999999999999,0.7310217196800001,0.7310217196800001,0.7310217196800001,0.7310217196800001,0.5599999999999999,0.60048,0.7305257241600001,0.7305257241600001,0.7305257241600001,0.7305257241600001,0.5599999999999999,0.7302506112,0.7302506112,0.60024,0.7300236576000001,0.60024,0.7297909094400001,0.64241152,0.7295454711936001,0.5599999999999999,0.6421600000000001,0.72902174208,0.6,0.7758973294336001,0.7287933312000001,0.7287933312000001,0.7287933312000001,0.7287933312000001,0.7287933312000001,0.7287933312000001,0.6,0.7285591257600001,0.7285591257600001,0.7285591257600001,0.7733065390182401,0.7285591257600001
400,0.68,0.68,0.68,0.7226400000000001,0.68,0.7224000000000002,0.68,0.68,0.7216800000000001,0.7219200000000001,0.7219200000000001,0.68,0.7216800000000001,0.68,0.7214400000000001,0.7214400000000001,0.7214400000000001,0.7214400000000001,0.68,0.68,0.7209600000000002,0.7209600000000002,0.7209600000000002,0.7209600000000002,0.68,0.7207200000000001,0.7207200000000001,0.68,0.7204800000000001,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7660000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7636000000000002,0.7200000000000001
425,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
450,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
475,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
500,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
525,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
550,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
575,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
600,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
625,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
650,0.68,0.68,0.68,0.7207200000000001,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
675,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
700,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
725,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
750,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
775,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
800,0.68,0.68,0.68,0.7209600000000002,0.68,0.7207200000000001,0.68,0.68,0.7202400000000001,0.7202400000000001,0.7202400000000001,0.68,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7643200000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7200000000000001,0.7619200000000002,0.7200000000000001
